3,10
7,10
8,10
13,10
14,10
15,10
16,10
19,10
20,10
21,10
23,10
24,10
26,10
32,10
35,10
37,10
38,10
41,10
44,10
48,10
49,10
50,10
54,10
55,10
59,10
61,10
63,10
65,10
67,10
68,10
69,10
70,10
71,10
73,10
74,10
77,10
78,10
80,10
82,10
84,10
85,10
87,10
89,10
90,10
91,10
94,10
95,10
98,10
99,10
101,10
102,10
103,10
105,10
107,10
108,10
109,10
116,10
118,10
120,10
121,10
126,10
127,10
128,10
130,10
132,10
133,10
137,10
138,10
146,10
147,10
149,10
151,10
152,10
155,10
156,10
157,10
159,10
160,10
161,10
162,10
163,10
164,10
167,10
169,10
175,10
179,10
186,10
187,10
191,10
193,10
194,10
204,10
209,10
212,10
217,10
219,10
220,10
221,10
225,10
226,10
228,10
230,10
233,10
235,10
236,10
237,10
240,10
241,10
244,10
246,10
251,10
252,10
255,10
256,10
262,10
263,10
265,10
266,10
267,10
268,10
269,10
271,10
272,10
273,10
274,10
280,10
282,10
283,10
284,10
285,10
287,10
292,10
293,10
295,10
296,10
297,10
301,10
305,10
310,10
313,10
315,10
316,10
322,10
323,10
324,10
325,10
328,10
330,10
332,10
333,10
334,10
337,10
338,10
341,10
342,10
345,10
348,10
349,10
350,10
351,10
353,10
354,10
355,10
356,10
357,10
359,10
360,10
364,10
365,10
367,10
368,10
372,10
373,10
374,10
377,10
380,10
382,10
384,10
386,10
387,10
388,10
389,10
391,10
393,10
394,10
396,10
397,10
403,10
404,10
405,10
406,10
411,10
413,10
414,10
415,10
416,10
418,10
420,10
423,10
424,10
425,10
428,10
430,10
433,10
434,10
435,10
436,10
437,10
438,10
439,10
441,10
443,10
444,10
445,10
447,10
448,10
449,10
451,10
452,10
453,10
454,10
456,10
458,10
460,10
464,10
465,10
466,10
467,10
468,10
469,10
473,10
474,10
477,10
480,10
481,10
482,10
484,10
486,10
488,10
490,10
491,10
494,10
497,10
499,10
500,10
504,10
505,10
507,10
509,10
514,10
515,10
516,10
517,10
520,10
523,10
524,10
526,10
529,10
530,10
532,10
533,10
535,10
537,10
539,10
544,10
546,10
547,10
549,10
551,10
553,10
554,10
557,10
560,10
561,10
563,10
564,10
565,10
566,10
567,10
568,10
570,10
571,10
572,10
573,10
574,10
578,10
579,10
584,10
585,10
588,10
589,10
593,10
594,10
597,10
599,10
600,10
602,10
603,10
606,10
607,10
609,10
612,10
613,10
614,10
615,10
616,10
617,10
619,10
621,10
622,10
623,10
628,10
630,10
632,10
633,10
634,10
637,10
638,10
640,10
642,10
643,10
644,10
645,10
648,10
650,10
651,10
653,10
654,10
655,10
656,10
659,10
660,10
662,10
664,10
665,10
668,10
669,10
670,10
671,10
672,10
673,10
676,10
679,10
681,10
684,10
688,10
691,10
694,10
695,10
698,10
