3,10
4,1
4,4
5,10
6,5
7,5
7,10
8,10
10,3
10,8
10,10
11,5
11,10
12,10
13,10
14,10
15,9
17,8
18,2
18,10
19,6
20,4
20,5
20,9
21,7
21,10
22,4
23,3
23,7
24,4
24,5
25,4
26,10
29,2
29,4
29,9
30,8
30,10
31,1
31,4
31,10
33,9
34,5
34,9
36,8
37,10
38,7
38,10
39,5
39,10
40,10
41,4
42,10
43,4
43,6
44,4
44,6
44,10
45,10
46,4
46,10
47,1
49,4
49,5
50,6
50,7
50,10
51,5
52,8
52,10
53,2
54,10
55,10
57,10
58,9
59,6
59,10
60,8
60,10
61,10
62,10
63,3
63,4
63,10
64,1
64,10
65,6
66,3
68,1
69,10
70,4
71,6
71,7
72,4
73,9
74,5
74,8
74,9
75,9
76,1
76,10
78,9
78,10
79,8
80,5
80,6
81,7
82,5
82,8
83,4
83,9
84,1
84,5
84,10
86,1
86,6
86,8
86,10
88,7
88,10
89,10
90,4
90,5
90,10
91,10
92,4
92,10
94,6
94,10
95,4
95,9
97,7
99,6
100,7
100,10
102,1
102,10
103,2
103,7
104,10
105,2
105,5
105,9
106,8
107,5
107,10
108,2
108,10
109,8
110,2
110,3
110,8
112,6
114,9
116,9
117,10
118,9
118,10
119,3
119,8
120,2
120,3
121,4
121,10
122,1
122,10
124,8
125,10
127,4
127,10
129,10
130,1
130,9
131,4
132,9
133,6
133,10
134,6
136,6
137,8
138,10
139,9
140,4
141,6
141,10
142,1
143,1
143,6
143,10
144,1
144,5
144,9
146,5
148,9
148,10
149,2
150,3
150,8
151,8
152,4
152,10
155,2
155,6
155,8
155,9
155,10
156,10
158,1
158,9
159,4
159,7
159,10
160,3
160,10
161,6
161,10
163,4
164,10
165,7
166,10
167,8
169,5
169,8
169,10
170,4
170,8
170,10
171,10
172,1
172,10
173,1
174,10
175,1
175,3
176,10
177,6
177,10
179,2
180,1
180,3
180,4
180,10
181,3
182,10
183,10
184,1
184,5
185,10
186,6
186,7
186,10
187,1
187,5
188,1
188,10
189,4
190,10
192,1
192,2
192,8
193,8
194,8
194,10
195,10
196,9
196,10
197,5
197,7
198,8
199,10
200,10
202,4
202,8
202,10
203,7
203,10
204,4
204,10
205,3
206,8
206,9
206,10
207,1
207,3
207,4
207,7
207,10
208,10
209,10
210,10
211,10
212,7
212,10
213,10
214,3
214,8
214,10
215,1
215,5
215,10
216,6
216,10
217,1
217,5
217,9
218,5
219,2
219,4
219,5
219,10
220,10
221,1
221,6
221,7
222,6
222,10
223,7
224,10
225,10
226,1
226,4
228,7
228,10
229,8
229,9
230,3
230,10
231,8
231,10
232,3
232,10
233,2
234,10
236,2
236,4
236,10
238,7
238,9
238,10
239,7
240,6
240,9
241,2
241,10
243,1
243,2
243,3
243,4
243,8
244,7
245,3
245,10
247,5
247,10
248,7
248,9
248,10
249,7
249,8
249,10
250,2
250,5
250,10
252,6
253,4
253,6
253,9
254,1
254,10
255,1
255,5
255,10
258,4
258,6
258,7
258,8
258,10
259,10
260,1
260,10
261,6
262,8
262,10
263,1
264,1
264,10
265,4
266,7
266,9
266,10
267,3
268,10
270,7
270,8
270,10
271,4
271,9
271,10
272,5
272,10
273,5
274,4
274,10
276,5
277,1
277,10
278,10
279,10
281,1
281,3
281,7
282,2
284,10
285,1
285,7
285,9
286,3
288,2
290,2
290,3
290,10
292,10
293,10
294,7
294,10
295,2
295,4
296,2
297,9
299,2
299,10
300,10
301,2
302,2
302,7
302,9
304,5
305,3
305,6
305,10
306,9
306,10
307,10
308,1
309,6
309,9
310,10
311,1
311,3
311,10
312,6
313,2
313,10
314,10
315,7
315,10
316,9
316,10
317,3
317,10
318,10
319,6
319,7
319,8
319,10
324,10
325,10
326,10
327,8
328,10
329,6
329,10
330,9
330,10
331,9
331,10
332,1
332,2
332,10
334,4
335,5
337,2
339,7
339,10
340,1
340,10
342,4
342,5
342,10
343,10
344,1
344,10
345,7
345,10
347,3
348,2
348,8
350,5
350,10
351,1
351,4
351,10
352,1
352,6
352,10
353,1
353,5
353,10
354,4
355,10
356,5
356,10
357,5
357,7
358,8
358,10
359,3
359,10
361,10
362,10
363,2
364,1
364,3
364,10
365,4
365,8
366,9
368,5
369,2
370,7
370,9
370,10
373,7
374,3
374,4
374,10
375,1
375,3
377,10
378,5
379,6
379,7
379,9
380,1
380,6
382,8
382,10
384,5
384,10
385,1
385,4
385,10
386,7
386,10
387,10
388,1
388,10
389,10
390,10
392,9
393,8
393,10
395,10
396,10
398,10
400,9
400,10
401,2
401,9
402,5
402,10
403,1
403,10
404,2
404,9
405,7
405,10
406,5
406,7
406,10
408,9
409,9
409,10
410,1
410,10
411,1
411,10
412,1
412,3
412,5
413,3
413,8
414,4
414,8
414,9
415,3
415,5
415,10
416,10
417,5
418,5
418,9
419,7
419,8
420,10
421,10
423,10
424,6
424,10
425,8
426,2
426,8
427,10
428,7
428,10
429,6
430,4
430,10
431,2
431,10
432,4
432,10
434,6
434,10
435,2
435,5
435,8
435,10
437,1
437,4
437,10
439,4
439,8
440,10
441,1
441,4
441,6
442,10
443,5
443,10
444,5
444,10
445,9
446,1
450,1
450,4
452,2
453,7
453,10
454,5
454,8
454,10
455,2
455,4
455,10
456,3
456,8
456,10
457,5
457,10
458,1
458,3
458,9
458,10
459,9
460,10
461,10
462,5
462,7
462,10
463,9
464,5
464,6
464,7
464,10
465,10
466,2
466,7
468,6
468,10
470,4
470,7
471,9
472,4
472,10
473,1
473,4
473,7
474,4
474,5
474,9
475,7
475,10
476,6
476,8
477,2
478,3
479,1
479,4
479,5
479,7
479,10
480,7
480,10
481,10
482,5
482,7
482,10
483,1
483,8
484,1
484,10
485,10
486,4
486,7
487,2
488,2
488,7
488,8
488,10
489,3
490,3
491,7
491,9
491,10
493,7
494,2
494,6
494,10
495,4
495,10
496,2
496,6
496,10
497,4
497,8
497,10
500,10
501,10
504,1
505,3
506,10
509,7
509,8
510,7
510,10
512,7
513,4
514,6
514,8
515,4
516,2
518,10
519,1
520,5
520,9
521,1
522,3
522,10
523,8
523,9
523,10
524,3
524,9
524,10
526,10
527,3
528,7
528,8
529,8
529,10
531,1
532,10
533,7
534,3
534,10
536,2
537,8
537,10
539,10
540,10
541,10
542,4
542,8
542,9
545,10
547,10
548,10
549,2
549,10
550,6
550,7
551,3
552,3
552,5
554,2
554,4
556,1
558,10
559,3
559,6
559,10
561,4
561,6
563,3
564,3
565,3
567,5
568,2
569,4
569,5
569,10
570,10
571,2
571,3
571,6
571,10
573,7
574,9
575,6
575,10
576,7
576,10
577,10
578,1
578,6
581,4
581,6
583,10
584,3
585,3
585,10
588,10
589,4
589,8
589,10
590,2
591,3
591,4
591,10
592,2
592,6
592,8
592,10
593,10
594,4
594,5
594,10
595,2
595,9
598,10
599,4
599,9
599,10
600,5
600,6
600,7
600,8
600,10
602,9
602,10
603,3
603,10
604,9
604,10
605,1
605,10
606,4
607,8
607,10
608,1
608,7
608,10
610,1
610,2
610,8
611,4
611,10
613,10
614,3
615,2
615,10
616,10
617,6
618,3
620,3
621,10
622,1
622,5
622,10
623,5
623,6
623,8
623,9
624,1
624,5
625,2
625,6
626,10
627,4
628,4
628,5
628,10
629,4
630,10
631,9
632,10
633,10
634,3
634,10
635,10
636,10
637,1
637,10
638,1
638,9
638,10
639,3
640,4
641,10
642,4
642,10
643,5
643,10
644,3
644,10
645,6
647,3
648,10
649,8
650,10
651,2
652,1
652,3
652,10
653,2
653,4
655,3
656,7
656,8
656,10
657,5
658,8
658,10
659,2
659,10
660,4
661,1
661,3
661,8
662,10
663,5
663,7
663,10
664,6
664,8
666,3
666,7
667,5
667,10
668,2
668,4
668,5
668,10
669,4
669,10
670,3
670,10
671,10
673,10
674,10
675,3
675,4
675,10
676,4
676,6
677,8
678,10
679,1
679,5
679,6
679,10
680,3
680,10
681,10
684,1
684,4
684,10
685,3
686,6
687,5
688,5
689,7
689,10
691,8
692,2
692,5
692,9
692,10
693,6
694,2
695,3
695,10
696,10
698,4
