2,1
8,1
10,1
20,1
31,1
66,1
86,1
87,1
173,1
175,1
176,1
181,1
183,1
205,1
211,1
236,1
259,1
272,1
274,1
276,1
277,1
290,1
293,1
299,1
303,1
309,1
319,1
326,1
343,1
344,1
360,1
370,1
376,1
378,1
385,1
396,1
401,1
413,1
428,1
437,1
439,1
448,1
459,1
475,1
490,1
492,1
494,1
524,1
530,1
546,1
548,1
554,1
558,1
573,1
579,1
580,1
583,1
595,1
598,1
599,1
607,1
610,1
617,1
626,1
628,1
651,1
655,1
677,1
678,1
694,1
15,2
57,2
59,2
62,2
70,2
73,2
79,2
99,2
103,2
105,2
126,2
130,2
139,2
147,2
160,2
196,2
204,2
208,2
234,2
244,2
249,2
250,2
254,2
258,2
262,2
276,2
277,2
284,2
289,2
299,2
309,2
329,2
335,2
350,2
355,2
356,2
365,2
373,2
375,2
377,2
386,2
389,2
390,2
393,2
395,2
397,2
415,2
435,2
447,2
472,2
473,2
480,2
492,2
494,2
499,2
500,2
515,2
527,2
542,2
550,2
571,2
573,2
581,2
582,2
608,2
615,2
629,2
640,2
651,2
661,2
679,2
691,2
697,2
9,3
25,3
26,3
27,3
31,3
64,3
69,3
78,3
90,3
91,3
94,3
101,3
106,3
110,3
113,3
118,3
119,3
123,3
128,3
129,3
134,3
137,3
140,3
168,3
171,3
175,3
176,3
178,3
204,3
207,3
208,3
212,3
215,3
222,3
224,3
254,3
257,3
258,3
265,3
267,3
276,3
282,3
288,3
290,3
303,3
324,3
326,3
337,3
340,3
344,3
357,3
369,3
382,3
385,3
393,3
398,3
414,3
423,3
424,3
428,3
441,3
443,3
512,3
528,3
538,3
542,3
549,3
554,3
568,3
570,3
574,3
580,3
596,3
597,3
601,3
602,3
607,3
609,3
624,3
645,3
669,3
673,3
675,3
687,3
690,3
696,3
699,3
15,4
23,4
24,4
28,4
40,4
42,4
48,4
49,4
52,4
57,4
81,4
83,4
85,4
102,4
154,4
159,4
171,4
181,4
183,4
185,4
195,4
196,4
202,4
211,4
217,4
223,4
241,4
242,4
253,4
254,4
255,4
256,4
268,4
292,4
297,4
299,4
302,4
317,4
323,4
325,4
329,4
343,4
349,4
380,4
396,4
402,4
421,4
432,4
444,4
445,4
448,4
455,4
463,4
489,4
491,4
503,4
504,4
505,4
507,4
515,4
534,4
545,4
551,4
557,4
559,4
560,4
570,4
580,4
599,4
601,4
610,4
614,4
629,4
632,4
637,4
638,4
650,4
655,4
657,4
663,4
683,4
690,4
20,5
24,5
39,5
40,5
60,5
66,5
82,5
102,5
104,5
110,5
113,5
123,5
124,5
135,5
136,5
154,5
159,5
178,5
191,5
206,5
209,5
213,5
234,5
239,5
240,5
257,5
263,5
269,5
270,5
287,5
307,5
312,5
331,5
333,5
346,5
362,5
368,5
369,5
370,5
372,5
373,5
376,5
390,5
403,5
407,5
408,5
414,5
426,5
429,5
445,5
448,5
453,5
500,5
511,5
516,5
521,5
541,5
546,5
550,5
562,5
594,5
631,5
636,5
637,5
640,5
650,5
665,5
668,5
676,5
7,6
8,6
26,6
32,6
49,6
59,6
61,6
62,6
67,6
70,6
72,6
74,6
76,6
97,6
105,6
108,6
121,6
130,6
140,6
157,6
158,6
163,6
176,6
179,6
180,6
181,6
185,6
199,6
206,6
207,6
236,6
254,6
256,6
262,6
264,6
267,6
270,6
272,6
290,6
296,6
298,6
318,6
361,6
370,6
371,6
387,6
398,6
408,6
418,6
422,6
425,6
427,6
429,6
432,6
449,6
456,6
471,6
481,6
496,6
501,6
530,6
543,6
544,6
592,6
594,6
601,6
626,6
627,6
633,6
638,6
678,6
687,6
698,6
36,7
37,7
44,7
53,7
64,7
78,7
81,7
105,7
109,7
117,7
124,7
138,7
141,7
168,7
194,7
196,7
199,7
