6,1
8,1
11,1
14,1
18,1
22,1
24,1
25,1
26,1
31,1
32,1
36,1
38,1
42,1
44,1
46,1
47,1
50,1
52,1
55,1
58,1
59,1
60,1
65,1
66,1
67,1
69,1
72,1
74,1
81,1
83,1
85,1
86,1
87,1
92,1
94,1
95,1
101,1
104,1
105,1
107,1
108,1
113,1
114,1
116,1
118,1
121,1
122,1
123,1
124,1
127,1
130,1
137,1
139,1
140,1
141,1
143,1
144,1
147,1
151,1
156,1
158,1
159,1
162,1
163,1
165,1
169,1
171,1
172,1
173,1
177,1
180,1
181,1
182,1
184,1
186,1
188,1
191,1
192,1
193,1
194,1
199,1
203,1
204,1
210,1
213,1
214,1
215,1
219,1
221,1
223,1
224,1
226,1
229,1
231,1
235,1
238,1
240,1
241,1
243,1
244,1
245,1
246,1
247,1
256,1
258,1
262,1
267,1
269,1
272,1
273,1
274,1
276,1
281,1
282,1
285,1
293,1
295,1
296,1
303,1
305,1
309,1
312,1
315,1
319,1
322,1
331,1
332,1
335,1
337,1
340,1
345,1
350,1
357,1
358,1
359,1
360,1
361,1
366,1
367,1
369,1
371,1
374,1
377,1
378,1
379,1
381,1
382,1
384,1
389,1
390,1
393,1
394,1
402,1
403,1
405,1
409,1
416,1
419,1
423,1
424,1
426,1
430,1
431,1
432,1
433,1
440,1
441,1
443,1
444,1
445,1
447,1
454,1
455,1
457,1
459,1
461,1
462,1
467,1
468,1
469,1
473,1
475,1
476,1
477,1
482,1
484,1
485,1
489,1
490,1
493,1
495,1
496,1
497,1
504,1
508,1
511,1
512,1
513,1
519,1
522,1
525,1
526,1
527,1
528,1
532,1
536,1
538,1
539,1
542,1
544,1
549,1
551,1
552,1
556,1
557,1
561,1
562,1
563,1
564,1
567,1
570,1
573,1
580,1
583,1
585,1
586,1
589,1
592,1
594,1
595,1
596,1
599,1
605,1
607,1
610,1
612,1
613,1
615,1
616,1
618,1
620,1
622,1
623,1
624,1
625,1
627,1
628,1
629,1
631,1
636,1
641,1
642,1
652,1
653,1
659,1
662,1
663,1
665,1
666,1
667,1
675,1
676,1
677,1
685,1
686,1
688,1
692,1
694,1
697,1
2,2
3,2
4,2
11,2
12,2
13,2
16,2
17,2
18,2
19,2
22,2
23,2
28,2
30,2
31,2
37,2
38,2
40,2
42,2
47,2
51,2
54,2
55,2
56,2
59,2
60,2
61,2
63,2
66,2
67,2
69,2
71,2
74,2
75,2
77,2
78,2
79,2
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,2
99,2
100,2
101,2
103,2
104,2
105,2
107,2
110,2
111,2
112,2
113,2
116,2
118,2
120,2
126,2
128,2
129,2
130,2
131,2
133,2
134,2
135,2
139,2
140,2
141,2
143,2
144,2
145,2
149,2
152,2
154,2
156,2
163,2
165,2
167,2
170,2
172,2
174,2
175,2
177,2
179,2
183,2
184,2
187,2
190,2
191,2
192,2
193,2
201,2
202,2
204,2
206,2
209,2
214,2
215,2
216,2
219,2
222,2
223,2
225,2
235,2
236,2
239,2
240,2
248,2
249,2
256,2
257,2
260,2
261,2
262,2
263,2
264,2
267,2
269,2
271,2
272,2
277,2
278,2
280,2
282,2
284,2
285,2
287,2
288,2
290,2
291,2
292,2
295,2
299,2
300,2
301,2
305,2
308,2
310,2
311,2
312,2
313,2
319,2
320,2
321,2
322,2
324,2
327,2
328,2
331,2
332,2
335,2
340,2
343,2
348,2
350,2
357,2
362,2
363,2
365,2
368,2
369,2
374,2
377,2
383,2
384,2
387,2
388,2
392,2
393,2
397,2
409,2
411,2
414,2
421,2
423,2
428,2
429,2
430,2
433,2
434,2
436,2
437,2
438,2
441,2
444,2
445,2
447,2
450,2
453,2
455,2
457,2
461,2
464,2
465,2
469,2
472,2
474,2
475,2
476,2
480,2
481,2
484,2
485,2
486,2
487,2
488,2
491,2
493,2
496,2
497,2
502,2
503,2
505,2
506,2
511,2
512,2
518,2
527,2
528,2
533,2
537,2
538,2
539,2
541,2
543,2
549,2
550,2
551,2
553,2
563,2
566,2
567,2
579,2
585,2
586,2
588,2
593,2
598,2
601,2
602,2
603,2
607,2
608,2
612,2
619,2
620,2
623,2
624,2
627,2
630,2
631,2
632,2
633,2
637,2
639,2
641,2
646,2
648,2
649,2
651,2
654,2
655,2
656,2
660,2
661,2
664,2
665,2
670,2
671,2
675,2
677,2
679,2
680,2
682,2
683,2
684,2
687,2
691,2
694,2
695,2
697,2
698,2
1,3
3,3
4,3
5,3
15,3
16,3
17,3
20,3
21,3
23,3
26,3
27,3
29,3
30,3
31,3
32,3
33,3
34,3
37,3
41,3
43,3
44,3
45,3
46,3
49,3
52,3
53,3
62,3
63,3
70,3
72,3
73,3
74,3
78,3
81,3
83,3
85,3
86,3
87,3
88,3
93,3
94,3
97,3
99,3
100,3
102,3
103,3
104,3
109,3
110,3
114,3
115,3
117,3
120,3
121,3
122,3
123,3
124,3
126,3
127,3
130,3
131,3
132,3
139,3
140,3
146,3
149,3
152,3
156,3
163,3
168,3
169,3
173,3
174,3
175,3
176,3
177,3
179,3
181,3
187,3
188,3
191,3
192,3
195,3
196,3
197,3
200,3
201,3
206,3
207,3
208,3
210,3
213,3
216,3
217,3
218,3
221,3
224,3
229,3
231,3
232,3
234,3
238,3
239,3
241,3
244,3
245,3
246,3
248,3
254,3
258,3
259,3
261,3
267,3
269,3
277,3
285,3
290,3
292,3
294,3
297,3
302,3
304,3
305,3
307,3
309,3
311,3
312,3
320,3
325,3
326,3
327,3
331,3
332,3
333,3
334,3
336,3
338,3
339,3
342,3
344,3
345,3
349,3
352,3
356,3
357,3
359,3
360,3
365,3
366,3
367,3
368,3
370,3
372,3
373,3
374,3
375,3
377,3
380,3
382,3
385,3
387,3
392,3
393,3
394,3
396,3
398,3
400,3
402,3
403,3
404,3
407,3
413,3
414,3
421,3
423,3
424,3
425,3
428,3
430,3
431,3
434,3
437,3
441,3
445,3
446,3
447,3
448,3
450,3
451,3
457,3
458,3
460,3
461,3
465,3
466,3
468,3
471,3
473,3
474,3
475,3
476,3
479,3
482,3
485,3
486,3
488,3
490,3
491,3
493,3
496,3
498,3
499,3
506,3
507,3
512,3
515,3
516,3
518,3
522,3
530,3
532,3
537,3
539,3
543,3
544,3
546,3
552,3
555,3
556,3
562,3
565,3
567,3
569,3
571,3
572,3
573,3
574,3
575,3
577,3
587,3
589,3
594,3
595,3
596,3
599,3
600,3
605,3
606,3
608,3
609,3
614,3
618,3
620,3
621,3
624,3
626,3
628,3
629,3
631,3
634,3
635,3
637,3
639,3
641,3
642,3
643,3
645,3
650,3
654,3
657,3
659,3
663,3
666,3
668,3
671,3
674,3
676,3
679,3
681,3
683,3
684,3
688,3
694,3
3,4
5,4
11,4
13,4
14,4
15,4
18,4
21,4
26,4
28,4
30,4
32,4
33,4
36,4
37,4
38,4
43,4
45,4
46,4
51,4
53,4
55,4
63,4
64,4
65,4
67,4
68,4
71,4
72,4
74,4
75,4
77,4
78,4
79,4
87,4
88,4
92,4
93,4
96,4
97,4
98,4
99,4
100,4
102,4
103,4
104,4
105,4
107,4
110,4
112,4
113,4
115,4
118,4
119,4
120,4
121,4
122,4
123,4
126,4
127,4
128,4
130,4
133,4
136,4
139,4
142,4
145,4
148,4
149,4
151,4
153,4
155,4
157,4
161,4
162,4
163,4
168,4
170,4
176,4
180,4
182,4
187,4
190,4
191,4
193,4
194,4
197,4
199,4
201,4
203,4
206,4
207,4
208,4
209,4
210,4
211,4
220,4
226,4
227,4
228,4
229,4
232,4
234,4
241,4
246,4
249,4
251,4
253,4
255,4
257,4
261,4
262,4
263,4
266,4
267,4
269,4
272,4
276,4
279,4
282,4
283,4
284,4
286,4
292,4
293,4
295,4
303,4
305,4
311,4
313,4
318,4
319,4
320,4
325,4
328,4
339,4
