1,5
1,9
1,10
3,7
4,10
5,7
5,10
6,6
6,9
6,10
7,6
7,10
8,8
9,10
10,10
11,10
12,1
12,2
12,10
13,5
14,5
14,6
15,2
15,10
17,3
17,4
17,10
18,10
19,10
20,6
20,8
20,10
21,7
22,3
22,10
23,3
23,7
26,7
26,10
27,8
27,10
28,5
28,7
29,4
31,1
31,2
31,4
31,7
32,10
33,10
34,8
34,10
35,2
35,6
35,8
35,10
36,10
37,2
37,9
37,10
38,8
38,10
39,1
39,10
40,10
41,6
41,10
42,3
42,9
42,10
43,2
43,5
43,10
45,10
46,2
46,10
47,3
47,10
48,7
49,2
49,9
50,3
50,9
50,10
51,7
51,10
52,7
52,8
56,7
56,10
57,10
58,1
59,5
59,9
60,3
60,8
60,10
62,1
62,3
62,6
62,10
65,10
67,10
68,8
69,10
70,1
70,10
71,1
71,10
72,4
73,3
73,4
74,2
74,7
74,10
75,5
75,10
76,5
76,10
79,10
80,10
82,8
83,9
84,4
85,3
85,10
87,1
87,5
87,10
88,10
90,10
92,7
92,10
93,9
93,10
94,7
94,10
96,10
97,10
98,10
99,2
99,7
100,2
100,4
101,4
101,10
102,1
102,6
102,10
103,3
103,10
104,1
105,10
106,1
106,4
106,5
106,10
108,10
111,10
112,10
113,6
113,8
113,10
115,1
116,10
117,6
118,3
118,10
119,7
119,9
120,2
121,2
121,4
121,7
121,10
122,10
123,1
123,3
124,10
125,7
126,5
126,10
127,4
127,8
127,10
129,5
129,10
130,5
130,10
131,2
131,10
132,3
133,10
135,10
136,3
138,6
138,10
139,3
139,8
139,10
140,10
141,10
142,3
142,10
143,8
144,6
144,10
145,4
146,10
148,10
149,3
151,3
151,10
152,10
153,10
154,1
154,7
155,6
155,10
156,3
157,2
157,10
159,10
161,10
164,8
164,10
166,4
166,10
167,3
167,4
167,10
168,6
168,10
170,2
170,6
170,9
170,10
172,10
174,10
175,5
175,10
176,3
176,10
179,3
179,7
180,6
180,10
181,5
181,10
182,2
182,9
182,10
184,10
185,4
186,1
186,8
186,9
186,10
187,10
188,1
188,10
189,9
189,10
190,1
190,9
190,10
191,2
191,10
194,1
194,5
195,9
195,10
196,5
197,9
198,1
198,2
198,10
199,3
199,10
200,8
202,3
202,10
203,5
204,5
204,10
205,10
206,10
207,5
207,8
207,10
209,4
209,5
209,7
209,10
211,10
213,7
214,10
215,2
215,6
215,10
216,6
216,10
217,10
218,10
219,4
221,9
221,10
222,3
222,4
225,7
226,8
226,10
227,8
228,10
229,10
230,9
230,10
231,6
232,9
232,10
233,7
233,10
234,10
237,1
237,8
238,10
239,10
240,2
240,4
240,8
240,10
241,2
241,10
242,7
243,6
243,10
245,1
245,7
245,10
246,2
246,5
247,1
249,4
250,10
251,10
252,3
253,6
254,10
256,6
256,9
257,10
258,1
258,2
258,10
260,1
260,10
261,4
262,10
263,7
264,5
264,6
266,6
266,8
267,4
267,5
267,6
267,8
267,10
268,10
270,10
271,2
271,4
271,8
271,10
272,6
272,10
273,9
274,6
274,10
275,1
275,6
277,7
277,10
278,3
278,4
278,7
278,10
279,6
280,10
281,6
281,8
281,10
283,7
283,9
283,10
286,8
287,4
288,4
288,10
289,10
290,4
292,3
293,10
295,2
295,10
296,7
298,7
299,1
299,2
299,10
301,1
301,10
302,2
303,1
303,7
304,1
305,5
306,8
307,10
308,9
309,2
309,3
310,10
311,4
311,5
312,10
313,6
313,7
313,10
314,4
314,10
315,4
316,4
316,5
316,10
317,5
318,10
319,8
319,10
320,3
320,5
322,2
322,3
322,10
323,10
324,3
324,5
324,8
325,2
