1,1
6,1
18,1
44,1
58,1
62,1
71,1
78,1
83,1
91,1
94,1
108,1
110,1
120,1
130,1
150,1
152,1
164,1
176,1
177,1
217,1
220,1
253,1
254,1
262,1
276,1
295,1
317,1
332,1
335,1
338,1
340,1
341,1
355,1
366,1
402,1
404,1
411,1
416,1
423,1
424,1
454,1
456,1
499,1
502,1
511,1
561,1
591,1
630,1
633,1
634,1
636,1
643,1
644,1
663,1
693,1
695,1
2,2
9,2
10,2
13,2
18,2
35,2
43,2
44,2
64,2
73,2
94,2
98,2
124,2
135,2
136,2
165,2
204,2
205,2
208,2
211,2
237,2
246,2
264,2
290,2
302,2
312,2
328,2
329,2
349,2
356,2
362,2
371,2
376,2
393,2
401,2
403,2
418,2
429,2
439,2
442,2
450,2
465,2
471,2
487,2
493,2
514,2
519,2
531,2
539,2
544,2
564,2
568,2
576,2
593,2
595,2
600,2
603,2
609,2
615,2
623,2
627,2
658,2
666,2
682,2
683,2
685,2
691,2
1,3
2,3
13,3
24,3
25,3
28,3
30,3
33,3
42,3
61,3
76,3
79,3
88,3
95,3
99,3
102,3
117,3
143,3
144,3
151,3
157,3
160,3
167,3
177,3
182,3
192,3
199,3
200,3
211,3
217,3
225,3
231,3
288,3
290,3
303,3
305,3
310,3
317,3
321,3
324,3
326,3
327,3
333,3
344,3
356,3
358,3
360,3
371,3
391,3
393,3
396,3
412,3
418,3
423,3
440,3
450,3
479,3
485,3
520,3
531,3
534,3
537,3
542,3
544,3
547,3
549,3
561,3
562,3
569,3
587,3
597,3
599,3
617,3
627,3
631,3
636,3
637,3
642,3
648,3
652,3
661,3
662,3
663,3
677,3
678,3
683,3
684,3
5,4
7,4
8,4
13,4
25,4
48,4
71,4
74,4
76,4
96,4
121,4
130,4
132,4
135,4
158,4
165,4
166,4
172,4
173,4
181,4
191,4
225,4
242,4
246,4
247,4
250,4
254,4
298,4
312,4
320,4
326,4
328,4
330,4
335,4
339,4
341,4
350,4
352,4
355,4
393,4
401,4
411,4
424,4
431,4
448,4
460,4
464,4
467,4
479,4
509,4
515,4
523,4
525,4
538,4
539,4
544,4
550,4
552,4
559,4
562,4
590,4
599,4
609,4
613,4
616,4
622,4
627,4
628,4
631,4
634,4
643,4
644,4
658,4
673,4
2,5
12,5
13,5
18,5
26,5
38,5
39,5
45,5
47,5
50,5
73,5
74,5
84,5
99,5
100,5
108,5
109,5
117,5
124,5
125,5
142,5
143,5
147,5
152,5
169,5
175,5
188,5
194,5
198,5
199,5
206,5
231,5
234,5
245,5
247,5
268,5
269,5
273,5
294,5
295,5
300,5
306,5
316,5
318,5
333,5
344,5
346,5
357,5
363,5
367,5
378,5
385,5
386,5
388,5
405,5
412,5
437,5
444,5
449,5
477,5
504,5
537,5
548,5
565,5
579,5
601,5
615,5
627,5
630,5
634,5
682,5
684,5
693,5
698,5
4,6
7,6
29,6
52,6
54,6
57,6
98,6
104,6
109,6
114,6
115,6
123,6
153,6
159,6
162,6
165,6
184,6
191,6
209,6
217,6
222,6
229,6
230,6
237,6
251,6
256,6
262,6
263,6
274,6
296,6
316,6
319,6
342,6
360,6
370,6
374,6
387,6
395,6
400,6
402,6
416,6
425,6
443,6
448,6
457,6
461,6
468,6
475,6
477,6
492,6
511,6
527,6
539,6
548,6
552,6
571,6
582,6
588,6
596,6
600,6
602,6
611,6
615,6
616,6
619,6
621,6
623,6
640,6
642,6
653,6
660,6
664,6
670,6
672,6
677,6
695,6
696,6
1,7
4,7
42,7
46,7
50,7
59,7
65,7
66,7
71,7
80,7
86,7
105,7
117,7
123,7
149,7
150,7
160,7
162,7
165,7
193,7
209,7
220,7
230,7
231,7
242,7
257,7
264,7
275,7
