1,1
3,1
4,1
7,1
8,1
9,1
12,1
13,1
16,1
23,1
25,1
28,1
29,1
38,1
41,1
42,1
45,1
46,1
48,1
49,1
51,1
52,1
53,1
54,1
58,1
59,1
60,1
73,1
76,1
77,1
79,1
82,1
83,1
84,1
89,1
92,1
95,1
99,1
101,1
103,1
104,1
105,1
108,1
117,1
121,1
122,1
126,1
127,1
130,1
131,1
133,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
145,1
146,1
148,1
149,1
163,1
165,1
166,1
167,1
169,1
170,1
173,1
174,1
175,1
176,1
182,1
186,1
187,1
190,1
194,1
195,1
202,1
205,1
206,1
207,1
208,1
210,1
213,1
214,1
216,1
217,1
219,1
224,1
226,1
231,1
232,1
233,1
235,1
236,1
238,1
239,1
246,1
247,1
248,1
249,1
250,1
251,1
253,1
256,1
258,1
259,1
262,1
269,1
273,1
274,1
275,1
276,1
279,1
285,1
287,1
288,1
290,1
292,1
294,1
302,1
304,1
306,1
308,1
312,1
313,1
315,1
316,1
318,1
330,1
332,1
334,1
343,1
345,1
351,1
355,1
357,1
359,1
361,1
362,1
364,1
371,1
372,1
373,1
375,1
376,1
377,1
379,1
382,1
384,1
385,1
386,1
392,1
394,1
395,1
397,1
399,1
400,1
403,1
405,1
406,1
407,1
409,1
412,1
417,1
418,1
419,1
421,1
422,1
423,1
428,1
430,1
432,1
434,1
439,1
441,1
445,1
448,1
452,1
454,1
455,1
457,1
458,1
461,1
464,1
465,1
466,1
473,1
474,1
477,1
481,1
482,1
489,1
490,1
492,1
496,1
503,1
505,1
506,1
509,1
514,1
515,1
522,1
523,1
524,1
525,1
531,1
534,1
535,1
541,1
542,1
543,1
545,1
550,1
551,1
555,1
557,1
561,1
562,1
566,1
567,1
568,1
569,1
572,1
577,1
578,1
579,1
580,1
581,1
589,1
596,1
603,1
605,1
606,1
609,1
610,1
612,1
613,1
615,1
618,1
619,1
620,1
622,1
623,1
624,1
628,1
629,1
634,1
636,1
639,1
640,1
644,1
649,1
650,1
654,1
655,1
658,1
660,1
662,1
664,1
669,1
671,1
676,1
677,1
679,1
682,1
683,1
686,1
688,1
690,1
694,1
5,2
7,2
8,2
9,2
12,2
16,2
18,2
20,2
21,2
23,2
26,2
27,2
28,2
37,2
42,2
44,2
47,2
49,2
52,2
53,2
57,2
58,2
61,2
62,2
64,2
78,2
79,2
80,2
85,2
87,2
88,2
90,2
91,2
94,2
96,2
97,2
99,2
101,2
106,2
109,2
110,2
111,2
112,2
113,2
114,2
120,2
122,2
124,2
128,2
129,2
134,2
135,2
136,2
139,2
141,2
143,2
146,2
149,2
152,2
154,2
155,2
156,2
162,2
163,2
164,2
165,2
166,2
170,2
171,2
172,2
176,2
177,2
180,2
181,2
182,2
184,2
186,2
188,2
191,2
192,2
194,2
196,2
201,2
204,2
206,2
207,2
208,2
210,2
216,2
218,2
219,2
222,2
223,2
225,2
228,2
232,2
