1,1
4,1
9,1
20,1
21,1
22,1
25,1
26,1
27,1
36,1
38,1
42,1
43,1
44,1
55,1
56,1
61,1
64,1
66,1
67,1
77,1
83,1
90,1
91,1
103,1
111,1
121,1
132,1
134,1
136,1
162,1
173,1
177,1
178,1
181,1
182,1
190,1
195,1
203,1
205,1
206,1
213,1
216,1
219,1
223,1
232,1
250,1
251,1
254,1
255,1
256,1
261,1
265,1
268,1
276,1
284,1
291,1
296,1
300,1
301,1
311,1
318,1
323,1
330,1
331,1
337,1
343,1
350,1
365,1
367,1
368,1
369,1
371,1
380,1
387,1
391,1
405,1
407,1
409,1
412,1
417,1
421,1
424,1
426,1
438,1
440,1
444,1
448,1
449,1
451,1
452,1
459,1
460,1
461,1
466,1
470,1
481,1
485,1
487,1
492,1
498,1
507,1
509,1
510,1
515,1
520,1
528,1
529,1
531,1
532,1
533,1
536,1
549,1
553,1
554,1
560,1
571,1
573,1
579,1
584,1
607,1
614,1
617,1
618,1
623,1
631,1
637,1
638,1
639,1
641,1
652,1
653,1
661,1
662,1
666,1
675,1
681,1
687,1
688,1
690,1
1,2
2,2
4,2
10,2
13,2
19,2
24,2
26,2
34,2
44,2
48,2
52,2
59,2
66,2
68,2
70,2
82,2
89,2
90,2
92,2
102,2
104,2
106,2
107,2
108,2
111,2
113,2
131,2
140,2
142,2
150,2
154,2
161,2
164,2
166,2
180,2
181,2
186,2
188,2
195,2
220,2
221,2
223,2
224,2
231,2
233,2
238,2
239,2
240,2
243,2
245,2
248,2
254,2
260,2
268,2
270,2
276,2
286,2
288,2
289,2
290,2
312,2
315,2
318,2
334,2
337,2
344,2
348,2
359,2
365,2
367,2
372,2
373,2
376,2
377,2
389,2
392,2
397,2
400,2
410,2
413,2
415,2
429,2
431,2
436,2
437,2
440,2
443,2
445,2
446,2
455,2
460,2
465,2
466,2
475,2
492,2
497,2
499,2
502,2
506,2
520,2
521,2
527,2
528,2
529,2
532,2
537,2
540,2
550,2
559,2
560,2
563,2
576,2
581,2
588,2
591,2
596,2
602,2
610,2
614,2
617,2
618,2
622,2
624,2
625,2
626,2
630,2
640,2
641,2
642,2
645,2
657,2
663,2
668,2
669,2
677,2
678,2
682,2
687,2
690,2
691,2
15,3
32,3
35,3
43,3
54,3
58,3
59,3
73,3
79,3
87,3
88,3
92,3
99,3
101,3
102,3
113,3
116,3
117,3
118,3
121,3
122,3
131,3
132,3
136,3
137,3
139,3
141,3
143,3
147,3
164,3
165,3
166,3
168,3
170,3
177,3
180,3
184,3
194,3
196,3
207,3
208,3
219,3
221,3
226,3
229,3
230,3
234,3
239,3
242,3
247,3
260,3
261,3
264,3
271,3
273,3
274,3
277,3
283,3
285,3
289,3
293,3
295,3
300,3
303,3
307,3
311,3
313,3
315,3
316,3
331,3
335,3
342,3
344,3
351,3
357,3
370,3
377,3
378,3
379,3
385,3
388,3
395,3
396,3
397,3
402,3
404,3
405,3
408,3
409,3
412,3
422,3
424,3
434,3
436,3
439,3
440,3
443,3
444,3
445,3
453,3
456,3
476,3
485,3
487,3
488,3
489,3
490,3
498,3
502,3
507,3
508,3
509,3
512,3
518,3
522,3
523,3
530,3
542,3
551,3
565,3
568,3
570,3
577,3
581,3
582,3
585,3
597,3
599,3
605,3
611,3
615,3
622,3
632,3
637,3
642,3
645,3
662,3
663,3
670,3
675,3
678,3
679,3
684,3
685,3
688,3
698,3
2,4
22,4
30,4
35,4
38,4
42,4
45,4
49,4
51,4
54,4
60,4
73,4
74,4
75,4
77,4
82,4
85,4
89,4
92,4
93,4
94,4
100,4
106,4
108,4
109,4
114,4
120,4
122,4
124,4
127,4
128,4
134,4
146,4
151,4
152,4
153,4
156,4
162,4
167,4
175,4
184,4
188,4
189,4
196,4
204,4
208,4
214,4
221,4
241,4
243,4
244,4
248,4
253,4
256,4
258,4
260,4
265,4
267,4
277,4
279,4
290,4
294,4
301,4
309,4
312,4
314,4
317,4
325,4
331,4
339,4
344,4
354,4
356,4
357,4
368,4
373,4
374,4
377,4
394,4
396,4
410,4
416,4
418,4
422,4
428,4
429,4
437,4
442,4
458,4
460,4
462,4
474,4
477,4
481,4
484,4
485,4
489,4
498,4
501,4
506,4
508,4
516,4
520,4
524,4
532,4
534,4
539,4
560,4
561,4
567,4
574,4
578,4
587,4
589,4
593,4
600,4
608,4
609,4
611,4
615,4
616,4
628,4
633,4
636,4
638,4
640,4
641,4
646,4
652,4
661,4
663,4
664,4
666,4
676,4
683,4
688,4
8,5
11,5
13,5
18,5
21,5
22,5
29,5
31,5
37,5
39,5
41,5
43,5
50,5
56,5
60,5
65,5
67,5
69,5
72,5
83,5
88,5
89,5
95,5
99,5
104,5
120,5
123,5
124,5
125,5
143,5
153,5
157,5
163,5
174,5
180,5
196,5
198,5
203,5
205,5
206,5
208,5
215,5
217,5
223,5
233,5
234,5
239,5
240,5
246,5
265,5
279,5
284,5
287,5
288,5
290,5
304,5
312,5
330,5
335,5
338,5
339,5
341,5
351,5
355,5
356,5
364,5
366,5
372,5
378,5
379,5
396,5
399,5
402,5
403,5
404,5
407,5
408,5
430,5
431,5
435,5
440,5
448,5
449,5
453,5
460,5
461,5
463,5
466,5
476,5
478,5
479,5
482,5
488,5
489,5
508,5
511,5
513,5
521,5
534,5
539,5
543,5
544,5
545,5
554,5
556,5
573,5
578,5
581,5
592,5
593,5
594,5
598,5
604,5
605,5
609,5
620,5
625,5
626,5
627,5
631,5
634,5
636,5
643,5
651,5
654,5
655,5
656,5
662,5
663,5
676,5
695,5
696,5
2,6
3,6
4,6
6,6
7,6
19,6
23,6
30,6
34,6
43,6
47,6
53,6
61,6
64,6
71,6
73,6
76,6
80,6
82,6
89,6
90,6
94,6
96,6
98,6
99,6
100,6
101,6
104,6
107,6
116,6
125,6
127,6
137,6
139,6
146,6
147,6
150,6
153,6
155,6
156,6
159,6
162,6
164,6
170,6
171,6
172,6
174,6
175,6
180,6
182,6
188,6
193,6
201,6
204,6
211,6
220,6
221,6
229,6
233,6
234,6
236,6
241,6
242,6
244,6
251,6
252,6
260,6
262,6
269,6
271,6
280,6
283,6
287,6
289,6
293,6
300,6
306,6
314,6
319,6
320,6
327,6
329,6
334,6
336,6
338,6
339,6
340,6
349,6
350,6
361,6
366,6
368,6
377,6
383,6
385,6
399,6
400,6
401,6
406,6
416,6
431,6
434,6
435,6
448,6
449,6
454,6
455,6
460,6
477,6
482,6
483,6
486,6
488,6
489,6
490,6
492,6
497,6
500,6
516,6
518,6
521,6
526,6
528,6
554,6
559,6
560,6
569,6
572,6
578,6
586,6
588,6
592,6
593,6
601,6
605,6
609,6
611,6
615,6
616,6
621,6
622,6
631,6
636,6
639,6
640,6
645,6
655,6
661,6
667,6
671,6
675,6
681,6
697,6
5,7
10,7
17,7
22,7
35,7
36,7
38,7
39,7
40,7
42,7
49,7
61,7
70,7
71,7
75,7
79,7
89,7
97,7
109,7
123,7
126,7
131,7
132,7
134,7
141,7
145,7
155,7
163,7
171,7
172,7
189,7
197,7
204,7
205,7
208,7
209,7
212,7
214,7
215,7
217,7
223,7
227,7
231,7
233,7
235,7
262,7
264,7
266,7
269,7
276,7
277,7
279,7
288,7
295,7
307,7
311,7
312,7
313,7
317,7
320,7
323,7
330,7
331,7
333,7
334,7
348,7
353,7
363,7
369,7
370,7
371,7
