21,1
28,1
30,1
35,1
40,1
41,1
42,1
48,1
49,1
67,1
71,1
76,1
80,1
87,1
93,1
110,1
123,1
139,1
145,1
158,1
160,1
173,1
176,1
178,1
183,1
199,1
201,1
206,1
214,1
220,1
222,1
227,1
233,1
237,1
238,1
239,1
245,1
248,1
256,1
258,1
267,1
279,1
291,1
294,1
329,1
330,1
342,1
356,1
360,1
365,1
372,1
376,1
379,1
388,1
401,1
408,1
409,1
410,1
435,1
447,1
455,1
485,1
504,1
509,1
515,1
539,1
541,1
556,1
557,1
561,1
564,1
598,1
614,1
619,1
628,1
630,1
633,1
637,1
657,1
658,1
659,1
662,1
674,1
681,1
683,1
685,1
690,1
694,1
5,2
17,2
18,2
39,2
40,2
54,2
62,2
74,2
76,2
82,2
102,2
135,2
136,2
155,2
201,2
231,2
248,2
250,2
258,2
261,2
262,2
263,2
273,2
275,2
282,2
300,2
301,2
315,2
322,2
349,2
369,2
373,2
379,2
392,2
394,2
405,2
406,2
407,2
419,2
420,2
428,2
443,2
455,2
462,2
463,2
479,2
485,2
492,2
500,2
505,2
513,2
515,2
517,2
565,2
572,2
607,2
610,2
612,2
620,2
622,2
641,2
667,2
670,2
674,2
677,2
690,2
2,3
4,3
15,3
38,3
39,3
43,3
49,3
68,3
76,3
90,3
97,3
100,3
112,3
145,3
148,3
159,3
167,3
175,3
176,3
183,3
192,3
212,3
220,3
224,3
226,3
230,3
231,3
233,3
237,3
242,3
255,3
258,3
270,3
272,3
274,3
283,3
284,3
327,3
337,3
368,3
377,3
394,3
395,3
415,3
420,3
434,3
448,3
455,3
462,3
492,3
503,3
535,3
547,3
566,3
574,3
578,3
625,3
638,3
639,3
641,3
646,3
647,3
662,3
674,3
682,3
683,3
14,4
19,4
23,4
25,4
64,4
66,4
75,4
83,4
88,4
103,4
128,4
136,4
138,4
147,4
153,4
172,4
173,4
178,4
188,4
191,4
196,4
235,4
244,4
250,4
256,4
275,4
281,4
282,4
294,4
298,4
301,4
305,4
320,4
321,4
337,4
340,4
346,4
357,4
361,4
379,4
388,4
390,4
397,4
401,4
406,4
423,4
444,4
466,4
467,4
474,4
479,4
486,4
487,4
490,4
496,4
497,4
507,4
509,4
522,4
541,4
547,4
549,4
550,4
566,4
579,4
588,4
596,4
603,4
609,4
621,4
639,4
653,4
681,4
690,4
695,4
696,4
11,5
27,5
38,5
54,5
57,5
66,5
72,5
92,5
93,5
100,5
106,5
109,5
122,5
123,5
126,5
152,5
154,5
158,5
173,5
178,5
184,5
195,5
198,5
200,5
209,5
226,5
234,5
253,5
264,5
283,5
285,5
288,5
293,5
297,5
301,5
307,5
308,5
333,5
334,5
349,5
356,5
382,5
403,5
407,5
418,5
424,5
427,5
438,5
440,5
452,5
465,5
466,5
467,5
475,5
477,5
494,5
510,5
528,5
557,5
558,5
583,5
586,5
603,5
613,5
622,5
635,5
673,5
679,5
685,5
688,5
1,6
21,6
24,6
30,6
38,6
44,6
47,6
55,6
58,6
59,6
65,6
68,6
99,6
107,6
133,6
164,6
197,6
200,6
212,6
219,6
220,6
232,6
249,6
251,6
262,6
278,6
300,6
317,6
322,6
323,6
338,6
340,6
359,6
369,6
370,6
373,6
386,6
416,6
424,6
431,6
445,6
470,6
482,6
494,6
535,6
536,6
545,6
554,6
558,6
569,6
578,6
580,6
588,6
594,6
595,6
616,6
657,6
676,6
680,6
690,6
1,7
6,7
7,7
15,7
28,7
30,7
35,7
43,7
64,7
67,7
71,7
73,7
76,7
81,7
98,7
105,7
140,7
142,7
157,7
165,7
178,7
180,7
181,7
195,7
205,7
229,7
283,7
307,7
309,7
312,7
316,7
345,7
350,7
378,7
379,7
411,7
419,7
421,7
430,7
437,7
441,7
448,7
510,7
518,7
521,7
522,7
523,7
545,7
550,7
551,7
574,7
583,7
587,7
589,7
592,7
600,7
604,7
611,7
625,7
631,7
632,7
637,7
656,7
660,7
