1,10
2,1
2,7
2,10
3,2
3,5
4,2
5,8
7,10
8,2
8,10
9,6
9,10
10,3
10,5
11,3
11,10
12,10
13,3
13,4
13,7
16,5
16,10
19,9
19,10
21,10
22,1
22,8
22,10
23,10
24,7
24,10
25,6
25,10
26,9
31,10
32,10
33,6
33,7
34,4
34,10
35,6
36,4
37,3
37,10
38,6
38,10
39,3
39,10
40,5
40,8
41,10
42,7
43,1
43,8
45,1
46,9
47,4
47,5
47,10
48,6
49,1
49,10
50,1
51,2
52,3
52,7
52,10
53,10
54,1
56,8
56,10
57,1
57,7
59,4
60,1
60,3
60,5
60,10
61,3
61,5
61,10
62,10
63,4
64,1
64,3
66,10
67,2
67,10
68,9
70,10
71,1
71,8
72,7
74,10
75,1
76,10
77,9
77,10
78,1
79,7
79,9
79,10
80,1
80,8
80,10
82,6
83,2
85,5
85,6
86,6
86,7
87,5
87,10
88,10
89,4
89,7
90,3
90,6
93,1
93,6
94,4
94,10
95,6
95,10
96,4
96,5
96,7
98,9
98,10
99,6
99,10
100,5
100,9
101,5
101,8
102,9
103,1
103,9
103,10
104,10
105,10
106,10
108,1
108,3
108,8
108,10
109,8
109,9
110,5
111,4
111,7
112,5
114,5
115,1
115,10
117,9
117,10
119,3
119,10
120,7
120,10
121,7
121,10
125,2
126,7
126,10
128,2
128,10
129,10
130,5
130,10
132,8
133,4
133,10
134,4
136,2
136,6
139,10
140,2
141,2
141,10
143,2
143,3
143,9
143,10
145,8
145,10
146,2
147,1
147,5
147,10
149,1
149,8
150,3
151,1
152,10
154,5
154,9
154,10
155,3
155,10
156,5
157,2
157,9
157,10
158,5
158,10
159,2
159,3
160,4
160,10
161,5
163,1
163,8
164,7
164,8
164,9
167,6
167,8
167,10
168,2
168,6
168,10
169,2
170,5
170,9
170,10
171,5
172,7
172,10
173,5
174,10
175,8
175,10
177,2
177,3
177,10
178,3
178,10
179,6
179,9
182,5
182,6
182,7
182,10
184,5
184,7
184,10
187,1
188,8
190,10
191,6
191,9
192,2
193,9
194,1
194,10
195,4
195,5
195,10
196,10
197,6
197,7
198,4
198,6
199,3
199,5
200,4
200,9
201,6
201,10
202,2
202,8
202,10
203,4
203,7
203,8
204,7
205,2
205,7
206,8
206,10
207,2
207,10
208,7
210,1
210,8
210,10
211,4
212,6
212,10
213,10
214,6
214,10
215,1
215,10
216,10
218,10
219,10
220,10
222,2
222,6
222,10
223,10
225,4
225,10
226,10
227,10
228,2
228,10
229,2
229,3
229,5
229,6
229,9
230,3
230,6
230,9
230,10
231,6
232,10
233,4
234,10
235,2
236,3
236,7
236,9
236,10
237,5
237,7
237,8
240,9
240,10
241,4
241,10
242,2
243,3
244,7
244,10
245,2
245,10
246,1
246,4
247,6
247,8
248,9
249,2
250,10
251,10
252,4
253,10
255,4
255,6
255,10
256,8
257,10
258,4
258,10
259,8
259,9
261,10
263,5
263,8
264,2
265,2
265,8
266,4
266,8
266,10
267,3
267,4
268,1
268,7
271,4
271,9
271,10
272,3
272,4
272,7
273,8
274,4
274,9
275,7
275,8
275,10
276,5
276,10
277,10
278,6
279,10
280,6
280,10
281,10
282,7
282,10
283,5
283,10
284,10
286,10
287,9
287,10
288,4
288,5
289,3
289,4
290,7
290,8
290,9
291,5
291,9
291,10
293,4
293,10
294,10
295,10
296,1
296,10
297,7
297,10
298,2
298,5
298,6
299,2
299,10
300,10
301,3
301,10
302,2
302,10
303,2
303,10
304,10
305,5
306,2
307,10
309,2
309,10
310,9
311,10
312,4
312,8
312,9
313,4
313,7
313,9
313,10
314,2
314,7
314,8
315,1
315,2
315,6
315,10
316,4
317,7
317,10
319,6
320,9
320,10
321,10
322,1
322,10
323,10
324,1
324,2
324,8
324,10
325,1
325,4
325,7
325,10
