8,1
10,1
11,1
12,1
13,1
18,1
21,1
25,1
29,1
31,1
34,1
36,1
39,1
42,1
45,1
49,1
50,1
51,1
55,1
58,1
63,1
70,1
71,1
73,1
74,1
76,1
78,1
82,1
89,1
92,1
93,1
95,1
97,1
99,1
100,1
102,1
106,1
108,1
112,1
116,1
118,1
120,1
121,1
122,1
123,1
124,1
127,1
128,1
135,1
136,1
137,1
142,1
144,1
145,1
146,1
147,1
151,1
153,1
154,1
155,1
156,1
161,1
170,1
171,1
172,1
173,1
175,1
177,1
179,1
180,1
181,1
182,1
186,1
189,1
192,1
193,1
194,1
195,1
196,1
198,1
199,1
200,1
202,1
203,1
206,1
207,1
211,1
214,1
215,1
216,1
218,1
219,1
220,1
223,1
227,1
231,1
232,1
236,1
238,1
239,1
241,1
248,1
249,1
252,1
253,1
257,1
258,1
259,1
262,1
264,1
266,1
269,1
270,1
271,1
274,1
279,1
281,1
282,1
284,1
287,1
288,1
289,1
291,1
294,1
296,1
298,1
299,1
300,1
301,1
303,1
311,1
313,1
318,1
323,1
325,1
328,1
331,1
332,1
333,1
337,1
338,1
342,1
345,1
346,1
350,1
351,1
353,1
357,1
359,1
360,1
362,1
363,1
364,1
365,1
367,1
369,1
371,1
374,1
376,1
378,1
379,1
380,1
381,1
382,1
383,1
385,1
386,1
389,1
390,1
391,1
392,1
399,1
401,1
402,1
408,1
412,1
417,1
418,1
423,1
425,1
427,1
428,1
429,1
435,1
437,1
439,1
440,1
441,1
445,1
446,1
448,1
456,1
460,1
461,1
466,1
476,1
477,1
479,1
482,1
483,1
491,1
493,1
497,1
498,1
500,1
504,1
506,1
507,1
509,1
511,1
512,1
514,1
516,1
517,1
520,1
521,1
528,1
539,1
540,1
541,1
542,1
545,1
546,1
551,1
554,1
556,1
557,1
559,1
562,1
565,1
568,1
569,1
571,1
573,1
574,1
575,1
576,1
577,1
580,1
584,1
587,1
588,1
589,1
593,1
598,1
599,1
600,1
602,1
603,1
606,1
607,1
609,1
610,1
614,1
618,1
620,1
622,1
623,1
624,1
625,1
626,1
630,1
631,1
638,1
640,1
643,1
644,1
645,1
649,1
652,1
653,1
654,1
660,1
669,1
681,1
685,1
691,1
694,1
1,2
5,2
6,2
9,2
12,2
15,2
18,2
19,2
23,2
24,2
32,2
34,2
37,2
39,2
53,2
