1,1
2,1
4,1
10,1
11,1
17,1
19,1
23,1
24,1
28,1
31,1
35,1
36,1
38,1
43,1
46,1
48,1
49,1
53,1
64,1
66,1
73,1
78,1
80,1
88,1
96,1
97,1
98,1
102,1
108,1
110,1
111,1
114,1
117,1
123,1
124,1
125,1
131,1
133,1
135,1
137,1
139,1
140,1
143,1
146,1
147,1
164,1
165,1
166,1
169,1
170,1
171,1
172,1
181,1
187,1
196,1
198,1
199,1
200,1
204,1
207,1
208,1
210,1
211,1
212,1
213,1
215,1
218,1
224,1
226,1
228,1
229,1
230,1
236,1
241,1
242,1
248,1
249,1
250,1
251,1
255,1
256,1
259,1
263,1
267,1
270,1
272,1
274,1
276,1
277,1
278,1
284,1
293,1
294,1
295,1
299,1
302,1
303,1
305,1
309,1
313,1
317,1
321,1
326,1
332,1
334,1
335,1
341,1
346,1
348,1
350,1
352,1
353,1
356,1
360,1
363,1
367,1
369,1
370,1
374,1
377,1
379,1
385,1
393,1
395,1
397,1
399,1
400,1
403,1
406,1
413,1
417,1
420,1
431,1
440,1
446,1
449,1
450,1
454,1
455,1
458,1
459,1
462,1
463,1
466,1
470,1
485,1
487,1
489,1
491,1
494,1
497,1
503,1
508,1
510,1
512,1
513,1
518,1
520,1
523,1
527,1
528,1
530,1
531,1
536,1
540,1
543,1
546,1
549,1
557,1
561,1
563,1
564,1
570,1
572,1
576,1
585,1
587,1
589,1
592,1
596,1
598,1
599,1
600,1
602,1
606,1
617,1
623,1
628,1
629,1
630,1
635,1
640,1
641,1
651,1
652,1
655,1
656,1
663,1
664,1
665,1
669,1
671,1
672,1
679,1
680,1
681,1
683,1
685,1
689,1
690,1
692,1
699,1
2,2
10,2
11,2
13,2
14,2
24,2
26,2
28,2
32,2
36,2
37,2
38,2
43,2
44,2
45,2
59,2
63,2
71,2
72,2
73,2
78,2
81,2
86,2
87,2
90,2
93,2
97,2
101,2
102,2
104,2
111,2
115,2
127,2
130,2
131,2
136,2
142,2
146,2
149,2
164,2
168,2
176,2
177,2
181,2
187,2
189,2
201,2
205,2
210,2
212,2
216,2
220,2
222,2
223,2
225,2
227,2
228,2
231,2
233,2
237,2
239,2
244,2
245,2
247,2
249,2
253,2
256,2
261,2
262,2
263,2
270,2
280,2
281,2
282,2
283,2
290,2
292,2
294,2
296,2
297,2
307,2
308,2
309,2
310,2
313,2
319,2
320,2
327,2
333,2
336,2
338,2
340,2
346,2
347,2
349,2
351,2
352,2
354,2
357,2
365,2
371,2
373,2
384,2
385,2
388,2
394,2
398,2
399,2
401,2
402,2
404,2
405,2
410,2
411,2
412,2
415,2
417,2
418,2
426,2
427,2
429,2
435,2
437,2
441,2
442,2
447,2
460,2
477,2
482,2
486,2
488,2
492,2
493,2
494,2
495,2
498,2
501,2
503,2
507,2
514,2
516,2
517,2
525,2
526,2
528,2
529,2
538,2
539,2
540,2
541,2
554,2
558,2
559,2
560,2
563,2
564,2
566,2
568,2
574,2
575,2
577,2
578,2
581,2
583,2
587,2
589,2
594,2
595,2
597,2
598,2
602,2
605,2
609,2
610,2
612,2
613,2
614,2
621,2
624,2
625,2
631,2
635,2
638,2
646,2
648,2
656,2
663,2
666,2
668,2
676,2
680,2
685,2
688,2
692,2
694,2
698,2
4,3
10,3
11,3
16,3
18,3
22,3
23,3
26,3
31,3
32,3
47,3
53,3
56,3
58,3
65,3
74,3
77,3
79,3
82,3
83,3
85,3
91,3
96,3
97,3
99,3
102,3
109,3
110,3
118,3
121,3
125,3
126,3
127,3
130,3
135,3
137,3
138,3
142,3
147,3
148,3
154,3
155,3
157,3
160,3
161,3
169,3
173,3
174,3
175,3
177,3
178,3
179,3
180,3
185,3
186,3
188,3
189,3
191,3
194,3
199,3
200,3
204,3
205,3
206,3
210,3
214,3
215,3
216,3
219,3
220,3
227,3
229,3
230,3
236,3
237,3
239,3
243,3
245,3
246,3
254,3
260,3
263,3
265,3
267,3
269,3
272,3
274,3
278,3
292,3
293,3
294,3
297,3
299,3
303,3
304,3
310,3
323,3
327,3
328,3
329,3
333,3
337,3
339,3
340,3
350,3
352,3
353,3
356,3
363,3
367,3
373,3
376,3
379,3
381,3
384,3
386,3
391,3
393,3
394,3
399,3
401,3
404,3
408,3
410,3
413,3
418,3
422,3
423,3
424,3
425,3
426,3
427,3
431,3
432,3
433,3
434,3
438,3
445,3
447,3
448,3
449,3
452,3
453,3
455,3
463,3
464,3
468,3
474,3
479,3
481,3
482,3
486,3
488,3
495,3
497,3
500,3
502,3
503,3
505,3
506,3
511,3
514,3
515,3
516,3
517,3
520,3
524,3
526,3
527,3
530,3
533,3
539,3
540,3
543,3
546,3
548,3
554,3
556,3
559,3
565,3
569,3
573,3
574,3
577,3
578,3
579,3
584,3
587,3
596,3
601,3
611,3
612,3
613,3
614,3
