1,1
4,1
7,1
8,1
9,1
10,1
11,1
13,1
19,1
23,1
24,1
26,1
28,1
29,1
31,1
33,1
39,1
40,1
44,1
45,1
49,1
55,1
56,1
57,1
60,1
62,1
64,1
65,1
66,1
69,1
71,1
73,1
75,1
77,1
78,1
79,1
81,1
84,1
86,1
87,1
88,1
92,1
93,1
96,1
97,1
98,1
100,1
102,1
108,1
113,1
114,1
115,1
116,1
120,1
121,1
125,1
126,1
127,1
128,1
130,1
135,1
136,1
141,1
144,1
145,1
147,1
150,1
153,1
154,1
157,1
158,1
159,1
161,1
162,1
163,1
165,1
166,1
168,1
169,1
171,1
172,1
173,1
177,1
179,1
181,1
185,1
190,1
191,1
192,1
195,1
196,1
197,1
201,1
202,1
203,1
206,1
207,1
208,1
210,1
213,1
214,1
216,1
220,1
221,1
222,1
225,1
226,1
231,1
232,1
235,1
236,1
237,1
239,1
242,1
243,1
245,1
246,1
247,1
250,1
251,1
252,1
255,1
258,1
259,1
260,1
261,1
263,1
264,1
265,1
267,1
270,1
272,1
275,1
277,1
278,1
279,1
281,1
282,1
283,1
284,1
285,1
286,1
289,1
290,1
292,1
294,1
295,1
296,1
298,1
300,1
304,1
306,1
307,1
308,1
309,1
312,1
313,1
314,1
316,1
317,1
320,1
321,1
323,1
324,1
327,1
328,1
329,1
330,1
332,1
333,1
334,1
335,1
337,1
342,1
345,1
347,1
348,1
350,1
354,1
355,1
356,1
357,1
358,1
359,1
361,1
364,1
365,1
367,1
370,1
371,1
372,1
375,1
376,1
377,1
380,1
381,1
382,1
383,1
385,1
386,1
389,1
391,1
392,1
397,1
398,1
401,1
402,1
404,1
405,1
408,1
410,1
413,1
414,1
415,1
418,1
420,1
426,1
428,1
429,1
431,1
433,1
437,1
439,1
440,1
441,1
445,1
451,1
453,1
456,1
457,1
458,1
459,1
461,1
462,1
464,1
468,1
469,1
470,1
472,1
474,1
475,1
478,1
481,1
482,1
483,1
487,1
488,1
492,1
495,1
496,1
497,1
498,1
500,1
502,1
503,1
504,1
505,1
508,1
509,1
510,1
513,1
514,1
515,1
519,1
520,1
521,1
522,1
523,1
525,1
526,1
527,1
529,1
534,1
536,1
539,1
542,1
543,1
544,1
547,1
550,1
552,1
553,1
554,1
561,1
564,1
566,1
568,1
570,1
572,1
573,1
575,1
579,1
582,1
583,1
584,1
586,1
588,1
592,1
593,1
594,1
595,1
596,1
598,1
599,1
603,1
605,1
606,1
608,1
614,1
615,1
616,1
618,1
621,1
622,1
630,1
638,1
639,1
647,1
650,1
652,1
653,1
657,1
658,1
659,1
660,1
663,1
664,1
667,1
669,1
671,1
672,1
673,1
678,1
681,1
682,1
683,1
686,1
688,1
691,1
692,1
694,1
697,1
1,2
2,2
3,2
5,2
6,2
7,2
12,2
13,2
15,2
17,2
19,2
23,2
24,2
26,2
27,2
28,2
29,2
30,2
31,2
32,2
33,2
35,2
38,2
40,2
41,2
44,2
46,2
47,2
49,2
50,2
51,2
52,2
54,2
57,2
58,2
60,2
62,2
71,2
72,2
73,2
74,2
75,2
77,2
79,2
84,2
85,2
90,2
92,2
93,2
95,2
96,2
97,2
98,2
99,2
100,2
104,2
106,2
108,2
109,2
110,2
112,2
113,2
114,2
115,2
120,2
121,2
122,2
124,2
125,2
126,2
127,2
130,2
131,2
132,2
133,2
136,2
137,2
139,2
140,2
142,2
143,2
146,2
148,2
150,2
152,2
159,2
160,2
161,2
164,2
165,2
167,2
168,2
169,2
170,2
174,2
175,2
176,2
179,2
180,2
182,2
183,2
184,2
187,2
189,2
190,2
193,2
194,2
195,2
197,2
198,2
199,2
200,2
202,2
203,2
204,2
207,2
209,2
211,2
212,2
215,2
218,2
220,2
221,2
224,2
225,2
229,2
230,2
231,2
232,2
233,2
234,2
236,2
237,2
238,2
239,2
240,2
241,2
242,2
243,2
244,2
245,2
246,2
247,2
248,2
249,2
251,2
254,2
255,2
256,2
257,2
260,2
262,2
263,2
264,2
265,2
267,2
269,2
278,2
283,2
284,2
286,2
291,2
292,2
293,2
294,2
295,2
296,2
297,2
300,2
303,2
304,2
305,2
308,2
309,2
310,2
312,2
313,2
316,2
320,2
321,2
323,2
324,2
325,2
326,2
329,2
332,2
333,2
336,2
337,2
338,2
339,2
341,2
342,2
345,2
348,2
351,2
352,2
355,2
356,2
358,2
359,2
363,2
365,2
366,2
368,2
369,2
370,2
379,2
381,2
383,2
385,2
390,2
391,2
393,2
394,2
396,2
397,2
398,2
399,2
400,2
401,2
402,2
405,2
406,2
413,2
416,2
417,2
418,2
421,2
423,2
425,2
430,2
431,2
432,2
434,2
435,2
436,2
438,2
445,2
455,2
456,2
457,2
459,2
460,2
464,2
468,2
469,2
470,2
473,2
475,2
477,2
481,2
483,2
485,2
487,2
488,2
489,2
491,2
494,2
497,2
504,2
505,2
506,2
508,2
509,2
511,2
512,2
514,2
516,2
517,2
519,2
520,2
522,2
524,2
525,2
526,2
527,2
530,2
533,2
534,2
535,2
536,2
539,2
540,2
541,2
542,2
543,2
545,2
546,2
547,2
548,2
549,2
551,2
553,2
554,2
558,2
559,2
560,2
561,2
564,2
566,2
569,2
571,2
572,2
573,2
574,2
575,2
580,2
581,2
583,2
585,2
586,2
587,2
588,2
589,2
591,2
592,2
593,2
594,2
596,2
597,2
598,2
601,2
604,2
605,2
606,2
607,2
608,2
609,2
610,2
611,2
615,2
617,2
619,2
622,2
623,2
626,2
627,2
628,2
631,2
632,2
635,2
636,2
637,2
638,2
639,2
641,2
642,2
643,2
644,2
645,2
646,2
649,2
650,2
651,2
652,2
654,2
655,2
657,2
658,2
659,2
664,2
668,2
669,2
672,2
674,2
675,2
676,2
682,2
683,2
685,2
686,2
688,2
689,2
690,2
691,2
692,2
696,2
697,2
2,3
3,3
4,3
8,3
11,3
12,3
13,3
15,3
19,3
21,3
22,3
24,3
27,3
31,3
35,3
36,3
39,3
41,3
43,3
45,3
47,3
48,3
49,3
50,3
52,3
53,3
54,3
55,3
61,3
64,3
65,3
66,3
67,3
68,3
69,3
70,3
73,3
76,3
77,3
78,3
79,3
82,3
83,3
85,3
86,3
88,3
89,3
90,3
91,3
92,3
94,3
97,3
98,3
99,3
100,3
102,3
104,3
105,3
106,3
107,3
109,3
110,3
113,3
114,3
116,3
117,3
120,3
122,3
124,3
125,3
130,3
132,3
133,3
135,3
138,3
139,3
140,3
142,3
144,3
145,3
146,3
147,3
148,3
149,3
150,3
156,3
159,3
160,3
162,3
167,3
169,3
171,3
173,3
175,3
177,3
182,3
184,3
185,3
186,3
188,3
191,3
193,3
194,3
199,3
200,3
201,3
203,3
214,3
216,3
217,3
218,3
220,3
221,3
222,3
223,3
225,3
227,3
230,3
235,3
239,3
240,3
241,3
242,3
246,3
249,3
250,3
252,3
253,3
254,3
255,3
258,3
261,3
263,3
265,3
267,3
269,3
271,3
273,3
275,3
277,3
280,3
282,3
285,3
288,3
289,3
293,3
294,3
295,3
297,3
299,3
300,3
304,3
307,3
308,3
309,3
310,3
311,3
313,3
315,3
317,3
324,3
325,3
326,3
332,3
334,3
335,3
336,3
337,3
339,3
340,3
341,3
349,3
350,3
353,3
354,3
355,3
356,3
357,3
358,3
361,3
363,3
365,3
366,3
369,3
372,3
376,3
377,3
378,3
379,3
380,3
383,3
384,3
385,3
386,3
393,3
394,3
395,3
397,3
