1,8
2,2
4,8
5,10
8,1
8,10
10,9
11,3
11,8
12,9
13,10
14,10
15,10
16,4
16,10
17,5
17,10
19,4
19,9
20,8
20,10
21,10
22,10
23,2
24,3
24,7
25,10
28,8
29,10
32,6
33,2
33,3
33,5
33,10
34,4
34,10
35,9
35,10
36,4
36,5
36,6
37,8
37,10
38,5
39,3
39,5
39,9
39,10
41,9
43,2
44,1
44,2
44,7
44,8
44,9
44,10
45,5
45,8
45,10
46,3
47,9
47,10
49,10
50,3
51,2
51,10
52,4
55,6
55,9
55,10
56,6
56,10
57,10
58,9
59,4
61,6
62,5
62,9
64,9
66,1
66,10
67,4
68,5
68,9
68,10
70,10
71,2
71,5
71,10
72,10
74,1
74,6
75,7
75,10
76,2
76,9
76,10
77,5
77,8
80,3
80,10
81,6
81,10
82,10
83,2
83,3
83,5
84,5
84,10
86,2
87,10
88,3
88,6
89,7
90,1
91,1
92,9
93,5
93,7
93,10
94,4
94,9
95,3
95,9
95,10
96,7
96,10
98,6
98,10
99,7
100,10
102,4
102,7
105,8
106,10
107,10
108,10
110,5
111,4
112,1
112,10
113,4
113,9
114,4
114,10
115,10
116,7
116,8
116,10
117,1
117,8
117,10
118,1
118,10
121,10
122,1
122,10
123,2
125,3
125,10
126,1
126,10
127,9
128,5
129,2
129,7
129,10
131,5
131,10
132,10
134,10
135,10
136,10
137,5
138,5
138,7
139,3
139,9
139,10
140,10
141,9
142,3
142,7
142,8
143,10
144,7
144,8
145,10
147,1
147,2
147,4
148,9
149,2
149,4
149,5
149,6
149,10
150,1
150,3
150,10
151,7
151,10
152,2
153,10
155,1
155,9
156,4
158,10
159,4
159,6
160,4
160,6
161,5
161,9
161,10
162,2
163,2
163,4
163,10
164,2
165,5
165,10
166,9
166,10
167,3
168,1
168,3
168,8
169,7
169,10
170,10
171,3
171,10
172,2
172,9
172,10
173,10
174,1
176,2
176,7
176,10
177,8
178,9
179,10
180,3
182,5
182,6
182,8
182,10
183,9
184,1
184,2
185,3
185,8
185,10
186,10
187,5
188,10
189,1
189,3
190,5
190,10
191,6
191,7
192,1
192,7
193,2
193,10
194,3
195,6
197,1
197,2
197,10
198,1
200,5
200,10
202,3
202,6
202,10
203,3
203,10
204,3
204,5
204,10
205,5
208,4
208,8
209,10
210,4
211,10
212,9
212,10
214,1
214,2
214,10
215,5
215,10
216,9
217,10
218,1
218,9
219,7
220,10
221,8
222,10
223,3
223,10
224,3
224,7
225,7
226,10
227,7
228,6
228,10
229,3
229,10
230,10
231,8
232,5
232,9
233,1
233,2
