3,2
3,10
4,2
5,6
5,9
6,4
7,8
7,10
8,1
8,10
11,5
11,8
12,8
13,10
14,10
15,10
16,2
16,5
16,6
16,8
16,10
17,2
18,5
19,7
19,10
20,10
21,10
22,8
23,7
23,10
24,7
24,10
26,9
26,10
27,7
28,4
28,6
28,7
28,9
29,2
30,2
32,10
33,6
34,3
34,7
35,9
35,10
37,1
37,2
37,8
37,10
38,7
38,10
40,4
40,6
41,10
42,3
43,3
43,8
44,10
45,2
46,2
46,7
46,8
47,4
48,2
48,9
48,10
49,10
50,4
50,7
50,9
50,10
51,7
52,5
53,8
54,3
54,7
54,10
55,4
55,7
55,10
59,3
59,10
60,2
61,10
63,10
65,9
65,10
66,5
67,6
67,10
68,1
68,7
68,10
69,10
70,4
70,10
71,10
72,4
73,10
74,1
74,2
74,10
75,8
76,2
77,9
77,10
78,10
80,1
80,10
81,3
82,8
82,10
83,6
84,2
84,10
85,8
85,10
87,10
88,8
89,10
90,10
91,5
91,10
94,10
95,4
95,10
96,2
98,7
98,10
99,8
99,10
101,10
102,3
102,8
102,10
103,10
104,5
104,8
105,3
105,10
106,9
107,2
107,8
107,10
108,10
109,10
110,5
110,6
113,2
114,1
116,10
118,2
118,6
118,9
118,10
119,8
120,2
120,10
121,10
123,4
126,5
126,7
126,10
127,3
127,10
128,8
128,10
129,5
129,8
130,1
130,2
130,8
130,10
132,10
133,10
135,5
137,8
137,10
138,2
138,10
140,7
140,8
142,2
144,3
144,6
146,10
147,7
147,10
149,3
149,8
149,10
150,5
151,10
152,6
152,10
153,1
155,2
155,10
156,4
156,8
156,9
156,10
157,7
157,9
157,10
158,4
159,4
159,10
160,1
160,10
161,6
161,10
162,10
163,10
164,3
164,7
164,10
165,7
166,5
167,9
167,10
168,5
169,2
169,10
170,4
171,1
171,4
171,6
172,2
172,4
173,5
173,6
174,1
175,10
176,3
176,4
177,8
178,1
179,10
181,2
181,5
182,3
186,2
186,10
187,8
187,10
188,6
188,9
190,8
190,9
191,2
191,8
191,10
193,10
194,7
194,10
196,4
199,8
200,1
200,5
202,9
204,5
204,10
205,4
206,5
207,3
208,5
209,10
211,3
211,7
212,10
215,4
217,4
217,6
217,10
218,4
219,5
219,7
219,10
220,10
221,2
221,10
222,4
222,7
223,1
223,4
225,10
226,10
227,5
227,6
228,4
228,6
228,10
230,8
230,10
233,1
233,10
235,10
236,10
237,9
237,10
239,6
240,4
240,10
241,10
244,5
244,10
246,10
249,5
249,7
251,3
251,8
251,10
252,10
253,6
255,6
255,10
256,10
257,1
258,3
258,6
261,2
261,8
262,7
262,10
263,1
263,7
263,10
264,2
265,10
266,10
267,1
267,10
268,6
268,8
268,10
269,10
270,5
271,9
271,10
272,1
272,9
272,10
273,3
273,5
273,6
273,10
274,10
276,3
276,4
279,9
280,8
280,10
281,1
281,6
282,3
282,10
283,10
284,1
284,10
285,5
285,10
287,7
287,10
288,7
290,3
291,1
291,6
291,7
292,7
292,10
293,5
293,10
294,3
294,9
295,3
295,10
296,10
297,10
298,5
298,7
298,8
299,1
299,2
301,6
301,9
301,10
303,7
304,1
304,7
304,8
305,10
307,1
309,1
310,10
313,10
315,3
315,10
316,1
316,2
316,5
316,6
316,8
316,10
318,8
319,1
319,2
320,7
320,8
322,3
322,4
322,10
323,10
324,10
325,8
325,10
326,8
327,4
327,5
328,9
328,10
330,10
332,10
333,7
333,10
334,10
336,8
337,10
338,9
338,10
339,5
339,7
340,7
341,10
342,9
342,10
343,3
343,6
343,9
344,1
344,6
345,3
345,10
346,2
346,5
346,7
347,9
348,10
349,5
349,10
350,6
350,10
351,5
351,10
353,9
353,10
354,5
354,10
355,10
356,7
356,10
357,10
359,7
359,10
360,5
360,10
361,5
362,7
363,5
363,7
364,10
365,1
365,4
365,10
366,2
367,4
367,10
368,10
369,6
370,4
372,10
373,10
374,10
375,9
377,2
377,5
377,10
378,7
379,4
380,10
381,1
381,6
382,9
382,10
383,3
383,6
384,3
384,10
386,1
386,9
386,10
387,10
388,6
388,10
389,8
389,10
391,1
391,10
393,10
394,4
394,9
394,10
396,4
396,10
397,1
397,3
397,10
399,3
399,8
400,6
402,2
403,4
403,10
404,10
405,10
406,1
406,10
407,6
409,9
410,3
411,3
411,10
413,5
413,8
413,10
414,10
415,10
416,10
418,7
418,10
420,6
420,8
420,10
421,1
422,3
423,4
423,8
423,10
424,1
424,10
425,10
426,1
427,3
428,10
429,3
429,8
430,1
430,8
430,10
431,9
433,7
433,10
434,8
434,10
435,10
436,6
436,10
437,4
437,5
437,9
437,10
438,10
439,5
439,6
439,9
439,10
441,8
441,10
442,7
443,1
443,4
443,10
444,1
444,4
444,10
445,2
445,10
447,1
447,10
448,2
448,9
448,10
449,5
449,10
451,5
451,10
452,10
453,7
453,10
454,10
456,10
458,9
458,10
459,4
460,10
461,5
463,4
463,5
463,6
464,10
465,4
465,10
466,2
466,3
466,10
467,9
467,10
468,6
468,10
469,6
469,10
471,2
471,4
471,5
471,8
473,8
473,10
474,5
474,6
474,10
476,5
477,8
477,10
479,2
479,5
480,1
480,10
481,10
482,4
482,10
483,3
484,7
484,9
484,10
486,10
488,6
488,10
489,4
490,1
490,7
490,8
490,10
491,9
491,10
492,1
492,2
492,8
494,10
495,3
495,4
497,8
497,10
499,1
499,5
499,6
499,10
500,10
501,7
501,8
502,6
503,2
504,10
505,4
505,8
505,10
506,3
507,10
508,1
509,6
509,10
510,5
512,1
513,5
514,5
514,9
514,10
515,7
515,10
516,10
517,10
518,4
519,2
519,7
520,10
521,4
522,6
522,7
523,10
524,10
525,9
526,10
528,4
529,5
529,10
530,7
530,10
531,9
532,10
533,8
533,10
534,9
535,6
535,10
536,2
536,8
537,1
537,4
537,10
538,3
538,8
539,10
544,10
546,3
546,10
547,5
547,8
547,10
549,2
549,3
549,6
549,10
550,3
550,7
551,3
551,10
552,1
552,7
553,3
553,7
553,10
554,2
554,10
555,3
557,10
558,1
558,5
559,5
560,2
560,10
561,4
561,10
562,7
563,2
563,6
563,10
564,1
564,10
565,10
566,4
566,10
567,10
568,10
569,5
569,9
570,10
571,10
572,4
572,8
572,10
573,2
573,6
573,10
574,3
574,10
575,7
577,2
578,10
579,10
584,10
585,10
586,2
587,2
587,5
588,10
589,10
590,1
591,5
593,10
594,10
595,8
596,6
597,8
597,9
597,10
599,10
600,10
601,4
602,10
603,10
604,5
606,10
607,10
608,1
609,10
610,7
611,4
611,9
612,10
613,4
613,5
613,10
614,8
614,10
615,1
615,6
615,10
616,10
617,10
618,2
618,4
618,7
619,4
619,6
619,10
621,10
622,10
623,4
623,10
624,2
624,3
624,4
625,6
626,8
626,9
627,4
628,10
629,2
630,10
631,3
631,4
632,3
632,10
633,4
633,10
634,10
635,9
637,8
637,10
638,3
638,10
639,5
640,8
640,10
641,7
641,8
642,5
642,10
643,10
644,7
644,8
644,10
645,9
645,10
646,5
648,1
648,5
648,10
649,2
649,3
649,4
649,6
650,10
651,7
651,8
651,10
652,2
653,10
654,10
655,2
655,4
655,10
656,8
656,10
657,6
659,3
659,5
659,10
660,3
660,10
662,10
664,10
665,3
665,10
666,7
668,10
669,10
670,7
670,10
671,4
671,10
672,1
672,4
672,10
673,1
673,10
674,4
675,3
676,5
676,10
677,1
678,9
679,6
679,10
680,2
681,4
681,10
683,8
684,1
684,4
684,9
684,10
688,8
688,10
689,9
690,5
691,10
692,8
694,10
695,2
695,10
696,9
697,3
698,1
698,4
698,6
698,9
698,10
699,1
