2,10
3,1
3,7
4,10
6,8
7,6
7,9
7,10
8,5
8,8
9,4
9,8
9,10
10,1
10,10
11,10
12,2
12,8
12,10
13,2
13,4
14,2
14,10
15,5
15,10
17,2
18,7
18,9
20,1
21,1
21,10
23,4
23,10
24,10
25,2
26,10
27,10
28,4
28,10
29,2
29,4
29,10
30,1
31,10
33,3
33,8
34,5
34,8
36,3
38,7
38,10
39,4
39,10
40,3
40,4
40,8
40,9
41,10
42,2
42,7
42,9
43,2
44,10
45,10
46,4
46,6
47,5
48,3
48,10
49,4
50,10
51,10
53,1
55,9
56,1
56,6
56,10
57,10
58,9
59,10
60,5
61,3
61,10
62,10
63,10
64,1
64,5
65,10
66,3
66,8
67,7
67,8
67,10
68,2
68,7
72,10
73,7
74,5
75,10
76,10
77,6
77,7
78,4
79,5
79,6
79,10
80,2
80,10
81,2
81,9
82,4
84,3
84,6
84,8
84,10
85,10
88,5
89,2
90,8
92,8
93,10
94,7
94,8
94,10
95,5
95,10
96,1
96,7
97,2
97,3
97,10
100,10
101,10
102,4
103,6
103,8
104,4
104,6
104,10
105,6
105,9
106,8
106,10
107,10
108,2
108,5
109,1
109,10
110,1
110,8
110,10
111,10
112,8
113,7
113,8
114,6
115,3
116,6
117,10
118,1
118,10
119,10
121,2
121,5
121,10
123,10
124,2
124,10
125,3
125,10
126,1
126,5
127,3
127,5
127,7
127,9
128,10
129,4
129,8
129,10
130,1
130,8
131,4
131,7
131,10
132,10
135,10
136,1
136,4
136,5
136,6
136,9
136,10
137,1
137,2
138,9
138,10
139,3
139,10
140,3
140,10
141,4
141,10
142,10
143,2
143,6
144,7
144,10
145,9
147,5
147,6
147,10
148,2
149,10
150,10
151,10
152,8
152,9
152,10
153,1
153,7
155,10
156,1
156,10
157,3
157,8
157,10
158,10
160,2
160,4
160,5
160,9
160,10
163,2
163,4
163,5
163,10
164,6
164,7
164,9
164,10
166,8
166,10
167,5
167,8
167,10
168,10
169,4
169,8
169,10
170,9
173,1
173,10
174,8
174,9
174,10
175,1
175,5
176,4
176,10
178,1
178,7
178,10
179,9
179,10
180,9
181,6
181,8
181,10
183,6
184,10
185,3
186,10
187,4
187,8
188,7
188,10
189,5
189,10
192,10
194,10
195,4
196,2
196,10
197,1
198,6
199,5
200,4
200,7
200,10
201,10
202,1
205,7
205,10
206,10
207,10
208,3
210,5
210,10
211,4
212,1
212,10
213,10
214,10
215,7
215,8
215,10
216,10
217,2
217,10
218,4
221,1
221,2
221,9
222,6
222,9
224,10
225,10
226,10
227,10
228,10
230,2
231,4
231,8
231,9
231,10
232,6
233,1
233,7
234,10
235,1
235,3
235,10
236,1
236,7
237,6
237,10
238,3
239,10
240,9
241,9
241,10
242,4
242,5
242,10
243,10
244,10
245,10
246,4
246,10
247,10
248,1
249,5
250,6
251,4
251,5
253,7
254,8
254,10
255,5
255,8
256,10
257,6
258,2
258,6
258,10
259,3
259,10
262,6
263,4
263,10
264,8
264,10
265,3
266,6
267,10
269,4
269,10
270,8
270,10
271,1
271,6
271,8
271,10
272,6
272,7
272,8
272,10
273,1
274,10
275,4
276,9
277,10
279,2
280,4
280,5
281,10
282,2
284,8
286,4
286,10
288,5
288,10
289,8
289,10
290,4
291,8
292,5
292,6
294,1
294,7
295,1
295,8
296,10
297,4
297,9
297,10
298,10
299,6
301,6
301,7
301,9
302,5
302,10
303,10
304,3
305,7
305,10
306,1
306,5
306,10
307,5
307,10
308,10
309,8
310,2
311,10
312,2
312,8
314,2
315,6
315,10
316,3
316,7
316,10
317,10
318,1
318,3
318,10
321,5
321,7
322,4
323,2
324,3
324,4
324,5
324,10
325,5
325,8
325,9
326,1
326,7
326,8
326,10
327,8
330,1
330,7
331,2
331,3
332,10
333,10
335,2
337,10
339,5
339,10
340,10
342,8
342,10
343,10
345,8
346,9
346,10
347,10
348,4
348,10
349,5
351,2
351,10
352,1
352,2
352,7
352,10
353,9
354,4
354,5
355,7
355,8
356,6
357,2
358,10
359,4
359,10
360,7
361,4
361,6
361,8
362,10
364,9
364,10
365,10
367,8
367,10
368,6
368,9
368,10
370,10
373,3
373,10
374,10
375,3
375,10
376,10
377,1
377,3
377,7
378,10
379,10
381,4
381,5
381,7
382,10
385,6
385,9
385,10
386,10
388,8
390,1
390,4
391,4
391,6
392,5
392,6
392,10
393,6
393,9
394,1
394,2
394,7
395,9
396,3
396,5
396,10
397,10
398,6
399,5
399,6
400,1
400,4
400,10
401,2
401,8
402,2
403,2
403,10
404,7
404,10
405,4
406,10
407,10
408,10
409,6
409,9
409,10
410,6
410,8
410,10
411,9
412,7
413,8
414,2
414,3
414,6
415,2
416,3
416,6
416,10
417,2
417,3
419,2
419,7
420,5
420,6
420,10
421,2
422,7
422,10
423,10
424,1
425,6
426,2
427,4
429,8
430,10
431,6
432,7
432,10
433,6
434,9
435,10
436,2
436,6
436,8
436,10
438,6
438,10
439,10
440,3
440,5
440,10
442,10
443,7
443,10
444,10
445,5
447,7
448,8
449,4
449,6
450,2
450,10
453,5
453,10
455,5
456,1
456,3
456,9
456,10
457,2
457,10
458,2
458,5
458,7
458,9
458,10
459,2
459,7
459,10
460,9
461,5
461,10
462,2
462,5
462,10
463,8
464,2
465,4
465,10
466,10
468,8
470,9
471,9
471,10
472,5
472,10
473,10
474,2
474,9
474,10
475,2
475,3
475,10
476,1
477,10
478,2
478,10
479,1
481,2
481,4
482,10
484,10
485,3
486,3
486,4
486,7
486,10
487,2
487,8
487,10
488,5
488,9
488,10
489,1
490,3
493,4
494,10
495,7
498,8
499,4
499,5
500,2
500,4
500,5
501,1
503,2
503,8
504,3
504,4
504,6
505,1
505,10
507,7
507,8
507,10
508,8
508,10
509,9
510,3
510,10
511,10
512,2
513,5
513,7
513,10
514,10
515,10
516,10
518,10
519,2
519,5
520,4
520,10
522,10
523,3
523,10
524,2
524,9
525,1
525,9
525,10
526,6
526,8
527,3
528,10
529,10
530,1
531,10
532,3
533,2
533,6
533,10
534,1
534,4
534,10
535,9
537,2
537,6
538,7
539,1
540,7
541,10
542,1
542,9
544,10
545,10
546,1
546,10
547,7
547,10
549,9
549,10
551,4
551,7
552,10
553,8
553,10
554,9
555,4
555,8
556,4
556,5
556,10
558,4
558,10
559,6
560,5
560,10
561,2
561,7
562,3
562,9
562,10
563,1
564,10
565,1
566,10
567,2
567,3
567,4
567,10
568,7
568,10
570,10
571,8
573,2
574,5
574,10
575,6
578,7
579,2
579,8
579,10
580,10
581,3
582,1
582,2
582,10
583,6
583,7
583,10
584,3
584,6
584,7
585,2
585,10
586,1
586,3
586,7
588,6
