4,1
10,1
14,1
15,1
51,1
56,1
67,1
72,1
82,1
90,1
93,1
99,1
114,1
127,1
161,1
171,1
173,1
176,1
186,1
204,1
209,1
221,1
239,1
241,1
243,1
253,1
257,1
269,1
271,1
284,1
290,1
291,1
303,1
310,1
312,1
323,1
328,1
341,1
342,1
347,1
348,1
350,1
369,1
379,1
380,1
386,1
388,1
396,1
400,1
405,1
414,1
443,1
465,1
487,1
492,1
516,1
518,1
534,1
538,1
540,1
549,1
559,1
579,1
582,1
584,1
587,1
592,1
612,1
624,1
631,1
632,1
636,1
637,1
641,1
642,1
653,1
654,1
671,1
672,1
677,1
681,1
684,1
687,1
698,1
701,1
720,1
723,1
728,1
740,1
741,1
743,1
747,1
750,1
752,1
762,1
766,1
782,1
786,1
792,1
802,1
826,1
846,1
847,1
874,1
884,1
909,1
937,1
967,1
973,1
974,1
976,1
979,1
1011,1
1019,1
1026,1
1039,1
1044,1
1046,1
1056,1
1070,1
1100,1
1101,1
1113,1
1149,1
1159,1
1163,1
1182,1
1188,1
1208,1
1223,1
1224,1
1237,1
1240,1
1257,1
1275,1
1281,1
1282,1
1283,1
1301,1
1332,1
1336,1
1348,1
1353,1
1385,1
1415,1
1425,1
1428,1
1430,1
1438,1
1461,1
1511,1
1529,1
1537,1
1557,1
1565,1
1590,1
1608,1
1624,1
1625,1
1657,1
1660,1
1692,1
1695,1
1699,1
1708,1
1715,1
1740,1
1750,1
1755,1
1762,1
1764,1
1782,1
1806,1
1822,1
1833,1
1845,1
1860,1
1862,1
1885,1
1893,1
1895,1
1903,1
1905,1
1927,1
1946,1
1950,1
1956,1
1967,1
1970,1
1977,1
1989,1
1993,1
2028,1
2038,1
2047,1
2068,1
2074,1
2091,1
2102,1
2108,1
2127,1
2132,1
2156,1
2157,1
2171,1
2175,1
2178,1
2182,1
2185,1
2194,1
2199,1
2212,1
2225,1
2245,1
2259,1
2261,1
2262,1
2290,1
2291,1
2293,1
2309,1
2317,1
2322,1
2349,1
2375,1
2393,1
2398,1
2408,1
2420,1
2430,1
2432,1
2437,1
2456,1
2461,1
2471,1
2474,1
2480,1
2485,1
2494,1
2502,1
2505,1
2508,1
2512,1
2518,1
2520,1
2539,1
2554,1
2565,1
2577,1
2578,1
2583,1
2584,1
2585,1
2588,1
2613,1
2623,1
2627,1
2630,1
2632,1
2651,1
2660,1
2665,1
2672,1
2677,1
2687,1
2692,1
2708,1
2732,1
2763,1
2776,1
2777,1
2780,1
2803,1
2810,1
2814,1
2818,1
2840,1
2848,1
2853,1
2862,1
2864,1
2880,1
2888,1
2893,1
2895,1
2902,1
2910,1
2918,1
2938,1
2940,1
2947,1
2952,1
2954,1
2977,1
2982,1
2984,1
2995,1
2999,1
3004,1
3007,1
3018,1
3019,1
3021,1
3022,1
3069,1
3071,1
3095,1
3098,1
3100,1
3102,1
3109,1
3113,1
3117,1
3119,1
3122,1
3123,1
3154,1
3167,1
3223,1
3236,1
3266,1
3270,1
3284,1
3286,1
3297,1
3303,1
3304,1
3333,1
3337,1
3340,1
3346,1
3349,1
3353,1
3368,1
3377,1
3378,1
3385,1
3401,1
3422,1
3428,1
3434,1
3438,1
3444,1
3452,1
3482,1
3512,1
3526,1
3564,1
3565,1
3566,1
3579,1
3589,1
