2,1
3,1
5,1
11,1
16,1
19,1
21,1
32,1
42,1
44,1
45,1
46,1
55,1
56,1
57,1
67,1
68,1
69,1
70,1
71,1
74,1
77,1
85,1
93,1
94,1
95,1
96,1
98,1
99,1
102,1
108,1
110,1
112,1
115,1
116,1
119,1
122,1
125,1
126,1
127,1
134,1
136,1
143,1
144,1
146,1
151,1
158,1
159,1
166,1
170,1
172,1
174,1
180,1
182,1
183,1
189,1
194,1
197,1
201,1
207,1
208,1
209,1
210,1
212,1
214,1
218,1
219,1
220,1
224,1
226,1
232,1
233,1
236,1
237,1
238,1
241,1
246,1
249,1
251,1
252,1
254,1
255,1
256,1
258,1
259,1
260,1
267,1
269,1
271,1
272,1
281,1
283,1
286,1
295,1
296,1
306,1
309,1
310,1
314,1
318,1
319,1
320,1
325,1
327,1
328,1
331,1
332,1
335,1
342,1
346,1
347,1
350,1
357,1
361,1
362,1
364,1
372,1
374,1
378,1
382,1
392,1
405,1
408,1
412,1
413,1
414,1
415,1
420,1
425,1
426,1
430,1
433,1
436,1
442,1
450,1
455,1
456,1
458,1
460,1
465,1
466,1
471,1
475,1
476,1
482,1
484,1
487,1
488,1
490,1
492,1
497,1
498,1
501,1
506,1
507,1
508,1
512,1
513,1
520,1
521,1
523,1
524,1
529,1
533,1
534,1
536,1
543,1
544,1
545,1
552,1
554,1
555,1
556,1
557,1
560,1
563,1
564,1
565,1
569,1
574,1
579,1
580,1
583,1
585,1
587,1
593,1
596,1
599,1
600,1
605,1
606,1
611,1
613,1
615,1
617,1
619,1
622,1
623,1
626,1
640,1
653,1
654,1
657,1
662,1
663,1
668,1
672,1
674,1
682,1
686,1
692,1
693,1
694,1
695,1
696,1
703,1
706,1
708,1
714,1
734,1
736,1
739,1
740,1
743,1
746,1
749,1
751,1
758,1
764,1
768,1
771,1
785,1
789,1
790,1
793,1
794,1
796,1
797,1
799,1
801,1
803,1
809,1
816,1
819,1
820,1
823,1
824,1
826,1
827,1
831,1
832,1
834,1
837,1
845,1
846,1
849,1
850,1
854,1
856,1
860,1
862,1
866,1
868,1
875,1
876,1
885,1
888,1
892,1
893,1
895,1
901,1
908,1
912,1
915,1
918,1
920,1
927,1
938,1
939,1
940,1
942,1
945,1
946,1
950,1
951,1
952,1
957,1
968,1
970,1
971,1
972,1
974,1
978,1
983,1
984,1
990,1
993,1
997,1
998,1
1009,1
1010,1
1013,1
1019,1
1020,1
1021,1
1024,1
1025,1
1036,1
1037,1
1049,1
1057,1
1058,1
1059,1
1060,1
1064,1
1067,1
