19,1
31,1
40,1
54,1
61,1
73,1
74,1
95,1
104,1
106,1
109,1
119,1
125,1
135,1
147,1
162,1
163,1
171,1
174,1
185,1
189,1
190,1
198,1
209,1
226,1
227,1
234,1
245,1
260,1
263,1
273,1
274,1
324,1
327,1
354,1
356,1
364,1
379,1
387,1
388,1
391,1
401,1
406,1
440,1
445,1
447,1
453,1
459,1
464,1
489,1
517,1
539,1
560,1
564,1
582,1
586,1
590,1
626,1
634,1
639,1
641,1
649,1
659,1
701,1
704,1
709,1
711,1
714,1
721,1
725,1
727,1
734,1
758,1
765,1
772,1
774,1
797,1
799,1
807,1
811,1
815,1
816,1
817,1
838,1
839,1
845,1
846,1
849,1
869,1
884,1
893,1
906,1
917,1
919,1
930,1
931,1
944,1
946,1
957,1
962,1
986,1
992,1
1016,1
1019,1
1063,1
1069,1
1087,1
1090,1
1099,1
1106,1
1117,1
1131,1
1142,1
1151,1
1157,1
1203,1
1213,1
1221,1
1229,1
1249,1
1260,1
1264,1
1268,1
1271,1
1287,1
1299,1
1306,1
1311,1
1316,1
1339,1
1347,1
1359,1
1363,1
1364,1
1367,1
1373,1
1393,1
1410,1
1419,1
1443,1
1444,1
1456,1
1458,1
1473,1
1478,1
1479,1
1483,1
1496,1
1497,1
1509,1
1511,1
1513,1
1545,1
1551,1
1553,1
1570,1
1586,1
1620,1
1622,1
1626,1
1630,1
1639,1
1643,1
1659,1
1667,1
1669,1
1670,1
1678,1
1682,1
1689,1
1690,1
1704,1
1719,1
1720,1
1732,1
1745,1
1751,1
1770,1
1774,1
1785,1
1788,1
1792,1
1812,1
1815,1
1821,1
1823,1
1836,1
1838,1
1846,1
1847,1
1855,1
1862,1
1865,1
1872,1
1875,1
1877,1
1878,1
1888,1
1891,1
1910,1
1921,1
1923,1
1929,1
1937,1
1952,1
1957,1
1963,1
1968,1
1979,1
1999,1
2006,1
2007,1
2011,1
2024,1
2029,1
2030,1
2031,1
2035,1
2038,1
2077,1
2083,1
2107,1
2123,1
2131,1
2132,1
2135,1
2138,1
2141,1
2160,1
2162,1
2172,1
2173,1
2189,1
2195,1
2208,1
2213,1
2221,1
2222,1
2235,1
2238,1
2241,1
2247,1
2253,1
2265,1
2267,1
2274,1
2276,1
2280,1
2282,1
2291,1
2305,1
2325,1
2326,1
2327,1
2338,1
2347,1
2352,1
2353,1
2358,1
2360,1
2368,1
2379,1
2386,1
2399,1
2402,1
2415,1
2418,1
2419,1
2420,1
2425,1
2437,1
2438,1
2450,1
2464,1
2499,1
2520,1
2531,1
2539,1
2543,1
2546,1
2570,1
2577,1
2578,1
