23,1
38,1
43,1
64,1
76,1
84,1
95,1
97,1
110,1
117,1
130,1
136,1
149,1
154,1
170,1
186,1
191,1
193,1
200,1
208,1
212,1
223,1
228,1
229,1
234,1
250,1
251,1
256,1
259,1
277,1
286,1
294,1
303,1
317,1
327,1
334,1
355,1
356,1
369,1
371,1
374,1
380,1
391,1
399,1
429,1
435,1
440,1
460,1
483,1
494,1
507,1
512,1
522,1
541,1
544,1
550,1
551,1
556,1
562,1
563,1
564,1
571,1
576,1
590,1
610,1
611,1
621,1
635,1
655,1
656,1
657,1
667,1
676,1
686,1
700,1
707,1
719,1
728,1
730,1
731,1
738,1
742,1
743,1
750,1
754,1
759,1
773,1
779,1
788,1
795,1
810,1
811,1
829,1
839,1
841,1
845,1
868,1
890,1
891,1
899,1
902,1
908,1
921,1
922,1
928,1
932,1
935,1
945,1
947,1
976,1
978,1
981,1
983,1
995,1
1014,1
1015,1
1021,1
1036,1
1043,1
1045,1
1047,1
1051,1
1056,1
1111,1
1122,1
1123,1
1145,1
1152,1
1156,1
1158,1
1163,1
1170,1
1175,1
1197,1
1204,1
1205,1
1207,1
1230,1
1235,1
1247,1
1254,1
1256,1
1285,1
1290,1
1299,1
1309,1
1314,1
1317,1
1328,1
1335,1
1345,1
1346,1
1352,1
1361,1
1369,1
1374,1
1376,1
1385,1
1387,1
1406,1
1409,1
1413,1
1415,1
1421,1
1440,1
1442,1
1447,1
1452,1
1453,1
1456,1
1460,1
1463,1
1466,1
1468,1
1475,1
1476,1
1480,1
1498,1
1510,1
1520,1
1544,1
1561,1
1576,1
1579,1
1587,1
1603,1
1605,1
1609,1
1616,1
1626,1
1632,1
1637,1
1640,1
1647,1
1665,1
1672,1
1694,1
1707,1
1740,1
1752,1
1756,1
1772,1
1777,1
1789,1
1791,1
1795,1
1799,1
1804,1
1820,1
1836,1
1844,1
1853,1
1874,1
1900,1
1911,1
1922,1
1947,1
1959,1
1972,1
1981,1
2014,1
2015,1
2022,1
2031,1
2046,1
2051,1
2056,1
2066,1
2076,1
2099,1
2102,1
2115,1
2125,1
2146,1
2151,1
2160,1
2161,1
2174,1
2188,1
2208,1
2221,1
2227,1
2235,1
2274,1
2306,1
2324,1
2325,1
2336,1
2350,1
2356,1
2358,1
2383,1
2394,1
2402,1
2431,1
2435,1
2436,1
2437,1
2438,1
2455,1
2457,1
2460,1
2465,1
2469,1
2513,1
2516,1
2519,1
2528,1
2538,1
2542,1
2545,1
2549,1
2555,1
2562,1
2567,1
2569,1
2577,1
2583,1
2595,1
2607,1
2614,1
2623,1
2624,1
2629,1
2644,1
2647,1
2676,1
2686,1
2713,1
2716,1
2737,1
2743,1
2749,1
2753,1
2758,1
2764,1
2768,1
2789,1
2805,1
2811,1
2828,1
2844,1
2845,1
2865,1
2869,1
2926,1
2927,1
2931,1
2947,1
2953,1
2959,1
2964,1
2974,1
2981,1
2992,1
3005,1
3009,1
3025,1
3039,1
3058,1
3062,1
3073,1
3075,1
3076,1
3077,1
3083,1
3104,1
3117,1
3119,1
3133,1
3152,1
3160,1
3180,1
3181,1
3182,1
3241,1
3247,1
3257,1
3280,1
3283,1
3292,1
3304,1
3322,1
3330,1
3334,1
3342,1
3344,1
3352,1
3355,1
3364,1
3365,1
3372,1
3376,1
3379,1
3391,1
3392,1
3396,1
3399,1
3416,1
3429,1
3430,1
3432,1
3434,1
3435,1
3444,1
3462,1
3468,1
3471,1
3479,1
3481,1
3482,1
3485,1
3486,1
3487,1
3503,1
3508,1
3510,1
3514,1
3515,1
3532,1
3545,1
3559,1
3563,1
3573,1
3574,1
3613,1
3619,1
3626,1
3628,1
3635,1
3639,1
3640,1
3656,1
3658,1
3677,1
3691,1
3703,1
3707,1
3709,1
3710,1
3720,1
3726,1
3734,1
3741,1
3752,1
3753,1
3765,1
3766,1
3769,1
3788,1
3799,1
3816,1
3831,1
3834,1
3835,1
3836,1
3862,1
3866,1
3884,1
3888,1
3890,1
3896,1
3907,1
3909,1
3918,1
3940,1
3941,1
3964,1
3967,1
3976,1
3980,1
3982,1
3983,1
3989,1
3990,1
3994,1
3995,1
4001,1
4002,1
4004,1
4006,1
4007,1
4019,1
4020,1
4021,1
4027,1
4062,1
4077,1
4107,1
4124,1
4130,1
4142,1
4150,1
4156,1
4159,1
4163,1
