2,1
6,1
41,1
45,1
46,1
54,1
64,1
72,1
80,1
83,1
88,1
93,1
96,1
108,1
115,1
122,1
131,1
139,1
141,1
149,1
152,1
153,1
155,1
163,1
181,1
186,1
193,1
195,1
216,1
218,1
228,1
233,1
255,1
266,1
283,1
296,1
333,1
351,1
360,1
392,1
396,1
412,1
413,1
418,1
419,1
425,1
431,1
440,1
443,1
447,1
450,1
453,1
476,1
503,1
511,1
513,1
517,1
528,1
532,1
552,1
563,1
574,1
576,1
577,1
586,1
597,1
604,1
613,1
614,1
615,1
623,1
631,1
633,1
637,1
639,1
640,1
650,1
667,1
680,1
685,1
704,1
713,1
717,1
726,1
727,1
735,1
763,1
819,1
823,1
832,1
839,1
890,1
902,1
919,1
956,1
963,1
975,1
990,1
1000,1
1010,1
1037,1
1039,1
1071,1
1079,1
1090,1
1095,1
1118,1
1121,1
1131,1
1167,1
1196,1
1232,1
1234,1
1236,1
1237,1
1250,1
1257,1
1271,1
1272,1
1275,1
1298,1
1336,1
1346,1
1348,1
1359,1
1365,1
1376,1
1380,1
1398,1
1411,1
1418,1
1426,1
1429,1
1432,1
1433,1
1449,1
1459,1
1500,1
1501,1
1523,1
1533,1
1534,1
1538,1
1549,1
1553,1
1563,1
1564,1
1576,1
1578,1
1588,1
1606,1
1612,1
1613,1
1624,1
1625,1
1626,1
1645,1
1675,1
1676,1
1679,1
1684,1
1688,1
1691,1
1694,1
1702,1
1710,1
1713,1
1714,1
1721,1
1730,1
1774,1
1775,1
1776,1
1788,1
1812,1
1819,1
1825,1
1828,1
1830,1
1831,1
1842,1
1853,1
1854,1
1857,1
1859,1
1878,1
1899,1
1907,1
1919,1
1921,1
1928,1
1934,1
1937,1
1946,1
1960,1
1967,1
1968,1
1975,1
1980,1
1982,1
1983,1
1984,1
1985,1
2001,1
2007,1
2018,1
2019,1
2022,1
2027,1
2030,1
2051,1
2084,1
2097,1
2106,1
2138,1
2146,1
2154,1
2155,1
2156,1
2160,1
2173,1
2200,1
2203,1
2207,1
2223,1
2226,1
2227,1
2228,1
2233,1
2243,1
2245,1
2256,1
2259,1
2265,1
2277,1
2281,1
2291,1
2292,1
2297,1
2299,1
2303,1
2306,1
2314,1
2321,1
2322,1
2325,1
2347,1
2352,1
2364,1
2376,1
2398,1
2406,1
2429,1
2446,1
