2,1
3,1
12,1
14,1
16,1
22,1
23,1
31,1
35,1
39,1
49,1
58,1
62,1
67,1
89,1
100,1
102,1
107,1
114,1
115,1
119,1
120,1
130,1
133,1
134,1
140,1
146,1
147,1
151,1
152,1
153,1
154,1
155,1
162,1
165,1
171,1
172,1
178,1
182,1
185,1
188,1
193,1
206,1
211,1
214,1
223,1
227,1
238,1
244,1
258,1
264,1
270,1
273,1
276,1
282,1
284,1
287,1
288,1
314,1
315,1
319,1
322,1
330,1
331,1
332,1
334,1
341,1
345,1
348,1
352,1
353,1
355,1
365,1
366,1
367,1
374,1
377,1
382,1
383,1
384,1
389,1
406,1
408,1
411,1
412,1
413,1
417,1
418,1
423,1
427,1
428,1
430,1
432,1
434,1
452,1
454,1
455,1
458,1
464,1
469,1
478,1
483,1
486,1
487,1
490,1
493,1
498,1
499,1
502,1
513,1
518,1
524,1
533,1
535,1
539,1
540,1
541,1
554,1
556,1
570,1
571,1
572,1
577,1
587,1
590,1
595,1
596,1
604,1
612,1
618,1
622,1
627,1
628,1
629,1
630,1
632,1
644,1
646,1
649,1
651,1
652,1
653,1
655,1
666,1
669,1
672,1
691,1
693,1
695,1
696,1
697,1
704,1
707,1
710,1
717,1
719,1
721,1
722,1
727,1
731,1
741,1
743,1
745,1
748,1
749,1
755,1
758,1
767,1
770,1
775,1
776,1
781,1
782,1
784,1
789,1
793,1
796,1
805,1
806,1
807,1
816,1
817,1
822,1
833,1
835,1
839,1
843,1
849,1
869,1
871,1
875,1
880,1
886,1
889,1
892,1
904,1
906,1
918,1
920,1
921,1
922,1
923,1
928,1
929,1
933,1
938,1
947,1
949,1
953,1
959,1
961,1
976,1
981,1
984,1
994,1
1001,1
1013,1
1017,1
1020,1
1022,1
1032,1
1033,1
1042,1
1051,1
1055,1
1059,1
1066,1
1068,1
1088,1
1089,1
1100,1
1102,1
1103,1
1108,1
1110,1
1111,1
1114,1
1119,1
1120,1
1122,1
1126,1
1131,1
1132,1
1139,1
1140,1
1141,1
1142,1
1144,1
1157,1
1168,1
1169,1
1181,1
1182,1
1185,1
1186,1
1194,1
1198,1
1199,1
1203,1
1210,1
1224,1
1225,1
1230,1
1237,1
1240,1
1241,1
1247,1
1248,1
1250,1
1251,1
1264,1
1269,1
1273,1
1284,1
1289,1
1290,1
1296,1
1303,1
1304,1
1306,1
1308,1
1313,1
1319,1
1327,1
1333,1
1337,1
1345,1
1347,1
1348,1
1357,1
1359,1
1362,1
1364,1
1365,1
1368,1
1376,1
1386,1
1390,1
1394,1
1400,1
