2,1
11,1
13,1
15,1
24,1
28,1
29,1
32,1
34,1
35,1
41,1
43,1
45,1
46,1
50,1
59,1
60,1
64,1
74,1
79,1
81,1
85,1
86,1
95,1
97,1
98,1
102,1
103,1
106,1
120,1
121,1
122,1
125,1
126,1
128,1
135,1
144,1
147,1
150,1
153,1
155,1
156,1
157,1
159,1
160,1
161,1
170,1
171,1
174,1
178,1
182,1
184,1
190,1
191,1
196,1
197,1
199,1
202,1
203,1
205,1
213,1
216,1
218,1
219,1
221,1
223,1
228,1
229,1
232,1
236,1
242,1
246,1
250,1
251,1
252,1
253,1
254,1
256,1
260,1
266,1
267,1
270,1
275,1
277,1
278,1
279,1
283,1
286,1
288,1
289,1
297,1
300,1
302,1
303,1
305,1
310,1
312,1
315,1
317,1
321,1
323,1
334,1
336,1
337,1
338,1
339,1
343,1
347,1
354,1
356,1
359,1
362,1
365,1
373,1
377,1
378,1
384,1
385,1
387,1
388,1
397,1
399,1
413,1
418,1
419,1
422,1
424,1
425,1
428,1
431,1
432,1
436,1
441,1
442,1
447,1
451,1
452,1
454,1
457,1
460,1
461,1
462,1
468,1
471,1
472,1
485,1
486,1
487,1
491,1
495,1
497,1
503,1
504,1
505,1
506,1
507,1
508,1
517,1
519,1
522,1
527,1
533,1
535,1
544,1
548,1
552,1
554,1
566,1
570,1
571,1
575,1
578,1
581,1
583,1
586,1
593,1
595,1
596,1
598,1
602,1
607,1
608,1
611,1
615,1
616,1
620,1
621,1
623,1
631,1
632,1
635,1
642,1
644,1
650,1
651,1
656,1
659,1
662,1
664,1
665,1
666,1
667,1
673,1
675,1
676,1
683,1
693,1
696,1
697,1
701,1
704,1
711,1
712,1
713,1
717,1
719,1
721,1
725,1
729,1
730,1
740,1
744,1
749,1
750,1
753,1
755,1
760,1
761,1
763,1
765,1
766,1
772,1
773,1
774,1
784,1
788,1
790,1
791,1
797,1
803,1
810,1
812,1
819,1
820,1
822,1
830,1
835,1
837,1
838,1
845,1
847,1
849,1
852,1
857,1
862,1
866,1
874,1
877,1
879,1
885,1
886,1
887,1
891,1
895,1
897,1
900,1
901,1
902,1
904,1
905,1
912,1
918,1
919,1
920,1
925,1
926,1
929,1
932,1
936,1
937,1
942,1
943,1
