2,1
3,1
4,1
5,1
7,1
8,1
9,1
10,1
11,1
14,1
16,1
18,1
24,1
28,1
30,1
31,1
32,1
35,1
36,1
37,1
39,1
41,1
45,1
47,1
48,1
56,1
57,1
75,1
76,1
77,1
80,1
82,1
84,1
85,1
90,1
91,1
95,1
96,1
102,1
108,1
112,1
113,1
119,1
120,1
121,1
126,1
127,1
128,1
131,1
134,1
135,1
139,1
140,1
141,1
142,1
143,1
145,1
150,1
152,1
157,1
158,1
159,1
161,1
163,1
166,1
167,1
177,1
178,1
179,1
181,1
182,1
183,1
186,1
187,1
188,1
189,1
190,1
194,1
195,1
199,1
201,1
211,1
218,1
219,1
221,1
223,1
227,1
229,1
233,1
237,1
238,1
239,1
244,1
247,1
249,1
250,1
251,1
252,1
259,1
261,1
264,1
265,1
266,1
268,1
271,1
272,1
274,1
279,1
282,1
288,1
291,1
292,1
293,1
295,1
303,1
305,1
307,1
312,1
315,1
317,1
318,1
319,1
320,1
321,1
323,1
327,1
328,1
331,1
334,1
336,1
337,1
338,1
339,1
342,1
344,1
345,1
353,1
357,1
359,1
360,1
362,1
374,1
377,1
378,1
379,1
381,1
386,1
389,1
390,1
391,1
395,1
396,1
399,1
410,1
416,1
420,1
425,1
426,1
427,1
429,1
436,1
437,1
441,1
443,1
446,1
451,1
453,1
454,1
455,1
461,1
464,1
467,1
468,1
476,1
478,1
479,1
480,1
481,1
486,1
488,1
489,1
491,1
498,1
501,1
505,1
510,1
512,1
520,1
522,1
524,1
525,1
527,1
529,1
531,1
535,1
536,1
539,1
542,1
543,1
545,1
547,1
550,1
554,1
555,1
557,1
558,1
559,1
561,1
562,1
563,1
564,1
566,1
567,1
569,1
574,1
575,1
578,1
579,1
581,1
587,1
588,1
590,1
592,1
593,1
598,1
600,1
601,1
603,1
604,1
605,1
606,1
607,1
610,1
611,1
613,1
615,1
617,1
618,1
619,1
620,1
624,1
625,1
628,1
634,1
635,1
637,1
639,1
640,1
642,1
644,1
648,1
651,1
653,1
655,1
656,1
657,1
660,1
661,1
662,1
663,1
666,1
674,1
675,1
676,1
679,1
685,1
686,1
688,1
692,1
693,1
695,1
696,1
698,1
699,1
700,1
701,1
702,1
707,1
709,1
713,1
716,1
718,1
719,1
721,1
722,1
723,1
724,1
726,1
730,1
731,1
732,1
733,1
738,1
742,1
747,1
751,1
752,1
754,1
755,1
756,1
757,1
758,1
760,1
761,1
762,1
763,1
764,1
771,1
775,1
777,1
778,1
779,1
781,1
785,1
788,1
792,1
793,1
794,1
798,1
799,1
801,1
