2,1
3,1
5,1
11,1
17,1
20,1
25,1
30,1
33,1
36,1
37,1
39,1
45,1
47,1
48,1
50,1
51,1
52,1
53,1
56,1
59,1
63,1
64,1
67,1
79,1
81,1
82,1
83,1
85,1
88,1
98,1
99,1
106,1
113,1
121,1
127,1
131,1
132,1
133,1
135,1
140,1
149,1
153,1
154,1
155,1
156,1
160,1
161,1
167,1
170,1
174,1
175,1
176,1
178,1
186,1
187,1
193,1
194,1
196,1
199,1
201,1
206,1
213,1
217,1
220,1
228,1
231,1
233,1
238,1
245,1
247,1
254,1
255,1
257,1
261,1
269,1
270,1
271,1
275,1
282,1
286,1
292,1
294,1
302,1
306,1
308,1
315,1
319,1
321,1
322,1
327,1
330,1
331,1
334,1
343,1
344,1
354,1
357,1
362,1
371,1
372,1
374,1
375,1
378,1
379,1
384,1
386,1
387,1
388,1
389,1
390,1
394,1
396,1
398,1
400,1
402,1
411,1
416,1
424,1
425,1
428,1
432,1
436,1
438,1
441,1
448,1
453,1
455,1
458,1
460,1
470,1
471,1
474,1
475,1
478,1
480,1
483,1
484,1
488,1
498,1
503,1
504,1
511,1
512,1
516,1
519,1
523,1
524,1
534,1
540,1
543,1
544,1
550,1
558,1
560,1
563,1
567,1
570,1
575,1
579,1
582,1
594,1
595,1
599,1
604,1
608,1
609,1
612,1
614,1
615,1
618,1
631,1
636,1
638,1
640,1
642,1
647,1
649,1
655,1
658,1
659,1
662,1
665,1
666,1
669,1
670,1
673,1
677,1
681,1
683,1
684,1
690,1
692,1
700,1
704,1
711,1
712,1
714,1
717,1
724,1
725,1
728,1
737,1
739,1
746,1
749,1
750,1
753,1
759,1
771,1
774,1
776,1
777,1
778,1
780,1
781,1
785,1
787,1
798,1
805,1
812,1
813,1
814,1
823,1
832,1
834,1
840,1
842,1
844,1
851,1
852,1
854,1
857,1
860,1
866,1
870,1
872,1
875,1
877,1
878,1
879,1
880,1
884,1
887,1
888,1
895,1
900,1
908,1
909,1
919,1
924,1
925,1
926,1
927,1
930,1
942,1
949,1
950,1
951,1
954,1
956,1
957,1
958,1
959,1
960,1
965,1
967,1
968,1
971,1
973,1
980,1
981,1
982,1
988,1
989,1
996,1
1002,1
1008,1
1011,1
1015,1
1022,1
1028,1
1030,1
1034,1
1035,1
1036,1
1041,1
1048,1
1049,1
1054,1
1055,1
1058,1
1061,1
1076,1
1079,1
1087,1
1088,1
1090,1
1097,1
1098,1
1101,1
1103,1
1106,1
1107,1
1111,1
1113,1
1116,1
1120,1
1122,1
1137,1
1139,1
1148,1
