3,1
5,1
9,1
10,1
13,1
15,1
16,1
18,1
22,1
23,1
25,1
26,1
27,1
28,1
30,1
32,1
38,1
41,1
46,1
47,1
51,1
52,1
54,1
56,1
59,1
60,1
62,1
65,1
66,1
71,1
72,1
73,1
74,1
76,1
78,1
79,1
82,1
94,1
96,1
102,1
107,1
108,1
109,1
114,1
115,1
118,1
121,1
122,1
126,1
129,1
131,1
134,1
138,1
146,1
147,1
149,1
152,1
153,1
154,1
155,1
157,1
158,1
159,1
161,1
163,1
168,1
172,1
174,1
175,1
177,1
180,1
181,1
187,1
188,1
189,1
192,1
195,1
196,1
197,1
202,1
205,1
206,1
207,1
209,1
211,1
218,1
220,1
226,1
227,1
233,1
235,1
237,1
239,1
243,1
246,1
248,1
251,1
254,1
255,1
259,1
260,1
261,1
263,1
265,1
266,1
271,1
276,1
280,1
284,1
287,1
290,1
293,1
296,1
297,1
298,1
300,1
302,1
306,1
310,1
313,1
316,1
318,1
321,1
324,1
327,1
329,1
330,1
332,1
338,1
343,1
349,1
350,1
353,1
357,1
360,1
361,1
362,1
365,1
367,1
369,1
372,1
374,1
375,1
376,1
386,1
387,1
388,1
391,1
394,1
398,1
401,1
402,1
403,1
410,1
412,1
413,1
416,1
420,1
421,1
423,1
424,1
426,1
427,1
429,1
431,1
432,1
435,1
436,1
440,1
446,1
448,1
449,1
451,1
452,1
458,1
462,1
466,1
468,1
470,1
471,1
472,1
473,1
478,1
481,1
485,1
496,1
500,1
506,1
508,1
509,1
510,1
511,1
513,1
514,1
516,1
518,1
519,1
522,1
527,1
533,1
538,1
542,1
543,1
546,1
558,1
560,1
566,1
567,1
569,1
570,1
573,1
575,1
579,1
580,1
581,1
583,1
584,1
587,1
588,1
591,1
592,1
596,1
600,1
602,1
603,1
609,1
611,1
623,1
625,1
626,1
627,1
629,1
631,1
632,1
637,1
641,1
642,1
643,1
647,1
652,1
654,1
655,1
657,1
658,1
659,1
661,1
664,1
666,1
667,1
671,1
677,1
682,1
684,1
687,1
689,1
690,1
692,1
693,1
700,1
702,1
704,1
706,1
707,1
711,1
714,1
716,1
718,1
725,1
728,1
730,1
731,1
732,1
737,1
739,1
742,1
747,1
748,1
749,1
750,1
757,1
760,1
761,1
764,1
767,1
768,1
769,1
770,1
