2,1
11,1
15,1
17,1
19,1
21,1
26,1
31,1
33,1
36,1
39,1
40,1
44,1
50,1
61,1
71,1
72,1
73,1
88,1
89,1
92,1
93,1
94,1
98,1
103,1
104,1
105,1
112,1
116,1
124,1
125,1
126,1
127,1
133,1
135,1
138,1
144,1
146,1
153,1
156,1
162,1
163,1
164,1
165,1
169,1
173,1
177,1
183,1
186,1
194,1
200,1
209,1
211,1
213,1
215,1
219,1
221,1
222,1
228,1
233,1
236,1
242,1
247,1
248,1
254,1
259,1
260,1
262,1
264,1
269,1
274,1
280,1
290,1
297,1
298,1
299,1
303,1
304,1
306,1
309,1
312,1
315,1
317,1
318,1
322,1
328,1
331,1
335,1
336,1
337,1
339,1
340,1
341,1
346,1
347,1
348,1
350,1
351,1
352,1
357,1
358,1
359,1
365,1
367,1
374,1
385,1
387,1
395,1
401,1
402,1
404,1
405,1
406,1
409,1
412,1
413,1
414,1
415,1
418,1
421,1
424,1
430,1
431,1
432,1
434,1
436,1
438,1
439,1
442,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
459,1
460,1
461,1
462,1
463,1
467,1
472,1
477,1
478,1
479,1
485,1
486,1
487,1
489,1
494,1
495,1
496,1
497,1
506,1
508,1
512,1
518,1
519,1
521,1
529,1
530,1
531,1
532,1
536,1
537,1
548,1
550,1
551,1
556,1
562,1
565,1
566,1
568,1
577,1
579,1
584,1
587,1
588,1
590,1
598,1
600,1
601,1
605,1
609,1
611,1
614,1
616,1
620,1
622,1
623,1
631,1
634,1
637,1
639,1
644,1
651,1
661,1
664,1
676,1
677,1
678,1
681,1
682,1
683,1
687,1
689,1
692,1
696,1
710,1
711,1
715,1
722,1
723,1
724,1
726,1
730,1
734,1
742,1
743,1
748,1
749,1
750,1
751,1
753,1
754,1
758,1
763,1
765,1
767,1
769,1
771,1
772,1
780,1
782,1
783,1
786,1
787,1
788,1
792,1
797,1
799,1
800,1
801,1
802,1
803,1
804,1
805,1
809,1
810,1
814,1
821,1
823,1
825,1
826,1
827,1
829,1
833,1
835,1
837,1
839,1
842,1
844,1
855,1
858,1
859,1
862,1
867,1
868,1
871,1
877,1
883,1
887,1
890,1
892,1
893,1
896,1
902,1
904,1
905,1
910,1
916,1
