2,1
4,1
6,1
8,1
9,1
19,1
20,1
23,1
27,1
28,1
39,1
40,1
41,1
42,1
47,1
55,1
57,1
62,1
63,1
68,1
72,1
75,1
76,1
78,1
84,1
86,1
88,1
91,1
93,1
100,1
103,1
107,1
115,1
121,1
126,1
127,1
141,1
154,1
155,1
163,1
166,1
169,1
178,1
180,1
184,1
185,1
190,1
192,1
194,1
207,1
209,1
213,1
215,1
216,1
217,1
227,1
228,1
229,1
239,1
242,1
243,1
247,1
248,1
249,1
254,1
258,1
259,1
262,1
263,1
265,1
267,1
268,1
271,1
272,1
275,1
279,1
286,1
291,1
293,1
304,1
311,1
312,1
314,1
315,1
318,1
321,1
328,1
329,1
331,1
332,1
335,1
337,1
348,1
352,1
353,1
356,1
357,1
358,1
363,1
368,1
369,1
370,1
372,1
377,1
379,1
381,1
383,1
387,1
388,1
391,1
394,1
395,1
400,1
402,1
403,1
407,1
409,1
410,1
412,1
437,1
438,1
445,1
446,1
452,1
454,1
462,1
468,1
470,1
473,1
476,1
483,1
485,1
486,1
488,1
489,1
491,1
495,1
512,1
517,1
521,1
527,1
537,1
540,1
541,1
556,1
557,1
559,1
560,1
565,1
566,1
569,1
573,1
574,1
578,1
583,1
587,1
588,1
591,1
596,1
597,1
602,1
610,1
613,1
621,1
622,1
626,1
633,1
635,1
636,1
637,1
639,1
642,1
644,1
645,1
656,1
658,1
662,1
668,1
669,1
674,1
677,1
678,1
682,1
688,1
691,1
692,1
696,1
698,1
706,1
707,1
709,1
713,1
715,1
716,1
720,1
723,1
724,1
730,1
732,1
733,1
737,1
741,1
743,1
752,1
760,1
762,1
763,1
766,1
767,1
775,1
781,1
787,1
790,1
794,1
796,1
799,1
802,1
807,1
813,1
815,1
817,1
821,1
822,1
831,1
832,1
836,1
837,1
838,1
839,1
840,1
841,1
842,1
844,1
846,1
847,1
851,1
852,1
853,1
860,1
864,1
870,1
871,1
879,1
880,1
882,1
883,1
884,1
887,1
894,1
895,1
896,1
905,1
907,1
908,1
910,1
915,1
919,1
920,1
921,1
927,1
929,1
933,1
939,1
945,1
947,1
950,1
952,1
957,1
959,1
964,1
966,1
970,1
978,1
984,1
986,1
991,1
992,1
994,1
997,1
999,1
1000,1
1001,1
1008,1
1009,1
1010,1
1011,1
1018,1
1020,1
1021,1
1023,1
1024,1
1028,1
1033,1
1038,1
1042,1
1046,1
1048,1
1049,1
1052,1
1060,1
1061,1
1065,1
1066,1
1068,1
1069,1
1074,1
1076,1
1082,1
1083,1
1084,1
1092,1
1095,1
1101,1
1102,1
1106,1
1109,1
1113,1
1124,1
1127,1
1130,1
1131,1
1132,1
1133,1
1134,1
1137,1
1141,1
1143,1
1152,1
1153,1
1154,1
1157,1
1158,1
1161,1
1166,1
1170,1
1177,1
1178,1
1181,1
1190,1
1194,1
1195,1
1199,1
1201,1
1203,1
1210,1
1214,1
1215,1
1217,1
1224,1
1231,1
1233,1
1234,1
1236,1
1237,1
1241,1
1248,1
1252,1
1253,1
1254,1
1264,1
1274,1
1275,1
1276,1
1278,1
1279,1
1281,1
1289,1
1292,1
1296,1
1300,1
1302,1
1303,1
1306,1
1313,1
1319,1
1323,1
1326,1
1330,1
1331,1
1335,1
1341,1
1344,1
1347,1
1351,1
1352,1
1354,1
1357,1
1362,1
1363,1
1367,1
1370,1
1375,1
1377,1
1378,1
1381,1
1382,1
1383,1
1391,1
1394,1
1395,1
1397,1
1399,1
1402,1
1403,1
1405,1
1406,1
1410,1
1413,1
1419,1
1424,1
1426,1
1429,1
1442,1
1445,1
1452,1
1456,1
1457,1
1461,1
1462,1
1464,1
1465,1
1467,1
1468,1
1470,1
1496,1
1501,1
1502,1
1503,1
1509,1
1510,1
1512,1
1514,1
1517,1
1519,1
1523,1
1534,1
1535,1
1536,1
1538,1
1544,1
1546,1
1550,1
1551,1
1554,1
1555,1
1558,1
1561,1
1562,1
1565,1
1568,1
1569,1
1576,1
1577,1
1579,1
1583,1
1584,1
1586,1
1590,1
1591,1
1595,1
1599,1
1600,1
1605,1
1614,1
1615,1
1617,1
1619,1
1622,1
1629,1
1630,1
1631,1
1633,1
1634,1
1636,1
1637,1
1640,1
1643,1
1649,1
1650,1
1651,1
1655,1
1658,1
1659,1
1660,1
1663,1
1665,1
1676,1
1682,1
1684,1
1685,1
1692,1
1693,1
1696,1
1698,1
1704,1
1708,1
1709,1
1711,1
1718,1
1722,1
1725,1
1729,1
1732,1
1735,1
1740,1
1745,1
1746,1
1750,1
1751,1
1756,1
1757,1
1766,1
1770,1
1780,1
1786,1
1793,1
1794,1
1795,1
1799,1
1800,1
1805,1
1809,1
1814,1
1816,1
1821,1
1822,1
1828,1
1840,1
1843,1
1846,1
1852,1
1854,1
1855,1
1862,1
1865,1
1872,1
1878,1
1880,1
1884,1
1888,1
1898,1
1899,1
1900,1
1902,1
1903,1
1905,1
1908,1
1912,1
1922,1
1929,1
