1,13
2,13
3,1
3,8
4,13
5,8
5,13
6,4
6,7
7,8
7,9
7,13
10,5
10,13
11,7
11,13
12,6
12,13
14,13
15,10
15,13
16,13
17,1
17,2
17,9
17,11
18,3
18,4
18,5
18,12
18,13
19,12
19,13
20,13
21,13
22,5
22,9
22,11
22,12
22,13
23,4
23,5
23,6
23,13
24,3
25,2
25,9
25,13
26,5
26,7
26,9
26,13
27,9
27,13
28,4
30,3
30,13
31,3
31,4
31,12
31,13
32,1
32,2
32,11
33,13
34,2
34,3
34,5
34,12
35,2
35,8
35,13
36,5
37,6
37,13
38,3
38,13
39,10
39,13
40,8
40,9
40,13
41,10
42,4
43,12
44,8
44,13
45,5
45,10
45,13
46,7
46,13
47,1
47,6
48,6
48,13
49,2
49,10
49,13
50,2
50,6
50,7
50,13
51,1
51,9
51,13
54,2
54,3
54,11
54,13
55,9
57,8
57,12
58,6
59,1
59,13
60,6
61,3
61,9
62,13
63,1
63,6
63,7
63,13
64,2
64,10
64,12
64,13
68,1
68,5
68,10
68,13
69,13
70,2
70,3
70,4
71,5
71,11
71,13
72,6
72,13
73,6
73,7
74,1
75,4
77,1
77,3
77,4
77,8
78,11
79,7
79,13
80,3
80,13
82,12
83,6
83,8
83,13
85,2
85,13
86,1
87,10
88,12
90,3
90,11
90,12
90,13
91,10
91,11
91,13
92,3
92,4
92,13
93,12
93,13
94,4
95,3
95,12
95,13
96,6
97,5
97,13
98,8
99,13
100,2
101,13
102,3
102,4
102,13
103,3
103,13
104,10
105,3
106,9
106,13
107,4
107,10
107,13
108,11
108,13
109,1
109,9
110,5
110,13
111,4
111,9
112,1
112,8
112,12
114,4
114,8
114,11
115,12
116,13
117,11
117,13
118,10
119,11
120,3
121,11
121,13
122,5
122,6
122,7
123,7
123,13
124,13
126,4
126,6
126,9
126,13
127,1
127,6
127,9
128,6
128,9
128,13
129,2
129,11
129,13
131,13
132,2
132,13
133,13
134,2
134,3
134,7
135,8
135,11
135,13
136,2
136,3
136,13
137,13
138,12
138,13
139,3
139,6
139,13
140,5
140,6
140,7
140,12
141,6
141,13
142,2
143,8
145,13
147,7
147,10
147,13
148,13
149,6
149,9
150,13
151,5
151,9
153,13
154,13
155,5
155,13
156,4
156,7
157,6
157,8
158,3
159,1
159,3
159,10
159,11
159,13
160,1
160,13
161,6
161,8
162,5
162,13
163,7
164,13
166,1
166,2
166,11
167,13
168,2
168,7
168,9
168,12
169,13
170,9
170,13
171,8
171,13
172,4
172,8
172,11
173,8
173,13
176,8
176,9
177,10
177,13
178,5
178,7
178,13
180,5
180,6
180,11
180,13
181,5
181,9
181,13
182,1
182,13
183,2
184,13
185,2
185,10
186,7
186,13
187,11
188,1
188,7
188,11
189,4
189,9
189,13
190,10
190,12
191,1
192,1
192,8
192,11
192,13
194,13
195,7
195,10
196,13
197,5
197,13
198,5
198,13
199,1
199,8
199,11
200,1
200,7
200,10
201,13
202,13
203,3
204,1
204,3
204,13
205,4
205,13
206,13
207,1
207,8
207,9
207,10
207,13
208,12
209,4
209,7
209,12
209,13
210,3
211,1
211,12
211,13
212,13
213,10
213,12
216,2
216,7
216,8
217,1
218,1
218,9
218,12
218,13
219,4
219,8
221,4
221,6
223,1
223,4
223,7
223,10
223,13
224,8
