1,5
1,12
1,13
2,5
3,5
4,8
5,5
6,8
6,13
8,2
9,11
10,1
10,2
10,3
11,5
11,13
12,13
13,9
13,10
13,13
14,9
14,13
15,8
15,13
16,4
16,13
17,9
18,5
19,3
19,7
19,13
21,5
22,11
24,13
25,6
25,9
25,13
26,9
28,4
32,7
33,8
33,11
34,13
35,3
35,13
36,11
39,8
39,10
39,11
39,13
40,4
40,7
41,4
41,6
42,13
43,1
43,2
43,13
44,3
44,5
44,7
44,13
45,3
45,13
46,8
47,2
47,8
47,13
48,13
49,2
49,8
49,10
50,11
51,13
52,8
53,7
53,11
54,3
54,13
55,1
55,5
55,7
55,10
55,13
56,3
56,6
56,13
57,13
58,4
58,13
59,4
60,1
60,3
60,6
61,13
62,4
62,13
63,9
63,13
65,13
66,1
66,6
66,8
66,13
67,1
67,12
68,4
68,6
68,7
68,13
69,12
69,13
71,10
72,7
72,13
73,1
74,7
74,13
75,3
75,6
75,7
75,12
76,1
76,3
76,4
76,8
77,5
77,6
78,1
78,2
78,3
78,9
79,13
80,13
81,2
81,5
81,9
81,13
83,6
83,13
84,13
85,1
85,6
86,2
86,13
88,5
88,6
88,9
89,5
89,10
89,13
90,2
90,3
91,13
92,3
93,11
93,13
94,3
96,1
96,7
96,13
98,3
98,6
98,10
99,9
99,13
101,5
101,7
102,9
104,9
104,13
105,2
105,13
106,1
106,6
107,6
107,13
109,5
109,6
109,10
109,13
112,8
112,13
113,10
114,11
114,13
115,8
116,13
117,5
117,13
118,2
118,8
119,13
120,7
122,2
122,9
122,13
123,13
124,13
125,8
126,3
126,10
127,1
127,13
128,1
128,4
128,13
129,2
130,10
131,13
132,3
132,4
132,13
133,2
133,7
134,13
135,1
135,7
135,8
135,11
135,13
137,1
137,5
138,8
138,9
138,11
138,13
139,2
139,13
140,7
140,12
141,7
142,10
142,13
143,3
144,13
145,11
145,13
146,9
146,13
147,6
147,13
148,8
148,10
148,12
149,3
149,6
149,9
149,13
150,11
150,13
151,8
152,2
153,9
153,10
154,2
154,10
154,13
155,12
156,9
158,2
158,13
159,13
160,2
160,10
160,13
161,2
161,3
161,4
161,7
161,13
162,12
162,13
163,12
164,6
166,2
166,11
167,2
167,10
168,7
168,11
168,13
169,1
169,7
169,12
170,6
170,13
171,13
172,3
172,10
172,13
173,8
173,10
174,8
174,12
175,8
175,13
176,6
177,13
178,1
178,13
179,13
180,2
180,12
180,13
181,2
181,13
182,4
182,7
184,5
184,13
185,7
185,13
187,3
187,7
188,9
188,13
189,5
189,9
189,12
189,13
191,10
191,12
191,13
192,5
193,13
194,10
195,8
195,11
196,9
196,12
197,7
197,12
198,12
199,4
199,6
199,10
200,7
200,11
201,9
201,13
202,13
203,10
204,13
205,3
206,11
206,12
207,2
209,1
209,4
211,3
211,4
211,11
212,10
213,6
213,13
214,13
215,4
215,13
216,10
216,11
217,4
217,12
217,13
218,8
218,11
220,1
220,3
220,7
220,8
220,10
221,9
221,10
221,13
222,5
223,13
224,13
225,1
225,13
226,2
226,5
226,13
228,3
228,5
228,9
229,3
230,2
230,5
230,7
230,8
231,8
233,1
233,13
234,7
234,9
234,11
235,10
236,1
236,13
237,3
237,10
237,13
238,8
238,9
239,13
240,6
240,13
241,3
241,13
242,2
242,5
242,7
242,13
243,5
243,6
243,7
243,8
243,13
244,1
244,13
245,1
245,5
246,13
247,5
247,7
247,13
248,1
248,13
249,6
250,8
250,9
251,5
252,6
252,10
252,13
253,5
254,2
254,8
254,11
254,13
255,11
256,8
256,11
256,13
257,3
257,6
257,7
257,11
257,13
258,2
258,12
258,13
259,3
259,12
260,6
260,8
261,5
261,7
261,11
261,13
262,11
263,6
263,7
263,13
264,8
264,13
265,7
266,5
267,3
