1,1
24,1
33,1
34,1
41,1
44,1
58,1
62,1
66,1
81,1
86,1
88,1
97,1
100,1
107,1
122,1
140,1
141,1
142,1
146,1
162,1
163,1
165,1
170,1
199,1
208,1
212,1
219,1
242,1
250,1
261,1
311,1
327,1
350,1
354,1
373,1
383,1
392,1
396,1
424,1
432,1
455,1
457,1
463,1
473,1
475,1
498,1
500,1
504,1
509,1
511,1
513,1
522,1
550,1
559,1
562,1
564,1
575,1
591,1
599,1
612,1
618,1
626,1
653,1
664,1
691,1
705,1
715,1
737,1
742,1
750,1
754,1
766,1
768,1
770,1
793,1
801,1
814,1
817,1
823,1
829,1
839,1
848,1
852,1
884,1
898,1
930,1
957,1
961,1
987,1
1010,1
1018,1
1029,1
1031,1
1032,1
1033,1
1053,1
1059,1
1075,1
1083,1
1095,1
1103,1
1108,1
1113,1
1119,1
1138,1
1155,1
1157,1
1171,1
1173,1
1174,1
1180,1
1187,1
1191,1
1202,1
1208,1
1210,1
1215,1
1235,1
1238,1
1250,1
1251,1
1259,1
1260,1
1274,1
1282,1
1288,1
1299,1
1315,1
1324,1
1328,1
1332,1
1360,1
1367,1
1368,1
1397,1
1410,1
1412,1
1418,1
1468,1
1472,1
1493,1
1523,1
1533,1
1564,1
1575,1
1577,1
1583,1
1589,1
1592,1
1600,1
1603,1
1619,1
1627,1
1634,1
1637,1
1644,1
1657,1
1671,1
1673,1
1683,1
1688,1
1692,1
1700,1
1709,1
1723,1
1730,1
1736,1
1741,1
1744,1
1749,1
1776,1
1783,1
1788,1
1791,1
1811,1
1813,1
1816,1
1829,1
1849,1
1854,1
1898,1
1903,1
1913,1
1927,1
1942,1
1946,1
1947,1
1950,1
1969,1
1974,1
1988,1
1992,1
1994,1
1999,1
2004,1
2020,1
2038,1
2043,1
2045,1
2059,1
2082,1
2083,1
2087,1
2089,1
2091,1
2110,1
2139,1
2152,1
2161,1
2182,1
2184,1
2186,1
2202,1
2211,1
2225,1
2242,1
2244,1
2251,1
2271,1
2280,1
2307,1
2309,1
2319,1
