1,2
3,4
3,9
5,3
7,4
7,11
7,13
9,1
9,3
10,2
11,13
12,9
13,1
13,10
13,13
14,13
15,6
15,7
15,10
15,13
16,12
17,4
17,10
17,13
18,6
18,12
19,4
20,2
20,13
21,6
21,13
22,13
23,4
23,7
24,7
25,4
25,11
25,12
27,10
27,13
28,9
28,13
29,2
29,4
29,7
29,9
30,11
30,13
32,2
32,13
33,1
34,3
34,4
34,6
38,2
38,8
39,4
40,2
42,8
42,11
42,13
43,8
44,3
45,3
45,5
45,13
47,1
47,3
47,6
47,11
47,12
47,13
48,5
48,6
49,12
49,13
50,2
50,8
51,13
53,13
54,4
55,3
55,4
55,6
56,7
56,8
57,6
58,4
58,7
58,13
59,13
60,7
60,13
61,4
61,5
61,8
61,13
62,12
62,13
63,11
64,8
64,13
65,6
65,12
65,13
66,2
66,3
66,10
67,10
67,13
68,1
69,1
69,13
70,13
72,5
72,13
73,5
74,2
74,11
74,13
75,3
75,11
75,13
76,11
76,13
77,2
77,7
77,8
77,13
78,2
78,3
78,7
78,10
78,13
80,13
81,2
81,10
81,13
83,7
84,7
84,9
84,13
85,4
85,10
85,11
86,8
86,13
87,7
87,8
87,11
88,10
88,12
88,13
89,4
89,5
89,11
91,4
92,5
93,13
94,10
94,13
95,11
96,12
96,13
97,9
97,10
98,13
100,5
100,13
101,11
102,2
102,5
102,13
103,13
104,12
105,6
105,7
106,9
106,10
107,7
108,8
110,5
111,1
111,5
111,6
112,8
113,2
113,5
113,12
113,13
114,4
116,13
117,8
117,11
117,13
118,3
118,13
119,9
120,13
121,3
122,3
122,13
123,13
124,13
125,3
126,4
129,3
129,13
130,3
130,13
131,9
131,10
132,13
133,13
134,7
134,13
135,11
136,4
136,10
136,13
137,1
138,11
139,13
140,13
141,1
141,3
141,10
142,13
143,7
144,4
144,8
144,13
146,7
147,6
147,9
147,13
148,6
148,13
149,13
150,13
151,13
152,1
152,10
152,13
154,5
156,6
156,9
156,11
156,13
157,2
157,13
158,8
158,13
159,1
161,5
162,1
162,13
163,11
164,1
165,3
165,4
166,5
166,12
166,13
168,8
168,13
169,2
169,4
169,8
169,12
169,13
170,10
170,13
172,13
173,12
173,13
174,4
174,13
175,1
175,12
176,8
177,2
177,3
177,4
179,4
182,2
182,3
182,4
182,9
183,11
183,12
183,13
184,13
185,13
186,1
186,7
186,13
187,6
187,13
188,4
189,12
189,13
190,13
191,3
191,9
192,2
194,8
194,11
194,13
195,4
195,6
195,10
195,13
196,9
196,11
196,12
197,5
197,6
197,8
197,13
198,8
199,1
200,6
200,13
201,2
201,5
201,13
202,13
203,1
204,6
204,13
205,10
207,4
208,3
208,5
208,9
209,13
210,4
210,5
210,13
211,6
212,1
212,5
213,3
213,9
213,13
214,2
214,8
215,2
215,6
215,13
216,3
216,6
217,7
217,13
219,5
219,13
220,8
220,12
220,13
221,3
221,9
222,9
223,12
224,13
225,7
225,13
227,2
227,13
228,1
228,7
228,8
228,9
228,11
228,13
230,10
230,13
232,2
232,13
233,8
233,13
234,9
235,4
235,13
236,11
237,2
237,3
237,4
237,7
237,9
237,11
237,13
238,3
239,10
239,12
239,13
240,2
240,7
240,11
240,13
241,7
242,11
242,13
243,7
243,10
243,12
244,2
245,3
245,7
246,1
246,3
246,8
248,1
248,9
249,5
249,10
251,10
251,13
252,6
253,6
254,6
254,13
255,2
256,13
257,2
257,13
258,13
259,13
260,4
262,13
263,9
263,13
264,5
265,5
265,13
266,5
266,10
267,1
267,9
268,10
268,13
269,13
270,4
273,9
273,13
274,1
274,12
275,9
275,10
275,13
276,4
277,13
278,13
279,9
279,11
280,3
280,5
280,13
281,5
281,13
282,6
282,9
282,12
282,13
283,7
283,13
285,2
285,6
285,7
285,12
287,1
288,7
289,13
290,2
290,4
292,4
292,13
293,12
294,8
294,13
295,1
295,10
295,13
296,6
296,10
297,1
297,10
297,13
299,1
299,2
302,6
302,7
302,9
303,5
303,6
304,9
304,11
304,13
305,2
305,3
305,10
306,13
308,8
309,10
309,13
310,13
311,1
312,4
312,6
312,13
313,13
315,7
317,1
317,7
317,10
318,5
318,13
319,13
320,2
321,13
322,13
323,2
323,6
324,1
324,11
324,13
325,13
326,3
327,10
327,11
328,1
328,3
329,13
330,2
330,12
330,13
331,12
332,1
332,5
333,1
333,13
335,11
337,12
337,13
338,8
339,10
339,13
340,5
340,6
340,8
340,13
341,1
341,12
341,13
343,2
343,6
344,6
344,7
344,11
344,13
345,2
345,3
345,13
346,1
346,5
348,4
348,5
348,12
349,4
349,10
349,12
349,13
350,1
350,11
350,13
351,9
352,5
352,9
352,11
353,2
354,11
355,2
355,3
355,6
