2,1
4,1
6,1
8,1
10,1
11,1
16,1
18,1
19,1
21,1
24,1
27,1
29,1
37,1
39,1
42,1
46,1
50,1
51,1
62,1
69,1
71,1
77,1
78,1
81,1
83,1
89,1
92,1
93,1
101,1
109,1
111,1
113,1
114,1
118,1
124,1
129,1
133,1
136,1
138,1
144,1
147,1
148,1
152,1
153,1
157,1
166,1
171,1
176,1
179,1
190,1
194,1
196,1
197,1
198,1
203,1
208,1
211,1
212,1
214,1
217,1
225,1
231,1
241,1
251,1
254,1
258,1
259,1
260,1
263,1
272,1
273,1
274,1
280,1
283,1
289,1
293,1
294,1
296,1
301,1
305,1
308,1
310,1
312,1
317,1
318,1
321,1
325,1
326,1
329,1
330,1
331,1
335,1
342,1
347,1
354,1
356,1
362,1
363,1
365,1
369,1
374,1
376,1
387,1
389,1
390,1
391,1
392,1
397,1
401,1
408,1
409,1
411,1
419,1
430,1
434,1
439,1
440,1
442,1
445,1
446,1
447,1
451,1
452,1
458,1
471,1
475,1
476,1
477,1
480,1
484,1
492,1
494,1
498,1
504,1
505,1
506,1
507,1
509,1
514,1
515,1
516,1
517,1
519,1
521,1
523,1
525,1
526,1
539,1
542,1
544,1
545,1
551,1
552,1
556,1
558,1
567,1
568,1
569,1
571,1
574,1
575,1
584,1
585,1
586,1
593,1
594,1
600,1
601,1
602,1
620,1
625,1
627,1
628,1
629,1
632,1
635,1
637,1
642,1
650,1
651,1
657,1
666,1
667,1
669,1
671,1
672,1
675,1
677,1
679,1
682,1
683,1
684,1
699,1
710,1
712,1
713,1
715,1
717,1
727,1
728,1
733,1
752,1
757,1
759,1
760,1
763,1
764,1
769,1
772,1
774,1
784,1
788,1
790,1
795,1
801,1
802,1
804,1
809,1
810,1
814,1
817,1
819,1
821,1
822,1
824,1
830,1
834,1
836,1
840,1
842,1
848,1
849,1
866,1
867,1
868,1
885,1
891,1
893,1
894,1
895,1
906,1
907,1
911,1
916,1
917,1
920,1
921,1
924,1
927,1
930,1
931,1
934,1
936,1
940,1
941,1
942,1
944,1
947,1
949,1
951,1
959,1
967,1
972,1
973,1
974,1
977,1
992,1
1000,1
1004,1
1006,1
1008,1
1009,1
1011,1
1014,1
1016,1
1025,1
1032,1
1035,1
1038,1
1041,1
1045,1
1051,1
1053,1
1062,1
1064,1
1065,1
1066,1
1070,1
1073,1
1074,1
1085,1
1088,1
1091,1
1101,1
1111,1
1113,1
1115,1
1118,1
1119,1
1120,1
1125,1
1128,1
1133,1
1135,1
1137,1
1140,1
1141,1
1142,1
1143,1
1145,1
1146,1
1148,1
1149,1
1150,1
1154,1
1155,1
1156,1
1158,1
1164,1
1165,1
1167,1
1168,1
1169,1
1170,1
1171,1
1174,1
1177,1
1181,1
1183,1
1184,1
1185,1
1188,1
1190,1
1192,1
1193,1
1197,1
1200,1
1209,1
1211,1
1212,1
1213,1
1215,1
1217,1
1218,1
1221,1
1228,1
1231,1
1232,1
1234,1
1236,1
1238,1
1240,1
1241,1
1248,1
1255,1
1257,1
1259,1
1268,1
1273,1
1276,1
1278,1
1280,1
1289,1
1298,1
1299,1
1300,1
1305,1
1306,1
1309,1
1311,1
1312,1
1313,1
1314,1
1319,1
1320,1
1321,1
1322,1
1324,1
1325,1
1328,1
1329,1
1334,1
1347,1
1350,1
1357,1
1361,1
1370,1
1371,1
1374,1
1376,1
1387,1
1390,1
1392,1
1397,1
1400,1
1402,1
1406,1
1407,1
1408,1
1412,1
1416,1
1419,1
1425,1
1427,1
1428,1
1443,1
1447,1
1451,1
1455,1
1456,1
1457,1
1459,1
1465,1
1475,1
1477,1
1481,1
1482,1
1483,1
1484,1
1488,1
1490,1
1492,1
1497,1
1502,1
1504,1
1505,1
1508,1
1509,1
1511,1
1515,1
1517,1
1520,1
1522,1
1524,1
1526,1
1527,1
1528,1
1529,1
1541,1
1542,1
1544,1
1547,1
1548,1
1552,1
1553,1
1554,1
1561,1
1565,1
1566,1
1575,1
1580,1
1581,1
1584,1
1603,1
1604,1
1605,1
1606,1
1609,1
1612,1
1613,1
1617,1
1618,1
1620,1
1631,1
1632,1
1635,1
1641,1
1646,1
1660,1
1661,1
1662,1
1665,1
1666,1
1668,1
1674,1
1676,1
1683,1
1691,1
1693,1
1697,1
1698,1
1699,1
1701,1
1704,1
1705,1
1709,1
1710,1
1712,1
1714,1
1715,1
1721,1
1723,1
1725,1
1728,1
1729,1
1732,1
1733,1
1740,1
1743,1
1747,1
1755,1
1764,1
1766,1
1770,1
1773,1
1778,1
1780,1
1785,1
1788,1
1790,1
1791,1
1792,1
1795,1
1796,1
1797,1
1799,1
1800,1
1801,1
1804,1
1805,1
1807,1
1809,1
1810,1
1812,1
1815,1
1817,1
1819,1
1821,1
1823,1
1824,1
1825,1
1826,1
1827,1
1833,1
1844,1
1847,1
1860,1
1870,1
1871,1
1872,1
1874,1
1877,1
1878,1
1879,1
1880,1
1882,1
1885,1
