4,1
5,1
6,1
7,1
10,1
17,1
18,1
21,1
23,1
24,1
26,1
27,1
32,1
33,1
34,1
35,1
40,1
42,1
43,1
45,1
50,1
52,1
54,1
56,1
57,1
64,1
65,1
66,1
69,1
70,1
71,1
74,1
75,1
83,1
84,1
89,1
91,1
96,1
98,1
100,1
101,1
102,1
110,1
111,1
112,1
113,1
115,1
116,1
119,1
122,1
124,1
129,1
130,1
131,1
133,1
135,1
136,1
138,1
141,1
143,1
148,1
149,1
151,1
154,1
163,1
173,1
176,1
179,1
180,1
182,1
191,1
199,1
200,1
201,1
202,1
205,1
206,1
209,1
210,1
211,1
214,1
215,1
219,1
220,1
225,1
226,1
228,1
229,1
230,1
235,1
238,1
240,1
241,1
244,1
247,1
249,1
250,1
251,1
257,1
258,1
259,1
261,1
265,1
267,1
270,1
271,1
280,1
282,1
283,1
288,1
291,1
292,1
293,1
296,1
302,1
305,1
307,1
310,1
313,1
317,1
318,1
320,1
321,1
322,1
323,1
324,1
325,1
327,1
328,1
332,1
333,1
336,1
338,1
339,1
340,1
344,1
347,1
350,1
352,1
354,1
361,1
363,1
366,1
367,1
368,1
369,1
370,1
371,1
376,1
377,1
378,1
381,1
382,1
387,1
389,1
390,1
391,1
393,1
396,1
397,1
401,1
405,1
407,1
408,1
412,1
413,1
416,1
417,1
419,1
423,1
428,1
431,1
435,1
436,1
438,1
440,1
441,1
442,1
447,1
448,1
449,1
451,1
452,1
453,1
454,1
455,1
457,1
458,1
460,1
461,1
463,1
466,1
469,1
470,1
476,1
480,1
483,1
484,1
486,1
487,1
488,1
490,1
491,1
498,1
499,1
501,1
502,1
511,1
514,1
517,1
524,1
526,1
528,1
529,1
530,1
534,1
535,1
536,1
537,1
538,1
539,1
543,1
544,1
547,1
550,1
551,1
557,1
558,1
559,1
566,1
569,1
570,1
571,1
572,1
574,1
580,1
587,1
589,1
590,1
592,1
595,1
598,1
603,1
604,1
607,1
608,1
609,1
612,1
613,1
615,1
618,1
621,1
623,1
625,1
626,1
629,1
630,1
639,1
642,1
644,1
647,1
648,1
650,1
651,1
653,1
655,1
657,1
659,1
660,1
663,1
664,1
671,1
673,1
674,1
678,1
679,1
680,1
686,1
687,1
691,1
692,1
693,1
694,1
697,1
699,1
700,1
701,1
703,1
704,1
705,1
706,1
708,1
710,1
711,1
712,1
716,1
718,1
719,1
722,1
726,1
727,1
729,1
731,1
732,1
733,1
734,1
735,1
738,1
743,1
747,1
749,1
751,1
752,1
753,1
754,1
755,1
758,1
764,1
765,1
766,1
767,1
768,1
769,1
772,1
773,1
775,1
776,1
777,1
778,1
780,1
784,1
785,1
788,1
789,1
793,1
794,1
796,1
798,1
799,1
803,1
804,1
809,1
810,1
814,1
817,1
819,1
820,1
821,1
823,1
825,1
828,1
830,1
833,1
834,1
835,1
844,1
845,1
846,1
848,1
850,1
855,1
859,1
862,1
863,1
866,1
868,1
874,1
885,1
886,1
887,1
888,1
891,1
