1,4
1,7
1,13
2,6
3,8
3,9
3,11
3,13
4,6
4,7
4,8
6,3
6,13
7,6
8,1
9,12
9,13
10,13
12,13
15,12
16,5
17,8
17,9
18,6
18,13
19,2
19,3
20,13
22,2
22,3
22,5
22,10
23,3
23,7
23,11
23,13
24,3
24,4
25,9
25,13
26,8
28,1
29,13
30,13
31,4
32,10
32,13
33,10
33,13
34,8
34,13
35,5
35,7
35,13
36,2
36,13
39,13
40,13
41,2
41,7
41,13
42,7
42,9
42,13
43,4
43,9
43,13
44,4
44,10
44,12
45,8
45,10
45,13
46,1
46,4
47,13
48,12
50,5
50,13
51,9
51,11
51,13
52,3
52,5
53,4
54,6
55,11
56,3
56,13
57,1
57,11
58,8
59,4
59,6
59,9
59,10
59,13
60,6
61,8
61,11
62,4
62,13
63,7
64,10
65,12
66,5
67,5
67,9
67,11
68,8
68,10
68,13
69,12
70,5
70,11
70,13
71,2
71,10
71,12
72,9
72,10
72,13
73,6
74,4
75,11
76,9
76,13
77,1
77,6
78,9
78,13
79,11
80,5
80,11
80,12
81,1
81,2
81,13
82,8
83,3
83,12
84,10
84,12
84,13
85,7
85,8
85,13
86,4
87,7
90,13
91,9
91,10
92,3
92,9
93,4
94,11
94,13
95,9
95,13
96,5
96,6
96,11
96,13
97,8
97,11
97,12
98,10
99,7
99,13
100,3
100,5
100,10
101,13
102,13
103,3
104,9
104,13
105,2
105,8
105,13
107,4
107,9
107,10
107,13
108,3
108,5
109,4
109,13
110,10
110,13
111,13
112,4
113,2
113,4
113,5
113,9
113,13
114,10
115,3
115,9
116,1
116,4
116,13
117,2
117,11
118,4
118,7
119,1
119,12
120,10
121,8
122,8
122,10
123,9
123,13
124,6
124,10
124,13
125,4
126,8
127,3
127,4
127,6
128,1
128,6
128,13
129,4
129,8
129,9
129,11
129,13
130,1
131,11
131,13
133,1
133,5
133,10
133,13
134,4
134,10
134,13
135,8
136,3
136,7
136,8
137,1
138,13
139,1
139,12
140,2
140,13
141,12
141,13
142,1
142,2
142,5
143,3
143,7
143,9
143,13
144,10
145,6
145,13
146,7
146,9
146,13
148,10
149,13
150,1
150,7
150,8
151,1
151,8
152,7
152,12
152,13
153,2
153,9
153,13
154,10
154,13
155,8
158,1
158,5
158,12
161,7
161,13
163,1
163,13
164,3
164,5
164,13
165,10
166,13
167,2
167,4
168,11
168,13
169,9
169,13
171,6
171,10
172,13
173,6
173,9
173,13
174,2
174,10
174,11
175,13
176,13
177,7
177,9
179,12
180,8
180,12
181,13
182,7
182,10
185,10
186,7
186,9
187,3
187,13
189,13
191,7
193,7
193,13
194,13
196,13
197,5
197,13
198,5
198,8
200,4
200,7
200,13
203,3
203,12
204,1
204,9
204,13
205,7
205,11
206,9
207,1
207,13
208,4
209,13
210,1
210,13
212,2
212,4
212,13
213,4
213,9
213,11
213,13
214,13
215,13
216,13
217,1
217,10
218,12
221,12
222,3
222,13
223,8
223,13
224,2
224,9
224,10
225,13
226,6
226,11
227,2
227,13
229,13
230,3
230,4
230,9
231,9
233,1
233,2
233,6
233,10
233,13
234,11
234,13
235,10
236,9
237,3
238,10
238,13
239,1
239,3
239,10
239,13
240,11
240,13
241,5
244,3
244,13
246,13
248,4
248,13
249,13
250,7
251,2
251,13
252,4
252,13
253,8
253,10
255,11
257,2
257,6
257,8
257,13
258,1
258,13
259,7
260,5
260,7
261,10
262,1
263,13
264,11
264,13
265,6
265,13
266,6
267,4
267,13
268,1
268,7
268,8
269,5
269,9
269,13
270,7
271,7
272,5
272,11
272,13
273,6
273,8
274,5
274,7
274,13
275,11
277,2
277,5
277,11
278,8
278,12
278,13
279,1
279,13
280,7
281,13
282,3
282,13
283,4
283,9
283,12
283,13
284,1
284,9
285,3
285,10
286,4
286,7
286,13
287,9
288,12
289,8
290,9
290,13
291,13
293,6
293,12
293,13
294,6
294,13
295,5
296,13
298,3
