1,6
1,8
2,9
3,3
3,4
3,8
4,4
4,13
5,3
5,8
7,2
7,10
7,12
7,13
8,13
9,1
10,8
11,4
14,10
15,13
16,3
16,8
16,9
16,13
17,3
17,6
18,2
18,4
19,4
19,13
20,10
21,3
22,2
23,5
23,7
23,12
24,4
24,13
26,2
26,11
29,13
30,2
30,13
32,7
33,10
33,13
34,13
35,12
37,9
37,11
38,4
38,5
38,13
39,13
40,10
40,12
41,5
42,1
42,7
42,8
42,11
43,1
44,12
44,13
45,4
45,13
46,12
46,13
47,4
47,9
47,13
48,2
48,10
49,3
49,9
49,10
49,13
50,1
50,8
50,13
51,3
51,5
51,13
52,13
53,5
53,13
54,7
54,13
55,2
56,10
57,3
58,12
59,2
59,13
60,13
61,4
61,9
62,1
62,9
62,13
64,7
64,13
65,6
65,13
66,5
66,13
67,4
67,7
67,13
69,13
70,5
70,9
71,3
71,8
72,13
73,11
74,2
74,5
75,11
76,9
79,12
80,9
81,6
82,5
82,8
82,11
83,3
84,8
84,10
84,12
85,6
85,9
85,13
86,4
86,6
87,5
87,13
89,2
90,8
91,1
91,2
91,10
91,13
92,1
92,12
92,13
93,13
94,4
95,11
96,5
97,3
97,13
98,1
98,13
99,12
99,13
100,3
100,8
100,9
101,7
102,3
102,9
103,13
104,5
104,6
104,13
106,13
107,3
108,3
108,6
108,11
108,13
109,6
110,6
110,10
111,2
111,5
111,11
111,13
112,2
112,6
112,8
113,3
113,5
113,7
114,13
115,3
115,13
116,4
116,10
117,13
118,3
119,1
121,3
121,7
122,3
122,13
123,13
124,3
125,13
126,9
126,13
127,6
127,11
127,13
128,1
128,12
129,13
130,5
130,6
130,13
131,1
131,2
131,3
131,13
132,13
133,4
133,9
133,13
134,6
134,8
134,9
135,8
135,13
136,6
136,10
136,12
137,9
139,9
139,10
139,13
140,2
141,8
141,9
141,13
142,4
143,6
143,7
144,13
145,10
146,2
146,7
146,13
147,6
147,13
148,4
148,13
149,2
149,11
149,13
150,2
150,8
151,13
152,4
152,5
152,13
153,7
154,6
154,13
155,13
156,1
156,3
156,13
157,13
158,2
158,11
158,13
160,4
160,13
161,4
161,6
162,9
163,13
164,6
164,9
164,13
165,7
165,8
165,12
165,13
166,10
166,13
167,6
167,8
167,10
168,1
168,7
168,13
169,13
170,2
170,10
170,13
172,4
172,8
172,9
172,12
173,3
174,10
174,13
175,12
175,13
176,13
177,6
177,13
179,1
179,13
180,12
180,13
181,3
181,5
181,13
182,13
183,7
183,13
184,3
184,13
185,8
185,13
186,4
186,7
188,5
190,1
191,13
192,2
192,4
192,8
193,13
195,10
195,13
196,13
197,3
197,9
197,13
198,1
198,10
199,12
201,13
203,13
207,13
208,6
208,7
209,8
210,13
211,13
212,5
212,6
213,6
215,7
215,13
216,10
217,13
218,3
218,13
219,3
220,3
220,5
221,6
222,9
222,11
223,4
226,13
227,1
227,7
227,12
227,13
228,3
229,1
229,4
229,13
230,7
230,13
231,3
231,13
232,9
233,2
234,2
234,6
234,13
235,1
237,13
238,10
238,13
239,1
239,8
239,13
240,3
240,4
240,13
241,7
241,13
242,2
242,4
242,13
243,10
244,7
244,11
244,13
245,12
245,13
246,3
246,8
246,13
247,13
248,5
248,13
249,7
249,13
251,6
252,3
252,10
252,13
253,10
254,8
254,10
255,3
255,10
257,10
258,9
258,13
259,13
260,13
261,13
262,7
262,13
263,4
263,13
264,6
264,13
265,10
265,13
266,13
267,13
268,8
270,5
271,1
271,5
271,13
272,13
274,11
276,13
277,8
277,11
279,13
280,4
280,5
280,11
280,13
282,3
283,2
283,5
283,13
284,9
284,10
285,12
286,6
286,13
288,2
288,8
290,3
291,1
291,3
292,13
293,13
294,13
295,7
295,8
295,13
296,13
297,13
298,13
299,1
299,3
299,10
299,13
300,7
302,3
303,9
304,5
306,6
306,11
306,13
307,2
308,4
308,10
308,13
309,6
309,9
309,13
310,1
310,13
311,6
311,7
311,10
312,2
312,3
312,13
313,3
313,6
313,10
314,7
314,9
314,13
316,13
317,9
317,11
318,13
319,4
319,13
320,7
320,13
321,13
322,7
322,8
322,9
322,13
324,12
324,13
325,13
326,7
326,11
328,5
328,7
329,10
329,13
330,10
330,12
330,13
331,8
332,1
332,9
332,13
333,13
334,13
336,1
336,13
337,3
337,13
340,11
341,4
341,7
342,11
343,1
344,4
344,13
345,13
346,13
347,1
348,1
348,2
348,13
349,3
352,7
353,4
353,5
353,12
354,2
354,11
355,1
355,6
356,2
356,5
358,6
358,9
358,12
358,13
359,9
360,4
360,11
360,13
361,13
362,13
363,13
364,5
365,3
367,13
368,11
368,12
368,13
369,3
369,13
370,13
371,4
372,1
372,13
373,6
373,11
373,13
374,12
374,13
375,9
375,11
375,13
376,1
376,5
376,13
378,13
379,3
379,7
379,13
380,13
381,13
382,9
382,12
383,3
383,5
383,8
383,10
384,3
385,2
385,9
385,10
385,13
386,12
387,13
388,1
388,13
389,3
389,5
389,6
389,8
389,13
390,6
390,10
391,7
392,10
392,11
393,2
393,4
393,13
394,1
394,8
394,13
395,6
395,13
396,4
397,4
397,7
397,13
398,5
398,9
398,12
398,13
400,8
400,10
401,4
403,9
405,4
405,13
406,9
406,11
408,13
409,13
410,5
411,2
412,1
412,4
412,13
413,3
413,8
414,11
414,13
415,3
416,10
417,1
418,2
418,10
418,11
418,12
419,1
419,5
419,8
420,1
420,4
421,5
421,9
421,13
423,5
423,6
424,11
424,12
425,7
425,8
425,13
426,9
426,10
427,6
427,7
428,4
428,8
428,13
429,5
429,8
429,13
430,6
430,13
431,10
431,13
432,10
432,12
433,6
433,12
434,3
434,7
434,12
435,7
435,13
436,4
436,6
436,13
437,1
437,13
439,4
439,13
440,5
440,13
441,4
441,13
442,7
442,13
443,3
443,8
444,2
444,13
445,2
445,10
446,2
446,13
447,2
447,13
448,6
449,7
449,10
449,12
449,13
450,10
451,6
451,13
452,13
453,13
454,5
455,2
455,6
456,5
456,8
457,6
457,8
457,13
458,6
458,7
459,3
459,9
459,13
460,6
460,13
462,12
462,13
463,12
464,1
464,7
464,12
465,4
465,13
466,13
467,4
467,13
468,13
469,13
470,4
470,5
470,7
473,6
473,13
474,5
474,9
474,13
475,1
475,13
476,2
477,12
478,13
479,9
480,5
480,9
481,7
481,13
482,7
483,8
484,9
485,7
487,2
487,9
487,10
487,13
488,1
488,3
489,8
492,1
493,1
493,13
494,1
494,3
494,6
494,12
495,13
496,10
497,13
498,4
500,4
500,6
500,13
501,6
502,3
502,8
502,13
503,11
503,13
504,9
505,6
506,10
506,12
506,13
507,3
507,13
508,10
508,13
509,2
509,13
510,6
511,5
511,12
511,13
513,6
513,10
513,12
513,13
514,5
515,3
515,5
515,7
515,13
516,11
516,12
516,13
517,6
517,9
518,1
518,7
518,13
519,1
519,13
520,1
520,13
521,8
521,10
521,11
522,7
522,13
523,1
523,5
524,7
524,9
525,11
526,13
530,2
530,4
530,6
530,13
531,3
532,3
532,7
532,8
532,13
533,8
534,7
534,9
535,1
535,13
536,4
537,13
538,2
538,13
539,5
539,13
540,4
540,13
541,10
541,13
542,13
544,13
545,13
546,13
547,1
548,3
548,9
548,10
548,13
549,13
550,13
