1,1
5,1
9,1
13,1
15,1
16,1
20,1
24,1
36,1
37,1
44,1
48,1
50,1
51,1
56,1
58,1
63,1
65,1
66,1
68,1
72,1
76,1
78,1
81,1
84,1
88,1
89,1
91,1
93,1
94,1
100,1
103,1
105,1
107,1
115,1
116,1
126,1
134,1
136,1
141,1
148,1
163,1
171,1
173,1
174,1
178,1
184,1
185,1
187,1
193,1
198,1
199,1
201,1
205,1
213,1
219,1
222,1
229,1
231,1
233,1
235,1
238,1
239,1
240,1
241,1
245,1
247,1
248,1
250,1
251,1
253,1
258,1
260,1
268,1
270,1
274,1
277,1
279,1
282,1
285,1
289,1
295,1
296,1
298,1
316,1
318,1
320,1
323,1
328,1
330,1
334,1
343,1
355,1
357,1
361,1
365,1
367,1
368,1
374,1
375,1
382,1
383,1
386,1
392,1
393,1
401,1
408,1
412,1
413,1
414,1
416,1
418,1
423,1
428,1
429,1
430,1
433,1
436,1
439,1
442,1
445,1
451,1
456,1
460,1
461,1
462,1
463,1
466,1
468,1
472,1
473,1
478,1
479,1
480,1
488,1
500,1
501,1
502,1
503,1
506,1
517,1
518,1
521,1
526,1
529,1
531,1
537,1
539,1
540,1
543,1
545,1
546,1
553,1
558,1
564,1
567,1
568,1
572,1
575,1
577,1
578,1
582,1
583,1
584,1
587,1
588,1
591,1
592,1
599,1
600,1
601,1
602,1
606,1
610,1
611,1
614,1
616,1
617,1
620,1
621,1
622,1
623,1
624,1
625,1
630,1
640,1
643,1
646,1
649,1
653,1
654,1
656,1
662,1
663,1
668,1
678,1
680,1
682,1
683,1
686,1
689,1
691,1
693,1
696,1
697,1
698,1
704,1
706,1
710,1
712,1
713,1
717,1
719,1
721,1
722,1
723,1
724,1
734,1
736,1
738,1
739,1
742,1
745,1
747,1
751,1
752,1
753,1
755,1
764,1
768,1
769,1
781,1
783,1
787,1
789,1
790,1
793,1
796,1
797,1
799,1
800,1
801,1
803,1
810,1
812,1
819,1
823,1
829,1
839,1
841,1
842,1
850,1
851,1
853,1
854,1
860,1
864,1
872,1
874,1
875,1
876,1
878,1
879,1
881,1
889,1
891,1
893,1
897,1
898,1
901,1
906,1
907,1
918,1
922,1
924,1
926,1
928,1
929,1
934,1
935,1
946,1
947,1
948,1
949,1
951,1
955,1
960,1
971,1
973,1
977,1
980,1
985,1
990,1
994,1
997,1
1000,1
1001,1
1004,1
1007,1
1010,1
1017,1
1020,1
1024,1
1027,1
1029,1
1030,1
1031,1
1043,1
1046,1
1048,1
1056,1
1060,1
1061,1
1063,1
1065,1
1070,1
1091,1
1092,1
1093,1
1095,1
1099,1
1103,1
1105,1
1109,1
1113,1
1121,1
1122,1
1126,1
1131,1
1132,1
1137,1
1144,1
1147,1
1152,1
1163,1
1172,1
1174,1
1184,1
1186,1
1187,1
1189,1
1190,1
1196,1
1199,1
1200,1
1202,1
1203,1
1209,1
1211,1
1212,1
1216,1
1220,1
1224,1
1227,1
1229,1
1235,1
1239,1
1242,1
1250,1
1251,1
1255,1
1257,1
1258,1
1265,1
1269,1
1270,1
1272,1
1273,1
1275,1
1279,1
1280,1
1281,1
1284,1
1285,1
1288,1
1291,1
1292,1
1293,1
1294,1
1299,1
1300,1
1301,1
1306,1
1307,1
1310,1
1311,1
1314,1
1318,1
1321,1
1323,1
1324,1
1327,1
1328,1
1330,1
1331,1
1333,1
1335,1
1341,1
1343,1
1344,1
1349,1
1350,1
1351,1
1365,1
1366,1
1369,1
1370,1
1373,1
1382,1
1385,1
1386,1
1388,1
1390,1
1396,1
1397,1
1399,1
1402,1
1403,1
1404,1
1405,1
1409,1
1410,1
1414,1
1415,1
1418,1
1419,1
1423,1
1427,1
1431,1
1432,1
1438,1
1447,1
1448,1
1449,1
1453,1
1454,1
1455,1
1456,1
1461,1
1462,1
1465,1
1468,1
1469,1
1479,1
1489,1
1491,1
1494,1
1496,1
1499,1
1510,1
1514,1
1521,1
1522,1
1523,1
1525,1
1527,1
1531,1
1540,1
1541,1
1545,1
1553,1
1557,1
1559,1
1562,1
1571,1
1573,1
1579,1
1582,1
1588,1
1592,1
1598,1
1599,1
1605,1
1611,1
1612,1
1613,1
1617,1
1619,1
1621,1
1637,1
1640,1
1641,1
1649,1
1662,1
1664,1
1666,1
1667,1
1668,1
1671,1
1675,1
1676,1
1677,1
1679,1
1681,1
1685,1
1687,1
1693,1
1694,1
1698,1
1700,1
1705,1
1706,1
1707,1
1721,1
1723,1
1727,1
1731,1
1735,1
1749,1
1750,1
1752,1
1753,1
1754,1
1759,1
1762,1
1766,1
1769,1
1771,1
1772,1
1773,1
1792,1
1798,1
1801,1
1802,1
1807,1
1810,1
1817,1
1822,1
1825,1
1827,1
1830,1
1831,1
1842,1
1843,1
1846,1
1855,1
1856,1
1859,1
1863,1
1866,1
1867,1
1871,1
1875,1
1876,1
1878,1
1882,1
