1,3
1,11
1,13
4,1
4,11
4,13
5,11
6,5
6,11
7,4
8,2
9,5
9,12
9,13
10,13
11,1
12,11
13,11
14,8
14,11
14,13
15,4
15,5
15,6
15,13
16,13
17,7
17,11
18,2
18,11
18,12
18,13
19,5
20,13
22,3
22,8
23,6
24,13
25,2
25,3
25,10
25,13
26,10
26,11
27,1
27,4
28,1
28,9
28,13
29,13
30,8
31,2
31,13
32,10
33,13
34,1
34,2
34,7
35,5
35,9
35,13
37,5
37,8
37,13
38,10
39,10
39,13
40,9
40,13
41,3
41,13
42,1
42,13
43,4
43,9
43,13
44,9
45,13
46,9
47,1
48,11
48,13
49,13
50,6
50,7
50,10
50,12
50,13
51,9
51,13
52,11
52,13
53,13
54,7
54,12
54,13
55,12
57,8
57,13
58,13
59,4
59,10
60,7
61,13
62,5
63,12
63,13
66,9
66,13
68,2
68,11
69,1
69,12
69,13
70,8
70,13
71,2
71,6
71,8
71,13
72,8
72,9
73,5
73,6
74,5
74,13
76,9
77,8
78,5
79,13
80,1
80,7
80,13
81,7
81,8
83,1
83,7
85,13
86,7
86,10
87,1
87,13
88,2
88,3
88,4
88,13
90,4
90,11
91,7
91,13
92,1
92,9
92,13
93,13
94,13
95,7
95,10
95,13
96,11
96,12
97,8
97,13
98,5
98,9
98,11
98,13
99,9
100,2
100,7
100,13
101,5
101,8
101,11
103,13
104,13
105,4
105,6
105,13
106,4
106,6
107,1
108,12
109,1
109,4
110,3
110,13
111,13
112,13
113,10
113,13
114,1
114,12
115,3
115,13
116,1
116,2
116,8
117,4
117,13
118,1
118,12
118,13
119,3
121,10
122,4
122,7
122,8
122,13
123,11
123,13
126,11
126,13
127,1
127,7
127,11
128,3
128,4
129,4
129,12
130,5
131,7
131,10
131,12
131,13
132,4
132,5
132,13
133,13
134,3
135,4
135,7
135,13
136,11
137,3
137,13
138,5
138,6
138,12
138,13
139,5
139,9
139,13
140,1
140,3
140,13
141,4
141,11
142,7
143,8
145,2
145,12
145,13
146,6
146,13
147,2
147,3
148,4
148,5
148,12
149,2
149,5
150,2
150,13
151,2
151,13
152,11
152,13
153,7
153,13
154,1
154,13
155,13
156,10
156,13
157,1
157,5
157,13
158,2
158,11
160,12
160,13
161,3
162,13
163,13
164,13
165,11
167,2
168,3
169,3
169,4
171,10
172,3
172,4
172,11
173,10
173,11
173,13
174,8
174,10
175,7
175,8
176,1
176,3
176,4
176,7
176,13
177,13
178,13
179,6
179,10
179,13
180,8
180,11
181,5
181,6
183,3
183,11
183,13
184,2
184,3
184,4
184,13
185,2
185,13
186,5
186,13
189,12
190,4
190,6
190,13
191,4
191,7
191,13
192,5
192,6
192,13
193,12
193,13
194,12
195,1
195,13
197,5
198,10
198,13
200,4
200,8
200,11
200,13
201,11
203,2
203,5
203,13
204,11
204,12
204,13
205,2
205,10
205,13
206,5
206,11
207,3
207,6
207,8
207,11
208,4
208,5
209,12
210,9
210,13
211,9
211,11
212,8
213,3
213,13
214,8
214,13
216,11
217,9
217,11
217,12
217,13
218,7
220,4
220,5
220,13
221,13
222,1
222,3
224,1
224,7
224,8
225,6
226,1
226,13
227,8
227,13
228,6
228,7
228,10
229,1
230,10
230,11
231,4
232,13
233,10
234,7
235,7
235,13
236,4
236,7
237,13
238,1
238,11
239,7
239,13
241,8
241,13
242,12
242,13
243,13
244,5
244,10
244,12
244,13
245,5
245,13
246,11
247,2
247,13
248,5
248,7
248,9
250,3
252,1
252,13
253,1
253,2
254,11
255,11
256,5
256,7
258,13
259,1
259,4
259,9
259,10
259,13
260,5
260,6
260,13
261,8
262,4
262,11
264,12
264,13
265,13
266,1
267,13
268,2
269,5
269,8
270,11
270,13
271,1
271,8
271,13
272,9
272,10
273,13
275,9
275,13
276,8
278,3
278,5
278,13
279,4
280,11
280,13
282,5
284,1
284,5
285,11
286,9
287,10
287,13
288,13
289,8
289,13
290,10
291,4
291,5
291,8
291,9
291,13
294,4
294,12
295,6
295,7
296,13
297,11
298,6
298,12
298,13
299,8
300,6
300,13
301,9
301,13
303,12
304,8
304,13
305,3
307,3
307,5
307,12
308,7
308,10
309,3
309,4
309,8
309,13
310,1
310,7
311,2
311,13
312,6
312,7
313,5
313,7
313,8
313,13
314,5
315,12
315,13
316,8
318,8
320,4
320,5
320,7
321,1
321,2
321,13
322,3
323,1
323,5
323,7
323,8
326,12
326,13
327,5
327,8
327,12
327,13
328,3
328,7
328,8
328,10
328,13
329,10
329,13
330,1
330,2
330,7
330,13
331,12
332,1
332,2
332,3
332,8
333,5
333,10
334,2
334,4
334,8
334,10
334,13
337,1
337,2
337,11
337,13
338,9
340,10
340,13
341,7
341,13
342,10
344,7
344,11
344,13
345,2
345,13
347,10
347,13
348,13
351,3
351,12
351,13
352,2
352,11
353,1
353,3
354,2
354,13
355,6
355,13
356,4
356,8
356,13
357,13
358,7
359,5
359,6
360,13
361,4
361,12
362,12
362,13
363,5
363,6
363,13
364,10
365,6
365,13
366,13
367,5
367,7
368,1
368,2
368,8
368,9
369,3
369,9
369,13
370,2
370,4
371,13
372,7
373,6
373,13
374,4
374,13
375,7
375,13
376,2
376,4
376,13
377,1
377,10
377,13
378,3
378,10
379,13
380,13
381,1
382,4
382,7
382,11
383,3
386,5
386,13
387,13
388,13
389,2
389,13
390,1
391,10
392,7
392,13
393,1
393,6
394,9
394,10
394,13
395,1
395,2
395,10
396,2
396,3
396,4
396,10
396,13
397,13
398,13
400,10
400,13
401,7
402,2
402,4
402,10
402,13
403,13
404,4
404,13
405,10
406,9
407,9
407,12
408,3
409,1
409,9
409,10
409,13
410,13
411,10
412,13
413,13
414,8
414,13
415,13
416,1
416,4
416,13
418,10
418,13
419,9
419,11
419,12
419,13
420,11
421,4
421,5
422,4
422,13
423,1
423,6
424,6
424,10
425,7
425,13
427,2
427,3
427,7
427,13
428,2
428,5
429,11
429,13
430,6
430,9
430,13
432,12
432,13
433,11
433,13
434,13
435,9
436,7
436,13
437,4
437,13
438,3
438,13
439,3
439,7
439,13
440,12
440,13
441,13
444,12
444,13
445,2
445,7
445,11
446,2
446,5
448,4
448,6
448,10
448,13
449,2
449,5
450,6
451,13
452,5
452,8
452,13
453,13
455,4
455,7
456,3
456,13
457,10
458,5
458,10
458,12
459,2
459,10
459,11
460,4
461,5
461,8
462,4
462,5
463,13
464,11
465,3
465,11
466,6
466,7
467,3
467,4
467,6
467,9
467,13
469,2
469,7
469,13
470,11
470,12
470,13
471,5
471,10
471,13
472,13
473,13
474,3
474,8
474,13
475,7
476,3
476,9
477,1
477,11
478,13
479,13
480,2
480,13
482,13
483,1
483,6
483,12
484,13
485,10
486,1
487,8
487,12
488,1
489,13
491,13
492,4
492,12
493,1
493,12
493,13
496,7
496,12
497,4
497,12
497,13
498,4
498,7
498,9
499,9
499,12
500,1
500,7
500,13
501,9
502,12
502,13
503,10
504,7
505,5
505,8
506,10
507,7
507,11
509,11
510,13
511,12
511,13
512,11
513,7
514,8
516,5
516,13
517,4
518,6
519,6
520,6
520,9
521,11
522,9
522,10
523,3
523,10
523,13
524,9
524,10
525,5
525,13
526,11
526,13
527,2
527,5
527,8
528,11
529,9
529,13
530,6
530,13
531,10
531,13
533,3
533,6
533,10
533,13
534,8
534,12
534,13
535,13
537,13
538,2
538,3
538,7
538,12
538,13
539,1
542,8
542,13
543,10
543,12
544,12
544,13
545,8
545,13
547,10
547,13
548,6
548,11
548,13
549,4
549,5
549,6
549,12
550,8
550,13
551,11
552,13
553,2
553,13
555,5
555,13
556,4
556,5
558,7
558,11
558,13
559,6
559,8
559,13
560,10
560,13
561,13
562,1
562,3
562,13
563,12
563,13
564,13
565,6
565,13
567,12
567,13
568,10
568,11
568,13
569,11
569,13
570,2
570,8
570,13
572,8
572,11
573,2
573,4
573,13
574,13
575,2
575,8
576,2
576,7
577,6
577,13
580,3
581,13
582,12
583,13
584,13
585,6
586,3
586,10
586,13
587,2
587,6
587,8
587,13
588,13
589,5
590,6
591,13
592,3
592,11
592,13
593,7
593,10
593,13
594,10
594,13
595,8
595,13
596,2
596,13
597,1
598,3
598,12
599,8
601,2
601,5
601,8
602,13
603,1
603,9
604,6
604,13
605,9
605,13
606,11
607,2
609,5
609,7
610,7
610,13
611,7
612,13
613,1
613,5
614,1
614,8
614,12
614,13
615,13
616,9
618,7
618,12
618,13
619,1
619,9
619,13
620,10
620,11
620,12
620,13
621,2
622,4
622,5
623,9
623,11
623,13
624,5
624,11
624,13
625,13
627,1
627,2
627,12
627,13
628,10
629,5
629,13
630,1
630,13
632,10
632,12
632,13
633,3
633,13
634,1
634,6
634,13
635,4
636,6
637,2
637,10
637,12
638,9
638,13
639,2
639,5
640,4
641,2
641,8
641,13
642,3
642,6
642,8
642,13
644,8
645,4
645,8
645,12
646,10
646,11
648,11
648,13
650,8
651,13
652,13
653,13
654,10
654,13
655,5
655,12
657,8
657,11
659,6
659,10
660,5
660,9
661,13
662,1
662,5
662,8
663,3
663,5
663,7
664,6
664,12
665,1
665,13
666,1
666,2
666,6
666,13
667,5
668,13
669,1
669,11
670,9
670,10
670,13
672,1
672,12
673,4
674,12
674,13
675,13
676,4
677,4
678,9
678,13
679,4
679,11
679,13
681,3
681,4
681,8
681,13
684,13
685,13
686,2
686,3
688,5
688,6
688,11
688,13
689,9
689,13
690,12
690,13
692,1
693,13
694,3
695,13
696,13
697,8
697,11
697,12
697,13
698,8
698,10
698,13
699,8
699,11
700,8
700,13
701,1
701,4
702,1
702,3
704,1
704,13
705,4
705,5
705,8
705,13
707,1
707,11
707,13
709,2
709,8
709,10
709,13
710,3
710,13
711,4
711,9
713,2
713,13
714,9
714,13
715,7
715,9
715,11
716,7
716,11
716,13
717,4
717,8
718,10
718,11
718,13
719,2
719,7
722,1
722,11
722,13
723,2
724,5
724,13
725,2
725,8
725,9
726,4
727,2
727,3
727,9
727,13
728,2
728,8
728,13
729,7
729,8
729,10
732,6
732,7
732,13
733,13
734,3
734,13
735,2
737,6
737,9
737,11
737,13
738,13
739,11
739,13
740,13
741,10
741,13
742,6
743,2
743,8
744,10
745,9
745,10
745,13
746,5
746,13
749,8
749,13
750,1
750,4
750,5
750,12
750,13
751,3
751,13
752,2
752,13
753,13
754,1
755,9
755,10
755,11
758,1
758,9
758,13
759,7
759,9
760,3
760,13
761,12
761,13
762,4
762,7
763,2
763,4
763,13
764,4
764,5
764,6
765,13
766,6
767,2
767,5
767,8
767,9
768,9
768,12
769,8
769,13
770,10
770,11
770,13
771,12
771,13
772,1
772,7
774,6
775,12
776,6
776,9
777,10
777,13
778,6
778,13
779,4
779,9
780,8
780,12
780,13
781,5
781,13
782,11
783,3
783,11
785,5
786,10
786,11
787,12
788,13
789,2
789,13
790,1
790,13
791,1
791,3
791,11
791,13
792,5
793,5
793,9
794,3
794,11
794,13
795,5
795,7
796,1
796,6
796,13
797,6
797,12
798,2
798,3
798,12
798,13
799,2
799,6
800,3
801,9
802,4
802,8
802,13
804,8
804,13
805,4
805,13
807,13
808,13
809,8
809,13
810,13
811,3
811,9
811,13
812,12
813,6
813,9
813,13
814,6
815,5
815,12
816,13
817,11
817,13
818,13
819,1
819,2
819,8
819,10
819,13
820,2
820,5
820,9
820,13
821,3
821,13
822,4
822,9
822,13
823,9
823,12
824,11
824,13
825,2
825,6
826,7
826,8
826,13
827,1
827,6
828,9
828,13
830,1
830,7
831,13
832,13
833,13
834,1
834,13
835,11
836,2
836,8
837,3
837,9
838,2
838,3
838,10
838,13
839,3
839,9
840,10
841,10
841,13
842,7
842,13
843,12
845,2
847,1
847,13
850,1
851,6
851,7
851,13
852,9
852,10
852,12
853,2
854,7
854,8
854,13
855,7
855,8
857,1
857,6
858,4
858,13
859,3
859,13
861,3
861,10
861,13
862,6
862,13
863,1
864,4
864,6
864,11
865,13
866,3
867,2
867,10
867,11
867,13
868,3
868,6
868,8
868,11
868,13
869,5
869,13
870,13
871,13
872,1
872,13
873,1
873,13
874,11
874,13
875,2
875,13
876,3
876,10
877,7
877,9
878,1
878,9
878,12
879,3
881,4
882,7
883,9
883,13
884,11
885,12
885,13
886,3
886,13
887,13
888,13
890,6
890,7
890,8
890,13
892,13
893,3
893,13
894,13
895,1
895,5
896,1
896,3
897,5
897,6
897,13
898,10
899,13
900,1
900,9
900,10
900,13
901,8
902,6
902,8
903,2
903,4
903,6
904,1
904,9
906,6
906,13
907,9
907,13
908,9
908,11
909,7
909,13
910,6
910,13
911,12
911,13
912,12
913,6
914,10
914,12
914,13
915,6
915,10
918,11
919,13
920,12
921,9
922,13
923,5
923,10
923,11
924,10
924,12
924,13
925,2
925,13
926,10
927,13
928,1
928,9
928,13
929,13
930,7
930,12
931,13
932,12
933,2
933,6
935,1
935,7
935,10
935,13
936,11
936,13
938,2
940,11
940,13
941,2
941,7
941,13
942,1
942,4
943,9
944,13
945,13
946,11
946,13
947,1
947,13
948,9
948,13
949,3
949,11
949,13
951,13
952,7
952,9
953,8
953,10
955,3
955,7
955,10
956,3
956,13
957,4
957,13
958,3
958,6
958,13
959,4
960,10
961,2
963,5
963,8
963,13
964,10
964,13
965,13
966,7
966,13
967,7
968,2
968,12
969,3
969,4
969,8
969,11
970,1
970,11
971,1
972,9
972,13
973,3
975,1
975,2
975,4
975,7
976,4
976,10
977,2
979,13
980,5
981,1
981,2
981,6
981,8
981,13
982,2
982,3
982,6
982,12
983,9
983,13
986,5
986,6
986,7
986,13
987,2
987,7
987,10
988,1
988,2
988,13
989,13
990,7
990,10
992,13
993,12
993,13
995,2
995,10
996,6
997,1
998,8
998,10
998,13
999,5
999,13
1000,5
1001,13
1002,2
1003,3
1004,2
1004,3
1004,13
1006,2
1006,6
1007,10
1008,13
1009,6
1010,2
1010,13
1011,5
1011,13
1012,8
1013,4
1014,1
1014,13
1015,2
1015,10
1017,8
1017,11
1018,8
1018,12
1019,5
1020,3
1020,7
1020,9
1020,13
1023,13
1024,1
1026,11
1026,13
1028,11
1028,13
1031,7
1031,11
1034,8
1035,13
1036,1
1036,7
1036,9
1038,12
1039,8
1039,13
1040,13
1042,13
1043,1
1043,3
1043,13
1044,2
1044,11
1045,1
1045,11
1045,12
1045,13
1046,8
1047,10
1047,13
1048,2
1048,3
1048,13
1050,5
1050,13
1051,1
1051,9
1052,4
1053,10
1053,13
1054,13
1055,3
1055,4
1055,13
1056,3
1056,10
1056,13
1057,7
1057,9
1062,13
1063,10
1063,11
1064,9
1064,11
1064,13
1065,10
1067,13
1068,6
1069,11
1071,2
1071,3
1072,13
1074,13
1075,10
1075,12
1076,9
1076,13
1077,5
1077,13
1078,3
1078,4
1078,5
1078,10
1080,9
1081,13
1082,1
1082,3
1083,3
1084,13
1085,3
1085,4
1085,5
1086,13
1087,6
1087,10
1087,13
1088,2
1088,8
1088,10
1089,12
1090,2
1090,13
1091,1
1092,13
1093,2
1093,3
1093,6
1093,10
1093,13
1094,10
1094,13
1095,9
1095,13
1099,2
1099,13
1100,13
1101,13
1102,8
1102,13
1103,1
1103,4
1105,8
1106,5
1106,11
1107,10
1108,4
1108,5
1108,7
1108,13
1109,1
1109,3
1111,8
1112,11
1113,13
1114,7
1116,4
1117,12
1118,3
1118,13
1119,3
1119,5
1120,3
1120,13
1121,13
1123,13
1124,2
1124,8
1125,13
1126,1
1126,13
1127,10
1128,3
1129,2
1130,9
1130,13
1131,1
1132,5
1133,2
1133,12
1133,13
1134,2
1134,11
1134,13
1135,2
1136,2
1136,8
1137,8
1137,13
1139,11
1139,12
1140,4
1140,13
1141,8
1142,11
1142,13
1143,1
1144,6
1144,8
1144,13
1145,13
1146,9
1146,10
1147,3
1147,10
1147,12
1148,2
1148,8
1148,11
1149,1
1149,13
1150,10
1150,13
1151,8
1151,11
1151,12
1152,8
1152,13
1153,3
1153,13
1154,1
1154,6
1154,13
1155,7
1156,11
1157,13
1158,2
1158,4
1159,8
1160,10
1160,13
1163,13
1164,3
1164,9
1165,2
1165,5
1165,6
1165,7
1167,7
1167,10
1168,10
1169,13
1171,9
1172,6
1172,13
1173,6
1173,13
1174,13
1175,8
1176,13
1177,13
1178,9
1178,12
1178,13
1179,6
1179,10
1179,12
1179,13
1181,8
1183,8
1186,1
1186,9
1187,1
1187,10
1187,13
1188,13
1189,2
1189,13
1190,1
1190,13
1193,12
1195,2
1195,13
1196,13
1197,1
1198,3
1198,13
1199,12
1200,5
1201,4
1201,7
1201,13
1202,1
1203,9
1203,13
1204,12
1204,13
1205,8
1205,13
1206,7
1206,8
1206,11
1206,12
1206,13
1209,13
1210,6
1210,13
1213,12
1213,13
1214,1
1215,5
1215,6
1215,11
1216,10
1217,1
1217,6
1218,1
1218,12
1218,13
1220,6
1220,9
1220,13
1221,3
1221,10
1221,13
1222,3
1222,11
1222,13
1223,2
1223,11
1223,13
1224,1
1224,4
1224,13
1225,4
1226,5
1226,13
1227,5
1227,12
1228,11
1229,7
1229,9
1229,11
1229,13
1230,2
1230,4
1230,7
1230,8
1230,13
1231,7
1231,13
1233,6
1233,13
1234,7
1235,2
1235,13
1237,13
1238,2
1238,13
1239,1
1239,10
1240,11
1241,8
1241,9
1241,13
1242,12
1244,13
1247,3
1247,12
1247,13
1248,1
1248,11
1249,13
1250,2
1250,13
1251,4
1252,13
1253,10
1254,1
1254,3
1254,11
1254,13
1255,9
1255,10
1256,2
1258,4
1258,13
1259,3
1259,8
1260,2
1260,5
1260,13
1261,13
1262,4
1264,2
1264,3
1264,8
1265,2
1266,4
1266,9
1267,3
1268,6
1268,13
1269,8
1270,3
1271,7
1272,13
1273,13
1274,2
1275,13
1276,10
1277,4
1277,6
1277,11
1278,3
1278,13
1279,2
1279,7
1279,9
1281,1
1281,9
1282,13
1283,2
1283,13
1284,13
1285,6
1285,7
1285,10
1285,13
1286,1
1286,3
1286,7
1288,8
1288,9
1289,13
1290,1
1290,6
1292,9
1292,13
1293,6
1293,13
1294,7
1294,13
1295,6
1297,8
1297,13
1298,3
1298,13
1299,3
1299,5
1300,2
1301,3
1301,13
1302,13
1303,5
1304,10
1305,10
1306,7
1306,13
1307,2
1307,11
1307,13
1308,9
1309,1
1309,9
1311,4
1311,13
1312,13
1314,1
1314,4
1314,13
1315,11
1315,13
1316,7
1316,13
1318,6
1319,4
1319,13
1320,8
1320,13
1321,6
1321,9
1322,3
1323,11
1324,10
1325,10
1325,13
1326,10
1326,11
1326,13
1327,6
1327,13
1328,5
1328,10
1328,12
1329,1
1329,8
1329,13
1330,3
1330,9
1331,13
1333,1
1334,2
1334,3
1334,5
1334,9
1334,12
1334,13
1335,2
1335,3
1335,5
1335,12
1336,3
1336,7
1336,13
1337,2
1337,3
1337,13
1338,8
1338,9
1338,10
1339,7
1339,13
1340,3
1340,10
1341,7
1341,13
1342,5
1343,10
1344,5
1344,11
1344,13
1345,5
1345,7
1345,9
1346,4
1346,13
1347,4
1347,12
1348,1
1348,12
1348,13
1349,5
1349,7
1349,10
1349,13
1350,12
1350,13
1351,9
1351,10
1352,10
1353,8
1353,10
1354,13
1355,4
1355,13
1356,13
1357,1
1357,10
1357,13
1358,7
1358,13
1359,5
1359,9
1359,11
1360,5
1360,12
1360,13
1361,10
1361,12
1361,13
1363,3
1363,7
1363,9
1364,1
1364,3
1364,10
1364,11
1364,13
1365,13
1366,2
1366,13
1367,10
1367,13
1368,13
1369,13
1370,12
1370,13
1371,1
1371,12
1371,13
1372,6
1373,13
1374,5
1374,13
1375,10
1375,13
1378,4
1378,10
1380,6
1380,9
1380,13
1381,6
1382,1
1382,10
1382,11
1383,2
1384,9
1385,3
1385,5
1385,7
1385,13
1387,10
1388,1
1388,3
1388,6
1388,10
1388,13
1389,12
1389,13
1390,13
1391,4
1391,12
1391,13
1392,8
1392,12
1393,3
1393,10
1393,13
1394,13
1395,2
1395,9
1395,10
1395,11
1395,12
1396,12
1396,13
1397,3
1397,12
1397,13
1398,12
1398,13
1399,1
1399,2
1399,6
1400,13
1401,9
1402,11
1402,13
1403,13
1404,13
1406,10
1407,3
1407,5
1407,11
1407,13
1408,13
1409,2
1409,8
1409,9
1410,3
1410,13
1411,13
1412,13
1413,2
1413,5
1413,12
1414,13
1415,2
1415,12
1416,12
1416,13
1417,4
1417,8
1418,2
1419,2
1419,10
1420,12
1421,1
1421,12
1421,13
1422,5
1422,6
1422,13
1423,11
1423,13
1424,9
1425,1
1425,4
1425,13
1426,1
1426,7
1427,6
1427,11
1427,12
1428,4
1429,1
1429,10
1429,13
1430,7
1431,13
1432,3
1432,6
1432,9
1433,13
1434,4
1434,10
1434,13
1435,4
1435,10
1435,13
1436,3
1437,5
1437,11
1437,13
1438,6
1439,1
1439,7
1440,7
1440,9
1440,12
1440,13
1441,5
1441,8
1441,12
1441,13
1442,4
1442,9
1442,11
1442,13
1443,13
1444,2
1444,11
1445,8
1445,10
1445,13
1446,2
1446,5
1446,6
1446,13
1447,13
1448,8
1448,13
1449,6
1449,8
1449,13
1450,10
1450,11
1450,13
1451,11
1451,13
1452,13
1453,13
1454,4
1455,13
1456,9
1456,13
1457,7
1457,10
1459,1
1459,13
1462,1
1462,9
1463,6
1463,8
