9,1
10,1
20,1
26,1
30,1
33,1
40,1
49,1
56,1
59,1
60,1
62,1
64,1
66,1
69,1
76,1
77,1
78,1
79,1
81,1
86,1
96,1
97,1
98,1
102,1
104,1
105,1
111,1
114,1
115,1
117,1
123,1
124,1
129,1
142,1
143,1
146,1
149,1
154,1
158,1
161,1
165,1
171,1
177,1
182,1
184,1
186,1
192,1
195,1
196,1
197,1
198,1
201,1
205,1
206,1
211,1
213,1
214,1
217,1
228,1
230,1
231,1
234,1
237,1
238,1
239,1
240,1
246,1
247,1
249,1
253,1
257,1
258,1
260,1
261,1
264,1
265,1
266,1
267,1
269,1
270,1
272,1
279,1
282,1
284,1
287,1
293,1
294,1
298,1
300,1
303,1
306,1
307,1
308,1
311,1
313,1
314,1
317,1
318,1
321,1
323,1
324,1
326,1
331,1
333,1
334,1
335,1
336,1
345,1
357,1
360,1
362,1
364,1
367,1
372,1
373,1
376,1
380,1
385,1
396,1
397,1
400,1
401,1
406,1
411,1
415,1
416,1
417,1
420,1
421,1
422,1
425,1
431,1
432,1
433,1
436,1
438,1
442,1
444,1
445,1
451,1
456,1
459,1
462,1
465,1
466,1
478,1
479,1
481,1
485,1
488,1
490,1
492,1
493,1
502,1
509,1
511,1
512,1
514,1
519,1
522,1
523,1
524,1
525,1
528,1
538,1
543,1
545,1
547,1
549,1
550,1
555,1
559,1
560,1
562,1
568,1
571,1
574,1
575,1
580,1
582,1
583,1
585,1
588,1
590,1
595,1
600,1
604,1
606,1
607,1
608,1
610,1
611,1
612,1
613,1
616,1
619,1
621,1
626,1
634,1
637,1
641,1
654,1
656,1
658,1
670,1
671,1
674,1
679,1
680,1
683,1
684,1
685,1
687,1
689,1
692,1
696,1
704,1
707,1
708,1
714,1
718,1
722,1
724,1
725,1
731,1
732,1
736,1
737,1
743,1
746,1
747,1
748,1
750,1
753,1
754,1
762,1
763,1
764,1
774,1
776,1
781,1
786,1
792,1
793,1
794,1
796,1
797,1
802,1
803,1
805,1
809,1
813,1
818,1
824,1
825,1
828,1
829,1
832,1
839,1
841,1
844,1
848,1
849,1
850,1
852,1
853,1
855,1
856,1
861,1
863,1
865,1
866,1
867,1
868,1
875,1
876,1
877,1
880,1
884,1
885,1
887,1
890,1
895,1
896,1
899,1
901,1
902,1
903,1
914,1
920,1
921,1
926,1
928,1
936,1
941,1
945,1
946,1
950,1
953,1
956,1
957,1
965,1
968,1
975,1
977,1
979,1
981,1
983,1
989,1
991,1
992,1
994,1
996,1
1000,1
1010,1
1019,1
1025,1
1026,1
1027,1
1030,1
1032,1
1033,1
1037,1
1039,1
1045,1
1053,1
1056,1
1060,1
1068,1
1069,1
1077,1
1079,1
1080,1
1083,1
1087,1
1091,1
1092,1
1093,1
1101,1
1103,1
1105,1
1115,1
1122,1
1123,1
1127,1
1130,1
1134,1
1135,1
1145,1
1158,1
1159,1
1162,1
1174,1
1175,1
1176,1
1177,1
1183,1
1185,1
1190,1
1194,1
1195,1
1202,1
1205,1
1206,1
1208,1
1210,1
1213,1
1214,1
1216,1
1221,1
1228,1
1229,1
1231,1
1244,1
1245,1
1246,1
1248,1
1251,1
1253,1
1260,1
1261,1
1262,1
1269,1
1273,1
1279,1
1281,1
1282,1
1291,1
1298,1
1300,1
1304,1
1308,1
1309,1
1310,1
1311,1
1315,1
1316,1
1327,1
1330,1
1334,1
1341,1
1342,1
1346,1
1347,1
1350,1
1356,1
1363,1
1364,1
1367,1
1370,1
1373,1
1374,1
1379,1
1380,1
1386,1
1388,1
1389,1
1391,1
1396,1
1399,1
1401,1
1402,1
1408,1
1413,1
1418,1
1421,1
1427,1
1429,1
1430,1
1438,1
1441,1
1445,1
1447,1
1448,1
1450,1
1458,1
1461,1
1462,1
1464,1
1467,1
1474,1
1477,1
1481,1
1482,1
1489,1
1490,1
1493,1
1497,1
1502,1
1503,1
1506,1
1507,1
1511,1
1520,1
1521,1
1522,1
1530,1
1532,1
1535,1
1540,1
1542,1
1544,1
1548,1
1555,1
1560,1
1562,1
1563,1
1565,1
1575,1
1576,1
1585,1
1586,1
1587,1
1592,1
1596,1
1598,1
1603,1
1611,1
1612,1
1613,1
1614,1
1620,1
1626,1
1627,1
1628,1
1629,1
1639,1
1640,1
1643,1
1653,1
1654,1
1656,1
1657,1
1659,1
1661,1
1664,1
1665,1
1668,1
1671,1
1673,1
1676,1
1680,1
1686,1
1689,1
1690,1
1693,1
1694,1
1696,1
1697,1
1699,1
1700,1
1711,1
1715,1
1721,1
1722,1
1723,1
1725,1
1732,1
1733,1
1738,1
1743,1
1744,1
1750,1
1751,1
1755,1
1756,1
1757,1
1758,1
1761,1
1763,1
1765,1
1774,1
1776,1
1783,1
1789,1
1792,1
1794,1
1796,1
1803,1
1805,1
1810,1
1811,1
1819,1
1826,1
1831,1
1834,1
1837,1
1843,1
1844,1
1846,1
1850,1
1851,1
1853,1
1858,1
1861,1
1862,1
1865,1
1871,1
1874,1
1880,1
1881,1
1883,1
1884,1
1886,1
1889,1
1892,1
1906,1
1909,1
1922,1
1923,1
1924,1
1927,1
1930,1
1935,1
1944,1
1946,1
1947,1
1953,1
1956,1
1958,1
1959,1
1970,1
1972,1
1988,1
1995,1
2009,1
2011,1
2014,1
2018,1
2019,1
2024,1
2026,1
2028,1
2034,1
2035,1
2036,1
2042,1
2045,1
2047,1
2048,1
2052,1
2057,1
2060,1
2066,1
2070,1
2074,1
2077,1
2078,1
2090,1
2093,1
2094,1
2096,1
2098,1
2099,1
2102,1
2106,1
2107,1
2108,1
2109,1
2112,1
2116,1
2119,1
2120,1
2123,1
2136,1
2137,1
2139,1
2142,1
2145,1
2150,1
2151,1
2153,1
2159,1
2166,1
2168,1
2169,1
