4,13
7,13
8,13
15,13
16,13
19,13
24,13
29,13
30,13
33,13
34,13
38,13
39,13
44,13
45,13
46,13
47,13
49,13
50,13
51,13
52,13
53,13
54,13
59,13
60,13
62,13
64,13
65,13
66,13
67,13
69,13
72,13
85,13
87,13
91,13
92,13
93,13
97,13
98,13
99,13
103,13
104,13
106,13
108,13
111,13
114,13
115,13
117,13
122,13
123,13
125,13
126,13
127,13
129,13
130,13
131,13
132,13
133,13
135,13
139,13
141,13
144,13
146,13
147,13
148,13
149,13
151,13
152,13
154,13
155,13
156,13
157,13
158,13
160,13
163,13
164,13
165,13
166,13
168,13
169,13
170,13
174,13
175,13
176,13
177,13
179,13
180,13
181,13
182,13
183,13
184,13
185,13
191,13
193,13
195,13
196,13
197,13
201,13
203,13
207,13
210,13
211,13
215,13
217,13
218,13
226,13
227,13
229,13
230,13
231,13
234,13
237,13
238,13
239,13
240,13
241,13
242,13
244,13
245,13
246,13
247,13
248,13
249,13
252,13
258,13
259,13
260,13
261,13
262,13
263,13
264,13
265,13
266,13
267,13
271,13
272,13
276,13
279,13
280,13
283,13
286,13
292,13
293,13
294,13
295,13
296,13
297,13
298,13
299,13
306,13
308,13
309,13
310,13
312,13
314,13
316,13
318,13
319,13
320,13
321,13
322,13
324,13
325,13
329,13
330,13
332,13
333,13
334,13
336,13
337,13
344,13
345,13
346,13
348,13
358,13
360,13
361,13
362,13
363,13
367,13
368,13
369,13
370,13
372,13
373,13
374,13
375,13
376,13
378,13
379,13
380,13
381,13
385,13
387,13
388,13
389,13
393,13
394,13
395,13
397,13
398,13
405,13
408,13
409,13
412,13
414,13
421,13
425,13
428,13
429,13
430,13
431,13
435,13
436,13
437,13
439,13
440,13
441,13
442,13
444,13
446,13
447,13
449,13
451,13
452,13
453,13
457,13
459,13
460,13
462,13
465,13
466,13
467,13
468,13
469,13
473,13
474,13
475,13
478,13
481,13
487,13
493,13
495,13
497,13
500,13
502,13
503,13
506,13
507,13
508,13
509,13
511,13
513,13
515,13
516,13
518,13
519,13
520,13
522,13
526,13
530,13
532,13
535,13
537,13
538,13
539,13
540,13
541,13
542,13
544,13
545,13
546,13
548,13
549,13
550,13
551,13
554,13
557,13
559,13
561,13
563,13
566,13
567,13
569,13
570,13
571,13
572,13
573,13
580,13
582,13
584,13
585,13
590,13
591,13
592,13
598,13
602,13
603,13
604,13
606,13
607,13
610,13
613,13
616,13
617,13
622,13
623,13
625,13
626,13
627,13
628,13
630,13
633,13
634,13
635,13
636,13
637,13
638,13
639,13
640,13
642,13
645,13
646,13
647,13
649,13
652,13
653,13
654,13
656,13
659,13
662,13
664,13
671,13
672,13
673,13
674,13
676,13
677,13
681,13
684,13
686,13
689,13
693,13
695,13
696,13
697,13
700,13
703,13
706,13
708,13
714,13
715,13
717,13
718,13
719,13
720,13
725,13
727,13
733,13
737,13
738,13
739,13
742,13
745,13
746,13
750,13
751,13
753,13
754,13
755,13
758,13
760,13
764,13
765,13
766,13
767,13
768,13
770,13
771,13
774,13
775,13
776,13
777,13
779,13
782,13
783,13
785,13
788,13
790,13
792,13
793,13
798,13
799,13
803,13
804,13
807,13
808,13
809,13
811,13
812,13
816,13
817,13
818,13
820,13
823,13
824,13
825,13
826,13
831,13
832,13
833,13
834,13
838,13
841,13
843,13
845,13
846,13
847,13
850,13
852,13
854,13
857,13
858,13
859,13
860,13
861,13
862,13
864,13
865,13
866,13
867,13
869,13
872,13
873,13
874,13
877,13
879,13
881,13
885,13
887,13
890,13
894,13
897,13
899,13
901,13
902,13
904,13
905,13
906,13
907,13
908,13
910,13
912,13
915,13
916,13
918,13
919,13
924,13
925,13
926,13
929,13
930,13
931,13
932,13
934,13
935,13
937,13
938,13
942,13
945,13
946,13
948,13
954,13
956,13
957,13
960,13
962,13
965,13
967,13
969,13
975,13
978,13
981,13
985,13
986,13
987,13
989,13
992,13
994,13
997,13
1002,13
1004,13
1007,13
1011,13
1012,13
1013,13
1017,13
1018,13
1023,13
1025,13
1026,13
1027,13
1029,13
1030,13
1032,13
1034,13
1038,13
1040,13
1041,13
1042,13
1043,13
1044,13
1045,13
1047,13
1051,13
1052,13
1054,13
1056,13
1057,13
1058,13
1060,13
1061,13
1062,13
1063,13
1066,13
1069,13
1072,13
1075,13
1076,13
1078,13
1079,13
1081,13
1082,13
1083,13
1085,13
1087,13
1090,13
1091,13
1093,13
1096,13
1098,13
1099,13
1100,13
1101,13
1103,13
1104,13
1108,13
1111,13
1113,13
1114,13
1117,13
1118,13
1121,13
1122,13
1123,13
1125,13
1127,13
1128,13
1130,13
1132,13
1135,13
1136,13
1137,13
1138,13
1139,13
1140,13
1142,13
1143,13
1144,13
1145,13
1147,13
1148,13
1153,13
1156,13
1157,13
1162,13
1163,13
1164,13
1165,13
1170,13
1171,13
1173,13
1175,13
1177,13
1179,13
1182,13
1184,13
1185,13
1188,13
1191,13
1193,13
1197,13
1198,13
1199,13
1203,13
1204,13
1208,13
1213,13
1217,13
1218,13
1220,13
1222,13
1223,13
1226,13
1228,13
1229,13
1234,13
1238,13
1239,13
1243,13
1244,13
1245,13
1247,13
1249,13
1250,13
1251,13
1254,13
1256,13
1259,13
1260,13
1261,13
1262,13
1263,13
1264,13
1265,13
1269,13
1271,13
1273,13
1274,13
1275,13
1276,13
1277,13
1278,13
1284,13
1285,13
1286,13
1288,13
1293,13
1296,13
1298,13
1301,13
1303,13
1304,13
1309,13
1311,13
1312,13
1314,13
1317,13
1318,13
1321,13
1322,13
1323,13
1328,13
1330,13
1336,13
1338,13
1340,13
1344,13
1345,13
1346,13
1347,13
1349,13
1354,13
1357,13
1358,13
1360,13
1362,13
1364,13
1365,13
1367,13
1368,13
1372,13
1374,13
1376,13
1377,13
1380,13
1381,13
1382,13
1383,13
1384,13
1385,13
1387,13
1390,13
1391,13
1393,13
1397,13
1398,13
1400,13
1402,13
1403,13
1404,13
1407,13
1408,13
1410,13
1412,13
1413,13
1415,13
1420,13
1421,13
1426,13
1432,13
1433,13
1435,13
1436,13
1440,13
1441,13
1443,13
1446,13
1450,13
1451,13
1452,13
1454,13
1455,13
1459,13
1461,13
1470,13
1471,13
1472,13
1474,13
1475,13
1476,13
1478,13
1479,13
1480,13
1482,13
1487,13
1488,13
1493,13
1497,13
1501,13
1506,13
1512,13
1513,13
1518,13
1520,13
1522,13
1523,13
1526,13
1528,13
1530,13
1532,13
1534,13
1535,13
1537,13
1538,13
1539,13
1541,13
1543,13
1545,13
1548,13
1549,13
1551,13
1552,13
1554,13
1556,13
1560,13
1561,13
1562,13
1563,13
1564,13
1565,13
1566,13
1567,13
1568,13
1569,13
1570,13
1573,13
1575,13
1576,13
1577,13
1578,13
1580,13
1581,13
1582,13
1583,13
1584,13
1585,13
1587,13
1589,13
1592,13
1593,13
1594,13
1596,13
1598,13
1601,13
1602,13
1603,13
1604,13
1609,13
1611,13
1614,13
1620,13
1626,13
1628,13
1629,13
1631,13
1633,13
1635,13
1638,13
1642,13
1644,13
1645,13
1648,13
1649,13
1654,13
1656,13
1657,13
1659,13
1660,13
1664,13
1666,13
1667,13
1670,13
1671,13
1672,13
1674,13
1675,13
1677,13
1678,13
1679,13
1681,13
1682,13
1685,13
1687,13
1689,13
1690,13
1692,13
1694,13
1695,13
1697,13
1699,13
1701,13
1702,13
1704,13
1707,13
1708,13
1711,13
1715,13
1717,13
1719,13
1721,13
1722,13
1724,13
1725,13
1727,13
1730,13
1731,13
1732,13
1733,13
1734,13
1735,13
1737,13
1738,13
1739,13
1740,13
1741,13
1744,13
1749,13
1750,13
1752,13
1753,13
1754,13
1755,13
1757,13
1758,13
1759,13
1760,13
1762,13
1767,13
1768,13
1769,13
1773,13
1776,13
1778,13
1783,13
1784,13
1785,13
1786,13
1787,13
1789,13
1792,13
1793,13
1794,13
1795,13
1799,13
1801,13
1805,13
1806,13
1807,13
1808,13
1812,13
1813,13
1814,13
1820,13
1821,13
1825,13
1826,13
1828,13
1830,13
1832,13
1834,13
1836,13
1837,13
1839,13
1840,13
1842,13
1844,13
1849,13
1851,13
1852,13
1853,13
1854,13
1855,13
1856,13
1857,13
1859,13
1860,13
1863,13
1868,13
1871,13
1874,13
1882,13
1884,13
1887,13
1888,13
1889,13
1892,13
1893,13
1896,13
1900,13
1904,13
1906,13
1908,13
1911,13
1913,13
1917,13
1919,13
1920,13
1921,13
1922,13
1924,13
1925,13
1926,13
1927,13
1929,13
1930,13
1933,13
1935,13
1936,13
1937,13
1942,13
1943,13
1944,13
1947,13
1948,13
1949,13
1952,13
1954,13
1956,13
1962,13
1963,13
1964,13
1969,13
1971,13
1975,13
1977,13
1983,13
1984,13
1989,13
1990,13
1993,13
1994,13
1998,13
1999,13
2000,13
2001,13
2002,13
2003,13
2005,13
2010,13
2011,13
2013,13
2014,13
2016,13
2017,13
2018,13
2022,13
2023,13
2024,13
2025,13
2026,13
2031,13
2032,13
2035,13
2037,13
2038,13
2040,13
2041,13
2042,13
2043,13
2044,13
2048,13
2049,13
2051,13
2052,13
2054,13
2058,13
2060,13
2062,13
2063,13
2066,13
2070,13
2072,13
2073,13
2075,13
2076,13
2078,13
2079,13
2081,13
2083,13
2085,13
2086,13
2087,13
2088,13
2089,13
2092,13
2096,13
2098,13
2099,13
2100,13
2101,13
2102,13
2107,13
2108,13
2113,13
2115,13
2116,13
2117,13
2121,13
2125,13
2126,13
2130,13
2132,13
2133,13
2134,13
2139,13
2141,13
2143,13
2145,13
2146,13
2147,13
2148,13
2149,13
2150,13
2151,13
2154,13
2155,13
2156,13
2157,13
2159,13
2160,13
2161,13
2162,13
2163,13
2168,13
2170,13
2171,13
2173,13
2174,13
2175,13
2177,13
2178,13
2179,13
2181,13
2183,13
2186,13
2192,13
2195,13
2198,13
2200,13
2202,13
2205,13
2207,13
2208,13
2211,13
2214,13
2215,13
2221,13
2224,13
2230,13
2231,13
2232,13
2234,13
2237,13
2239,13
2240,13
2243,13
2246,13
2248,13
2249,13
2250,13
2251,13
2252,13
2255,13
2256,13
2257,13
2258,13
2259,13
2263,13
2264,13
2265,13
2267,13
2268,13
2269,13
2271,13
2274,13
2275,13
2276,13
2277,13
2278,13
2279,13
2281,13
2282,13
2285,13
2286,13
2287,13
2289,13
2290,13
2292,13
2294,13
2295,13
2298,13
2299,13
2302,13
2304,13
2305,13
2307,13
2309,13
2310,13
2311,13
2313,13
2315,13
2316,13
2317,13
2318,13
2321,13
2322,13
2324,13
2327,13
2329,13
2332,13
2333,13
2335,13
2336,13
2338,13
2340,13
2342,13
2343,13
2344,13
2347,13
2348,13
2349,13
2351,13
2352,13
2353,13
2355,13
2356,13
2357,13
2361,13
2364,13
2365,13
2366,13
2367,13
2368,13
2369,13
2371,13
2372,13
2374,13
2378,13
2379,13
2380,13
2382,13
2387,13
2390,13
2392,13
2393,13
2394,13
2397,13
2398,13
2399,13
2404,13
2406,13
2407,13
2409,13
2412,13
2413,13
2414,13
2415,13
2417,13
2418,13
2419,13
2420,13
2422,13
2424,13
2426,13
2427,13
2428,13
2430,13
2433,13
2437,13
2438,13
2447,13
2449,13
2452,13
2455,13
2465,13
2466,13
2468,13
2471,13
2472,13
2474,13
2475,13
2476,13
2482,13
2486,13
2488,13
2489,13
2492,13
2493,13
2494,13
2496,13
2498,13
2502,13
2503,13
2514,13
2515,13
2516,13
2521,13
2523,13
2524,13
2528,13
2534,13
2535,13
2536,13
2539,13
2541,13
2542,13
2544,13
2545,13
2546,13
2549,13
2550,13
2552,13
2554,13
2555,13
2558,13
2560,13
2561,13
2563,13
2564,13
2566,13
2569,13
2572,13
2573,13
2574,13
2576,13
2579,13
2580,13
2581,13
2583,13
2584,13
2585,13
2587,13
2588,13
2591,13
2594,13
2598,13
2599,13
2600,13
2603,13
2606,13
2607,13
2610,13
2611,13
2612,13
2613,13
2619,13
2623,13
2624,13
2631,13
2632,13
2634,13
2636,13
2638,13
2639,13
2641,13
2643,13
2648,13
2649,13
2651,13
2652,13
2659,13
2660,13
2661,13
2662,13
2663,13
2664,13
2665,13
2666,13
2667,13
2668,13
2669,13
2671,13
2672,13
2675,13
2678,13
2681,13
2682,13
2684,13
2690,13
2695,13
2697,13
2698,13
2703,13
2708,13
2709,13
2710,13
2711,13
2712,13
2713,13
2715,13
2716,13
2717,13
2718,13
2721,13
2723,13
2725,13
2726,13
2728,13
2733,13
2739,13
2741,13
2743,13
2744,13
2747,13
2749,13
2750,13
2751,13
2753,13
2754,13
2756,13
2758,13
2762,13
2768,13
2769,13
2773,13
2774,13
2775,13
2777,13
2780,13
2782,13
2783,13
2784,13
2786,13
2787,13
2788,13
2791,13
2792,13
2793,13
2798,13
2801,13
2802,13
2806,13
2807,13
2808,13
2809,13
2813,13
2814,13
2818,13
2822,13
2823,13
2826,13
2828,13
2829,13
2831,13
2833,13
2835,13
2837,13
2838,13
2843,13
2844,13
2845,13
2847,13
2849,13
2850,13
2852,13
2855,13
2856,13
2857,13
2858,13
2861,13
2862,13
2863,13
2864,13
2865,13
2868,13
2869,13
2870,13
2871,13
2873,13
2874,13
2876,13
2878,13
2879,13
2880,13
2882,13
2885,13
2886,13
2887,13
2889,13
2890,13
2892,13
2893,13
2896,13
2898,13
2899,13
2900,13
2906,13
2908,13
2909,13
2910,13
2911,13
2912,13
2914,13
2916,13
2917,13
2918,13
2921,13
2923,13
2925,13
2927,13
2929,13
2931,13
2934,13
2935,13
2940,13
2942,13
2948,13
2950,13
2951,13
2952,13
2953,13
2957,13
2958,13
2967,13
2971,13
2972,13
2973,13
2977,13
2978,13
2979,13
2986,13
2987,13
2989,13
2993,13
2995,13
2996,13
2997,13
2999,13
3001,13
3002,13
3003,13
3004,13
3006,13
3009,13
3010,13
3011,13
3012,13
3013,13
3018,13
3020,13
3021,13
3025,13
3026,13
3028,13
3029,13
3031,13
3033,13
3035,13
3036,13
3037,13
3039,13
3040,13
3041,13
3043,13
3045,13
3046,13
3047,13
3048,13
3049,13
3050,13
3051,13
3053,13
3055,13
3061,13
3064,13
3065,13
3069,13
3070,13
3071,13
3072,13
3075,13
3080,13
3081,13
3082,13
3083,13
3085,13
3086,13
3088,13
3089,13
3090,13
3091,13
3095,13
3098,13
3099,13
3101,13
3102,13
3104,13
3105,13
3108,13
3109,13
3110,13
3111,13
3112,13
3113,13
3116,13
3117,13
3120,13
3121,13
3122,13
3125,13
3131,13
3132,13
3133,13
3135,13
3140,13
3142,13
3143,13
3144,13
3148,13
3149,13
3150,13
3151,13
3152,13
3153,13
3154,13
3156,13
3157,13
3160,13
3161,13
3163,13
3165,13
3166,13
3167,13
3168,13
3170,13
3171,13
3176,13
3178,13
3183,13
3191,13
3192,13
3193,13
3196,13
3199,13
3201,13
3204,13
3207,13
3208,13
3210,13
3214,13
3215,13
3219,13
3220,13
3223,13
3225,13
3226,13
3227,13
3229,13
3231,13
3232,13
3233,13
3235,13
3236,13
3237,13
3240,13
3247,13
3252,13
3254,13
3257,13
3259,13
3264,13
3267,13
3275,13
3276,13
3278,13
3281,13
3282,13
3283,13
3287,13
3288,13
3292,13
3293,13
3295,13
3296,13
3297,13
3298,13
3300,13
3302,13
3303,13
3305,13
3306,13
3308,13
3309,13
3310,13
3315,13
3318,13
3319,13
3320,13
3322,13
3324,13
3325,13
3329,13
3334,13
3335,13
3336,13
3337,13
3339,13
3340,13
3341,13
3343,13
3345,13
3346,13
3347,13
3348,13
3349,13
3351,13
3354,13
3356,13
3358,13
3359,13
3361,13
3362,13
3366,13
3367,13
3368,13
3369,13
3372,13
3375,13
3384,13
3385,13
3387,13
3388,13
3389,13
3390,13
3392,13
3395,13
3398,13
3400,13
3404,13
3408,13
3410,13
3412,13
3413,13
3417,13
3419,13
3421,13
3422,13
3423,13
3425,13
3428,13
3430,13
3431,13
3434,13
3437,13
3439,13
3440,13
3441,13
3444,13
3445,13
3448,13
3451,13
3452,13
3454,13
3455,13
3456,13
3460,13
3461,13
3465,13
3470,13
3471,13
3472,13
3473,13
3476,13
3478,13
3481,13
3482,13
3485,13
3486,13
3487,13
3489,13
3493,13
3495,13
3496,13
3497,13
3498,13
3499,13
3500,13
3503,13
3504,13
3505,13
3506,13
3507,13
3508,13
3511,13
3513,13
3514,13
3516,13
3521,13
3526,13
3528,13
3529,13
3530,13
3531,13
3532,13
3533,13
3534,13
3535,13
3537,13
3539,13
3540,13
3541,13
3543,13
3544,13
3545,13
3548,13
3549,13
3550,13
3551,13
3553,13
3555,13
3556,13
3557,13
3559,13
3560,13
3561,13
3562,13
3564,13
3567,13
3570,13
3571,13
3572,13
3579,13
3580,13
3581,13
3583,13
3585,13
3586,13
3589,13
3590,13
3592,13
3593,13
3598,13
3599,13
3601,13
3602,13
3606,13
3609,13
3612,13
3614,13
3616,13
3617,13
3619,13
3620,13
3621,13
3623,13
3624,13
3625,13
3626,13
3627,13
3628,13
3629,13
3639,13
3642,13
3644,13
3646,13
3647,13
3650,13
3651,13
3652,13
3653,13
3657,13
3662,13
3663,13
3664,13
3666,13
3668,13
3669,13
3670,13
3671,13
3672,13
3673,13
3675,13
3676,13
3681,13
3685,13
3686,13
3688,13
3689,13
3691,13
3693,13
3696,13
3698,13
3702,13
3704,13
