1,13
2,13
7,13
10,13
12,13
14,13
16,13
17,13
18,13
19,13
21,13
22,13
26,13
29,13
31,13
32,13
33,13
34,13
35,13
36,13
38,13
41,13
42,13
44,13
45,13
46,13
47,13
48,13
53,13
56,13
58,13
66,13
67,13
68,13
71,13
72,13
73,13
75,13
76,13
77,13
78,13
79,13
81,13
82,13
84,13
86,13
87,13
88,13
90,13
93,13
96,13
98,13
101,13
102,13
103,13
105,13
106,13
107,13
108,13
112,13
115,13
116,13
117,13
120,13
121,13
122,13
123,13
124,13
129,13
131,13
134,13
143,13
144,13
145,13
148,13
152,13
154,13
155,13
157,13
159,13
161,13
162,13
163,13
165,13
167,13
172,13
173,13
176,13
177,13
179,13
182,13
184,13
185,13
188,13
189,13
190,13
191,13
192,13
194,13
198,13
201,13
205,13
206,13
211,13
219,13
223,13
224,13
225,13
230,13
236,13
244,13
245,13
249,13
251,13
252,13
255,13
257,13
258,13
259,13
262,13
263,13
264,13
265,13
267,13
268,13
270,13
271,13
272,13
273,13
274,13
275,13
277,13
280,13
281,13
287,13
290,13
291,13
298,13
299,13
304,13
307,13
310,13
311,13
312,13
313,13
314,13
317,13
322,13
323,13
325,13
326,13
330,13
331,13
333,13
338,13
339,13
341,13
342,13
344,13
345,13
346,13
347,13
348,13
350,13
351,13
353,13
354,13
355,13
357,13
358,13
359,13
360,13
362,13
363,13
364,13
365,13
366,13
373,13
375,13
378,13
381,13
383,13
384,13
386,13
388,13
390,13
391,13
392,13
394,13
396,13
397,13
400,13
401,13
404,13
405,13
406,13
408,13
409,13
410,13
413,13
414,13
418,13
419,13
420,13
423,13
424,13
426,13
428,13
430,13
431,13
433,13
434,13
436,13
443,13
444,13
445,13
446,13
447,13
449,13
452,13
453,13
456,13
458,13
459,13
460,13
461,13
462,13
463,13
469,13
470,13
471,13
473,13
474,13
476,13
478,13
479,13
480,13
481,13
482,13
484,13
486,13
492,13
493,13
499,13
500,13
502,13
503,13
505,13
506,13
507,13
508,13
510,13
511,13
512,13
513,13
514,13
517,13
518,13
519,13
521,13
522,13
523,13
524,13
525,13
526,13
528,13
532,13
533,13
537,13
539,13
540,13
541,13
544,13
545,13
546,13
547,13
548,13
550,13
551,13
553,13
554,13
555,13
556,13
558,13
560,13
562,13
566,13
567,13
568,13
569,13
571,13
572,13
581,13
582,13
583,13
584,13
587,13
591,13
596,13
598,13
599,13
601,13
602,13
604,13
605,13
609,13
614,13
615,13
616,13
617,13
618,13
619,13
624,13
626,13
630,13
632,13
635,13
641,13
643,13
644,13
646,13
648,13
649,13
650,13
651,13
653,13
655,13
657,13
659,13
662,13
664,13
665,13
666,13
667,13
668,13
669,13
670,13
672,13
673,13
677,13
680,13
681,13
684,13
685,13
687,13
690,13
691,13
692,13
694,13
695,13
696,13
697,13
699,13
701,13
704,13
705,13
707,13
708,13
711,13
712,13
713,13
714,13
715,13
718,13
719,13
720,13
724,13
725,13
729,13
730,13
738,13
739,13
740,13
741,13
743,13
744,13
745,13
747,13
748,13
752,13
755,13
756,13
758,13
759,13
760,13
761,13
762,13
764,13
777,13
779,13
781,13
782,13
783,13
784,13
785,13
786,13
788,13
789,13
790,13
793,13
794,13
795,13
796,13
797,13
798,13
802,13
805,13
806,13
807,13
811,13
813,13
