10,1
25,1
41,1
47,1
55,1
56,1
72,1
84,1
89,1
91,1
93,1
94,1
112,1
123,1
128,1
134,1
136,1
143,1
166,1
170,1
195,1
211,1
221,1
229,1
246,1
273,1
282,1
302,1
314,1
318,1
322,1
324,1
326,1
339,1
342,1
344,1
350,1
404,1
417,1
422,1
433,1
438,1
443,1
461,1
475,1
502,1
508,1
512,1
515,1
519,1
528,1
530,1
538,1
540,1
550,1
552,1
585,1
595,1
601,1
604,1
617,1
681,1
687,1
703,1
724,1
729,1
749,1
772,1
776,1
782,1
785,1
799,1
804,1
808,1
826,1
829,1
833,1
837,1
839,1
842,1
845,1
878,1
881,1
882,1
894,1
898,1
903,1
906,1
911,1
919,1
935,1
943,1
952,1
970,1
981,1
1019,1
1040,1
1051,1
1054,1
1058,1
1067,1
1071,1
1085,1
1122,1
1126,1
1132,1
1141,1
1151,1
1152,1
1162,1
1171,1
1190,1
1202,1
1214,1
1216,1
1226,1
1229,1
1234,1
1239,1
1258,1
1263,1
1273,1
1291,1
1299,1
1302,1
1304,1
1327,1
1351,1
1357,1
1375,1
1376,1
1381,1
1387,1
1390,1
1411,1
1415,1
1417,1
1418,1
1422,1
1424,1
1436,1
1437,1
1443,1
1445,1
1448,1
1453,1
1460,1
1464,1
1468,1
1473,1
1482,1
1496,1
1506,1
1525,1
1558,1
1562,1
1566,1
1574,1
1576,1
1609,1
1636,1
1641,1
1668,1
1678,1
1679,1
1682,1
1687,1
1708,1
1716,1
1719,1
1720,1
1728,1
1750,1
1758,1
1767,1
1768,1
1774,1
1782,1
1788,1
1792,1
1802,1
1806,1
1814,1
1822,1
1825,1
1833,1
1834,1
1847,1
1851,1
1866,1
1894,1
1905,1
1921,1
1922,1
1924,1
1926,1
1932,1
1938,1
1939,1
1958,1
1962,1
1964,1
1968,1
1972,1
1973,1
1976,1
1977,1
1985,1
1987,1
1992,1
2050,1
2067,1
2070,1
2092,1
2119,1
2121,1
2125,1
2127,1
2154,1
2160,1
2163,1
2168,1
2187,1
2194,1
2195,1
2204,1
2205,1
2206,1
2212,1
2228,1
2234,1
2236,1
2238,1
2249,1
2280,1
2281,1
2289,1
2307,1
2314,1
2317,1
2348,1
2351,1
2354,1
2359,1
2369,1
2396,1
2398,1
2416,1
2436,1
2441,1
2444,1
2447,1
2449,1
2453,1
2479,1
2487,1
2508,1
2519,1
2525,1
2548,1
2554,1
2556,1
2572,1
2599,1
2609,1
2618,1
2625,1
2634,1
2642,1
2643,1
2647,1
2648,1
2664,1
2665,1
2672,1
2674,1
2680,1
2706,1
2717,1
2731,1
2738,1
2751,1
2768,1
2774,1
2800,1
2816,1
2825,1
2849,1
2856,1
2886,1
2891,1
2898,1
2900,1
2904,1
2905,1
2913,1
2931,1
2932,1
2934,1
2942,1
2963,1
2980,1
2981,1
2985,1
2994,1
2996,1
2997,1
3041,1
3062,1
3108,1
3111,1
3113,1
3118,1
3119,1
3149,1
3152,1
3166,1
3169,1
3170,1
3172,1
3173,1
3178,1
3205,1
3229,1
3243,1
3246,1
3247,1
3248,1
3254,1
3259,1
3274,1
3277,1
3285,1
3331,1
3332,1
3343,1
3346,1
3356,1
3369,1
3370,1
3383,1
3427,1
3437,1
3439,1
3456,1
3471,1
3478,1
3504,1
3512,1
3533,1
3552,1
3553,1
3563,1
3587,1
3603,1
3604,1
3605,1
3608,1
3627,1
3632,1
3669,1
3678,1
3688,1
3696,1
3718,1
3739,1
3744,1
3746,1
3754,1
3776,1
3785,1
3789,1
3800,1
3809,1
3830,1
3863,1
3870,1
3919,1
3929,1
3932,1
3933,1
3948,1
3961,1
3962,1
3964,1
3976,1
3978,1
3995,1
4010,1
4015,1
4040,1
4053,1
4069,1
4091,1
4100,1
4114,1
4121,1
4135,1
4152,1
4155,1
4163,1
4167,1
4175,1
4177,1
4179,1
4182,1
4202,1
4208,1
4211,1
4224,1
4227,1
4248,1
4249,1
4252,1
4255,1
4266,1
4268,1
4270,1
4275,1
4289,1
4290,1
4302,1
4322,1
4335,1
4337,1
4351,1
4355,1
4356,1
4357,1
4359,1
4362,1
4386,1
4391,1
4411,1
4425,1
4432,1
4439,1
4441,1
4447,1
4449,1
4450,1
4453,1
4463,1
4466,1
4468,1
4469,1
4499,1
4527,1
4532,1
4538,1
4549,1
4550,1
4567,1
4568,1
4571,1
4573,1
4581,1
4601,1
4614,1
4618,1
4644,1
4647,1
4648,1
4652,1
4656,1
4661,1
4665,1
4666,1
4677,1
4692,1
4701,1
4703,1
4704,1
4705,1
4722,1
4724,1
4732,1
4740,1
4749,1
4762,1
4767,1
4801,1
4806,1
4809,1
4816,1
4819,1
4824,1
4825,1
4831,1
4837,1
4863,1
4873,1
4880,1
4885,1
4889,1
4895,1
4921,1
4934,1
4940,1
4945,1
4948,1
4961,1
4963,1
4974,1
4977,1
4980,1
4981,1
4986,1
4994,1
5002,1
5005,1
5021,1
5031,1
5101,1
5110,1
5112,1
5129,1
5138,1
5139,1
5147,1
5148,1
5153,1
5161,1
5176,1
5190,1
5234,1
5236,1
5254,1
5260,1
5280,1
5287,1
5297,1
5305,1
5310,1
5313,1
5322,1
5345,1
5356,1
5362,1
5372,1
5380,1
5386,1
5390,1
5399,1
5423,1
5431,1
5444,1
5446,1
5448,1
5465,1
5479,1
5533,1
5542,1
5549,1
5558,1
5560,1
5578,1
5582,1
5591,1
5597,1
5611,1
5625,1
5634,1
5636,1
5655,1
5667,1
5674,1
5684,1
5688,1
5690,1
5701,1
5714,1
5725,1
5738,1
5744,1
5764,1
5768,1
5779,1
5797,1
5803,1
5805,1
5810,1
5815,1
5817,1
5820,1
5822,1
5827,1
5833,1
5840,1
5859,1
5864,1
5877,1
5899,1
5901,1
5903,1
5912,1
5961,1
5968,1
5969,1
5970,1
5972,1
5973,1
5986,1
6002,1
6014,1
6020,1
6027,1
6032,1
6044,1
6048,1
6060,1
6064,1
6084,1
6086,1
6110,1
6113,1
6133,1
