1,1
6,1
9,1
10,1
11,1
16,1
20,1
23,1
24,1
26,1
40,1
43,1
46,1
47,1
49,1
55,1
59,1
60,1
63,1
68,1
70,1
74,1
79,1
82,1
83,1
84,1
85,1
89,1
92,1
95,1
103,1
107,1
118,1
120,1
124,1
125,1
128,1
132,1
140,1
146,1
147,1
151,1
165,1
172,1
175,1
177,1
185,1
187,1
188,1
193,1
198,1
199,1
201,1
202,1
203,1
205,1
206,1
207,1
210,1
213,1
215,1
217,1
218,1
220,1
221,1
230,1
232,1
246,1
255,1
257,1
259,1
264,1
279,1
281,1
282,1
284,1
287,1
290,1
291,1
294,1
297,1
308,1
320,1
325,1
328,1
331,1
334,1
344,1
345,1
353,1
358,1
359,1
361,1
362,1
365,1
373,1
375,1
376,1
380,1
389,1
392,1
395,1
406,1
407,1
409,1
412,1
415,1
422,1
428,1
435,1
436,1
438,1
442,1
443,1
453,1
456,1
459,1
460,1
461,1
462,1
463,1
474,1
478,1
483,1
496,1
505,1
510,1
512,1
513,1
517,1
525,1
536,1
547,1
548,1
549,1
551,1
554,1
555,1
559,1
563,1
566,1
567,1
568,1
571,1
572,1
574,1
575,1
578,1
579,1
580,1
582,1
583,1
584,1
585,1
586,1
590,1
600,1
602,1
603,1
606,1
607,1
613,1
617,1
619,1
620,1
624,1
631,1
633,1
634,1
635,1
637,1
638,1
643,1
644,1
645,1
647,1
648,1
649,1
656,1
662,1
668,1
673,1
681,1
682,1
683,1
684,1
696,1
699,1
700,1
702,1
703,1
704,1
705,1
708,1
711,1
716,1
720,1
721,1
734,1
735,1
737,1
742,1
744,1
757,1
762,1
764,1
765,1
769,1
772,1
775,1
777,1
778,1
779,1
781,1
785,1
786,1
787,1
792,1
795,1
799,1
800,1
802,1
803,1
806,1
807,1
809,1
814,1
815,1
816,1
818,1
820,1
822,1
826,1
828,1
829,1
833,1
840,1
843,1
845,1
850,1
851,1
859,1
866,1
867,1
870,1
871,1
875,1
876,1
883,1
884,1
885,1
888,1
890,1
892,1
898,1
901,1
902,1
906,1
912,1
916,1
917,1
923,1
926,1
928,1
932,1
934,1
939,1
941,1
944,1
945,1
950,1
959,1
963,1
964,1
967,1
978,1
980,1
983,1
986,1
988,1
989,1
992,1
994,1
996,1
999,1
1003,1
1004,1
1006,1
1009,1
1010,1
1012,1
1022,1
1024,1
1025,1
1032,1
1033,1
1038,1
1042,1
1043,1
1044,1
1045,1
1046,1
1052,1
1053,1
1056,1
1059,1
1063,1
1064,1
1071,1
1075,1
1079,1
1080,1
1081,1
1083,1
1085,1
1096,1
1098,1
1099,1
1100,1
1104,1
1107,1
1114,1
1115,1
1124,1
1128,1
1129,1
1138,1
1139,1
1141,1
1147,1
1149,1
1150,1
1151,1
1158,1
1161,1
1164,1
1169,1
1170,1
1173,1
1183,1
1186,1
1187,1
1205,1
1206,1
1218,1
1219,1
1223,1
1224,1
1225,1
1228,1
1229,1
1233,1
1234,1
1247,1
1249,1
1250,1
1259,1
1264,1
1265,1
1266,1
1268,1
1272,1
1274,1
1275,1
1277,1
1282,1
1285,1
1287,1
1288,1
1295,1
1301,1
1302,1
1306,1
1308,1
1312,1
1313,1
1317,1
1319,1
1320,1
1325,1
1327,1
1328,1
1329,1
1334,1
1337,1
1338,1
1339,1
1341,1
1352,1
1357,1
1358,1
1359,1
1364,1
1369,1
1374,1
1377,1
1381,1
1384,1
1388,1
1390,1
1391,1
1401,1
1402,1
1403,1
1410,1
1411,1
1413,1
1417,1
1421,1
1429,1
1444,1
1446,1
1448,1
1451,1
1454,1
1455,1
1459,1
1462,1
1468,1
1473,1
1477,1
1480,1
1483,1
1485,1
1486,1
1487,1
1498,1
1500,1
