4,13
6,13
7,13
8,13
12,13
16,13
20,13
21,13
24,13
25,13
27,13
28,13
31,13
34,13
35,13
36,13
37,13
38,13
40,13
41,13
44,13
45,13
46,13
47,13
48,13
55,13
60,13
63,13
65,13
68,13
69,13
74,13
75,13
76,13
79,13
83,13
84,13
90,13
91,13
93,13
97,13
99,13
100,13
103,13
104,13
107,13
111,13
114,13
115,13
118,13
120,13
121,13
124,13
126,13
128,13
129,13
130,13
132,13
133,13
134,13
135,13
137,13
140,13
142,13
144,13
145,13
150,13
151,13
155,13
157,13
158,13
162,13
163,13
164,13
169,13
170,13
175,13
176,13
179,13
180,13
184,13
185,13
186,13
188,13
194,13
195,13
196,13
201,13
203,13
204,13
206,13
207,13
208,13
210,13
213,13
215,13
216,13
221,13
224,13
225,13
229,13
230,13
231,13
232,13
233,13
237,13
240,13
241,13
242,13
243,13
244,13
246,13
250,13
253,13
255,13
258,13
259,13
260,13
271,13
272,13
273,13
274,13
275,13
276,13
277,13
281,13
285,13
286,13
287,13
288,13
299,13
300,13
301,13
302,13
303,13
306,13
307,13
308,13
309,13
313,13
314,13
315,13
319,13
321,13
323,13
327,13
328,13
329,13
332,13
335,13
336,13
337,13
338,13
341,13
343,13
344,13
345,13
346,13
348,13
352,13
353,13
356,13
358,13
359,13
361,13
362,13
364,13
368,13
369,13
370,13
371,13
372,13
376,13
378,13
382,13
383,13
384,13
385,13
386,13
387,13
389,13
396,13
397,13
400,13
401,13
404,13
405,13
407,13
408,13
414,13
418,13
420,13
424,13
425,13
426,13
432,13
433,13
436,13
438,13
440,13
443,13
444,13
445,13
448,13
449,13
450,13
451,13
452,13
453,13
454,13
455,13
459,13
462,13
464,13
465,13
468,13
470,13
471,13
472,13
473,13
475,13
477,13
478,13
480,13
481,13
482,13
483,13
484,13
485,13
486,13
488,13
490,13
491,13
492,13
493,13
494,13
495,13
496,13
497,13
502,13
506,13
507,13
508,13
509,13
512,13
513,13
515,13
517,13
518,13
519,13
521,13
524,13
526,13
530,13
531,13
533,13
537,13
545,13
546,13
547,13
549,13
550,13
551,13
554,13
556,13
557,13
561,13
563,13
566,13
569,13
570,13
575,13
581,13
583,13
585,13
586,13
589,13
591,13
592,13
593,13
594,13
595,13
596,13
599,13
600,13
601,13
602,13
603,13
604,13
606,13
608,13
609,13
610,13
613,13
615,13
616,13
617,13
618,13
619,13
622,13
625,13
626,13
627,13
629,13
630,13
632,13
633,13
638,13
640,13
641,13
642,13
649,13
652,13
655,13
656,13
657,13
659,13
660,13
662,13
663,13
667,13
669,13
671,13
679,13
685,13
686,13
688,13
690,13
691,13
692,13
693,13
694,13
695,13
697,13
699,13
701,13
703,13
706,13
712,13
716,13
719,13
720,13
721,13
723,13
724,13
725,13
728,13
729,13
730,13
731,13
734,13
737,13
738,13
739,13
740,13
745,13
748,13
749,13
750,13
751,13
753,13
756,13
760,13
761,13
762,13
764,13
766,13
768,13
769,13
770,13
771,13
772,13
774,13
776,13
777,13
779,13
780,13
782,13
785,13
792,13
793,13
795,13
798,13
799,13
800,13
801,13
802,13
804,13
805,13
806,13
807,13
808,13
809,13
811,13
813,13
814,13
815,13
816,13
818,13
821,13
822,13
828,13
829,13
830,13
831,13
833,13
834,13
838,13
839,13
840,13
842,13
843,13
845,13
846,13
851,13
853,13
854,13
856,13
