1,1
2,1
6,1
7,1
12,1
15,1
17,1
18,1
20,1
21,1
22,1
28,1
33,1
44,1
50,1
62,1
65,1
69,1
74,1
87,1
89,1
91,1
95,1
97,1
104,1
108,1
111,1
112,1
116,1
118,1
121,1
126,1
127,1
128,1
129,1
137,1
144,1
145,1
148,1
153,1
155,1
156,1
158,1
159,1
165,1
174,1
175,1
180,1
181,1
183,1
185,1
188,1
194,1
195,1
201,1
204,1
207,1
208,1
209,1
211,1
213,1
216,1
227,1
232,1
240,1
243,1
260,1
262,1
263,1
268,1
269,1
273,1
278,1
279,1
280,1
282,1
283,1
284,1
285,1
288,1
292,1
293,1
294,1
301,1
304,1
308,1
309,1
310,1
317,1
321,1
325,1
332,1
335,1
337,1
342,1
345,1
347,1
352,1
359,1
361,1
366,1
369,1
371,1
380,1
387,1
389,1
394,1
395,1
399,1
406,1
408,1
410,1
413,1
418,1
419,1
426,1
428,1
435,1
439,1
446,1
455,1
457,1
458,1
460,1
461,1
466,1
467,1
469,1
471,1
475,1
478,1
488,1
489,1
491,1
494,1
496,1
498,1
503,1
507,1
515,1
517,1
518,1
520,1
522,1
524,1
526,1
527,1
533,1
535,1
538,1
545,1
549,1
553,1
555,1
558,1
559,1
561,1
568,1
569,1
576,1
577,1
578,1
579,1
580,1
584,1
596,1
597,1
598,1
602,1
603,1
605,1
608,1
610,1
611,1
613,1
618,1
619,1
623,1
626,1
634,1
641,1
645,1
646,1
647,1
652,1
653,1
658,1
662,1
665,1
667,1
671,1
674,1
680,1
688,1
699,1
702,1
707,1
715,1
724,1
731,1
734,1
739,1
747,1
748,1
749,1
750,1
754,1
756,1
757,1
759,1
763,1
764,1
765,1
767,1
768,1
770,1
771,1
773,1
779,1
780,1
781,1
785,1
792,1
805,1
808,1
811,1
818,1
833,1
834,1
839,1
845,1
848,1
851,1
853,1
860,1
864,1
865,1
866,1
867,1
868,1
871,1
875,1
878,1
879,1
882,1
884,1
886,1
887,1
888,1
889,1
895,1
899,1
904,1
908,1
909,1
919,1
921,1
923,1
932,1
934,1
944,1
954,1
958,1
959,1
960,1
963,1
969,1
970,1
972,1
980,1
983,1
985,1
987,1
988,1
993,1
995,1
1002,1
1003,1
1006,1
1007,1
1008,1
1009,1
1011,1
1014,1
1018,1
1019,1
1020,1
1025,1
1026,1
1029,1
1032,1
1033,1
1037,1
1041,1
1044,1
1046,1
1057,1
1058,1
1060,1
1063,1
1065,1
1067,1
1069,1
1079,1
1080,1
1082,1
1083,1
1085,1
1087,1
1094,1
1097,1
1100,1
1101,1
1103,1
1108,1
1113,1
1118,1
1120,1
1123,1
1127,1
1139,1
1143,1
1145,1
1150,1
1151,1
1154,1
1159,1
1160,1
1163,1
1174,1
1179,1
1187,1
1188,1
1191,1
1192,1
1194,1
1197,1
1198,1
1201,1
1203,1
1205,1
1206,1
1208,1
1218,1
1222,1
1224,1
1226,1
1230,1
1232,1
1233,1
1235,1
1236,1
1246,1
1253,1
1256,1
1257,1
1261,1
1262,1
1263,1
1264,1
1267,1
1272,1
1273,1
1278,1
1280,1
1283,1
1285,1
1289,1
1293,1
1298,1
1304,1
1305,1
1308,1
1309,1
1311,1
1313,1
1321,1
1324,1
1326,1
1327,1
1328,1
1330,1
1337,1
1339,1
1340,1
1344,1
1362,1
1363,1
1367,1
1370,1
1372,1
1377,1
1382,1
1390,1
1399,1
1401,1
1406,1
1414,1
1416,1
1421,1
1426,1
1428,1
1436,1
1437,1
1450,1
1452,1
1456,1
1458,1
1459,1
1462,1
1464,1
1470,1
1471,1
1472,1
1473,1
1478,1
1484,1
1486,1
1497,1
1498,1
1500,1
1501,1
1503,1
1504,1
1507,1
1510,1
1513,1
1514,1
1515,1
1519,1
1524,1
1530,1
1533,1
1537,1
1547,1
1554,1
1560,1
1562,1
1566,1
1571,1
1573,1
1574,1
1575,1
1577,1
1579,1
1580,1
1582,1
1586,1
1590,1
1591,1
1593,1
1595,1
1600,1
1601,1
1605,1
1606,1
1613,1
1614,1
1618,1
1628,1
1632,1
1634,1
1636,1
1645,1
1646,1
1649,1
1652,1
1653,1
1656,1
1657,1
1658,1
1659,1
1661,1
1663,1
1664,1
1668,1
1669,1
1672,1
1679,1
1683,1
1684,1
1685,1
1686,1
1687,1
1688,1
1689,1
1691,1
1695,1
1697,1
1699,1
1703,1
1704,1
1706,1
1708,1
1714,1
1718,1
1724,1
1728,1
1730,1
1735,1
1739,1
1740,1
1742,1
1745,1
1747,1
1754,1
1756,1
1762,1
1767,1
1774,1
1779,1
1784,1
1786,1
1789,1
1795,1
1798,1
1802,1
1807,1
1810,1
1811,1
1813,1
1814,1
1824,1
1828,1
1833,1
1841,1
1845,1
1848,1
1849,1
1853,1
1857,1
1859,1
1860,1
1867,1
1868,1
1878,1
1879,1
