1,9
2,2
2,13
3,10
3,12
4,4
6,4
6,7
6,13
7,3
7,8
7,13
8,8
9,12
9,13
11,3
11,13
12,13
13,6
13,12
13,13
14,3
14,13
16,2
16,5
16,6
16,13
17,1
17,13
18,13
19,13
20,6
21,6
21,13
22,2
22,10
22,13
24,13
25,8
25,11
25,13
26,9
26,13
27,7
27,10
28,6
28,10
29,1
29,4
29,5
29,13
30,4
30,10
30,13
31,13
32,1
32,2
32,5
33,4
33,12
33,13
36,1
36,2
37,5
37,6
37,11
37,12
38,1
38,3
38,5
39,7
39,10
39,11
39,13
40,13
41,13
42,12
43,2
43,7
44,4
44,5
44,9
45,5
45,9
46,10
47,13
48,1
48,8
48,10
48,13
49,8
49,13
52,5
52,13
53,13
54,9
55,13
56,13
57,8
58,12
58,13
59,11
59,13
60,13
61,6
61,10
61,11
62,6
62,13
63,13
64,7
65,2
65,8
66,2
66,10
66,11
66,12
66,13
67,10
67,13
68,10
69,1
69,5
70,13
71,5
71,12
71,13
72,8
72,9
74,1
74,2
75,13
76,3
76,12
77,11
78,13
79,6
79,8
79,11
79,12
80,8
81,9
82,1
82,2
82,13
83,1
83,5
83,13
84,13
85,1
85,9
87,7
87,13
88,5
89,4
89,13
90,6
90,13
91,13
92,13
93,1
94,1
95,12
97,5
97,13
98,1
98,2
98,13
99,10
99,13
101,13
103,9
104,9
104,11
104,13
106,11
106,13
107,11
107,13
108,4
108,13
109,1
109,10
109,13
110,12
111,6
111,13
112,5
112,7
112,8
112,9
112,13
113,3
113,12
113,13
114,9
114,13
115,1
116,13
118,1
118,6
119,5
120,13
121,1
121,8
121,9
122,8
122,13
123,10
123,12
123,13
124,13
125,3
125,4
125,10
125,13
126,13
127,2
127,7
128,13
130,9
130,13
131,4
131,9
132,6
132,7
132,13
133,11
134,1
134,5
134,11
135,13
136,1
136,7
136,11
137,9
137,13
138,1
138,13
139,10
140,7
141,2
141,8
141,9
141,11
141,13
142,10
142,11
142,13
143,10
143,12
143,13
144,6
144,9
144,11
144,12
144,13
146,12
147,6
147,8
147,13
148,13
149,2
150,5
150,11
152,6
152,10
152,13
153,5
153,13
154,7
154,13
155,1
156,1
156,4
156,6
156,7
157,3
157,4
157,7
157,13
159,13
160,1
160,12
161,10
162,13
163,10
164,3
164,7
164,10
164,13
165,6
165,13
166,13
167,7
167,9
167,13
168,3
168,13
169,6
171,4
171,9
171,12
171,13
172,4
172,8
172,13
173,5
173,8
173,13
174,13
175,6
175,9
175,12
176,1
176,10
176,13
177,12
177,13
178,1
