1,12
1,17
2,16
3,1
3,5
3,13
4,3
4,7
4,8
4,12
4,13
5,1
5,2
5,11
6,8
6,9
6,11
7,5
8,4
9,5
9,6
10,2
10,14
11,1
11,10
11,12
12,1
12,7
12,10
12,11
12,14
13,17
14,1
14,5
14,14
14,17
15,10
15,12
15,17
16,1
16,5
16,9
16,12
17,1
17,12
17,13
18,1
19,5
19,7
19,12
19,14
19,16
20,6
20,7
21,1
21,7
21,10
21,13
23,16
24,1
24,7
25,8
25,9
25,13
26,1
26,12
26,15
27,1
28,4
28,6
28,11
29,1
29,3
29,15
30,1
30,4
30,11
31,8
31,15
32,1
32,3
32,4
32,6
32,10
32,14
32,17
33,1
33,7
33,11
34,1
34,4
34,11
35,1
36,15
36,17
37,1
37,3
37,16
38,14
39,1
39,4
39,6
40,1
40,15
40,17
41,1
41,14
41,16
42,1
42,4
42,9
42,13
43,1
43,6
43,12
43,15
44,1
44,7
45,1
47,1
47,2
47,3
47,17
48,11
48,13
49,1
49,11
50,1
50,10
50,11
51,1
51,12
52,1
52,4
52,14
53,7
53,17
54,2
55,16
56,2
56,17
57,6
58,1
58,2
58,14
60,3
60,9
61,2
61,9
61,14
61,15
62,1
63,2
64,10
64,16
65,15
65,16
66,5
67,1
67,5
67,11
68,1
68,15
68,16
69,6
71,7
72,17
73,1
73,10
73,13
74,3
75,12
76,1
76,5
76,14
76,16
77,1
77,8
78,1
78,3
78,11
79,13
80,1
80,12
81,1
81,15
82,1
82,4
83,1
83,4
84,12
85,1
85,15
86,6
86,10
87,14
88,1
88,8
88,10
88,14
90,1
90,8
90,11
91,3
91,4
91,7
92,1
92,2
92,11
92,12
93,14
94,1
94,10
94,12
94,16
94,17
95,1
96,1
96,17
97,4
97,13
97,14
98,1
99,1
100,1
100,12
101,5
101,14
102,1
102,10
103,1
103,4
103,7
103,8
104,13
104,15
105,1
105,7
105,8
105,14
105,17
106,3
106,11
107,1
108,8
109,1
109,7
109,9
109,16
110,1
110,9
111,4
111,15
112,2
112,6
112,14
112,15
113,1
113,15
114,1
114,8
115,6
116,1
116,6
116,12
117,5
118,13
119,1
120,3
120,7
120,9
120,16
121,1
121,4
121,8
122,1
122,2
122,4
122,6
122,13
122,16
123,1
123,3
123,6
123,12
123,17
124,1
124,13
125,1
125,15
126,1
126,3
127,1
128,1
128,6
128,9
128,14
129,1
131,13
132,10
134,1
134,3
134,11
134,12
134,16
135,3
136,1
136,2
136,7
136,14
137,12
137,17
138,1
138,10
139,7
140,1
140,8
140,15
140,17
141,1
142,1
142,14
143,1
143,9
144,1
144,16
144,17
145,1
145,8
145,10
145,13
145,14
146,1
146,12
146,15
147,7
147,16
148,2
149,8
150,1
150,5
150,14
151,1
151,6
153,2
153,4
153,7
153,10
154,4
155,1
155,2
156,4
156,7
156,8
156,11
156,14
157,1
157,8
157,12
158,1
158,6
158,10
158,16
159,3
159,4
159,5
159,8
160,10
160,15
161,1
161,8
162,1
162,2
162,9
163,1
164,1
164,9
165,1
165,5
166,14
167,6
168,1
168,6
168,9
169,4
169,5
169,17
171,1
171,12
171,13
171,16
172,4
172,11
172,14
173,1
173,4
174,1
174,4
174,16
175,1
175,7
176,1
176,6
177,1
177,2
177,11
178,9
178,13
179,2
179,10
179,13
179,16
180,1
180,3
180,11
181,1
181,3
182,1
182,5
183,7
183,10
183,12
184,2
184,5
184,7
184,13
185,1
185,8
185,13
186,1
186,7
188,17
189,1
189,4
189,10
189,12
190,3
190,14
191,5
191,10
192,1
192,7
193,12
193,16
194,5
194,13
194,14
195,1
196,17
197,1
197,16
198,2
198,11
199,15
200,7
201,1
201,17
202,4
203,9
203,13
204,1
205,1
205,5
206,7
206,16
206,17
207,1
208,1
208,8
208,14
209,13
209,16
210,1
210,5
211,11
211,12
212,1
212,2
213,1
213,14
213,16
214,11
214,13
215,1
215,3
215,6
215,11
215,15
215,17
216,1
218,13
219,1
220,1
220,4
220,13
221,4
221,7
221,11
222,1
222,6
223,1
223,9
223,10
224,1
224,6
225,1
225,4
226,1
226,6
226,10
226,16
227,1
227,4
227,7
227,10
227,14
228,1
228,8
228,9
228,16
229,1
229,7
229,14
230,1
230,3
230,12
231,1
231,3
231,10
231,12
231,15
232,10
233,1
233,10
234,2
234,7
234,10
235,1
236,1
236,4
237,1
237,10
237,13
238,1
238,7
239,1
239,6
240,14
241,1
241,11
241,14
241,16
242,1
242,4
242,5
242,14
242,17
243,1
245,2
246,1
246,2
246,9
248,3
248,4
249,11
250,11
250,17
251,16
251,17
253,1
253,6
253,17
255,1
255,8
256,1
257,2
257,12
257,16
