1,13
2,1
3,1
3,16
4,11
5,1
5,5
5,6
6,1
6,11
7,1
7,7
8,11
8,13
9,1
9,5
10,1
10,10
11,1
11,7
11,10
11,13
11,14
12,1
12,8
12,14
14,8
14,16
14,17
15,1
15,4
15,11
16,1
16,10
17,1
18,7
18,8
19,1
19,8
19,9
19,11
20,6
20,10
20,16
22,7
23,3
23,5
23,8
23,17
24,6
24,14
24,17
25,5
26,6
26,8
27,1
27,5
28,1
28,2
28,16
29,7
29,11
29,12
30,1
30,10
30,11
32,1
34,1
35,3
35,16
36,11
36,16
37,1
37,10
38,1
38,2
38,3
38,9
38,11
39,4
39,5
39,11
39,14
40,1
40,5
41,1
41,14
41,15
42,1
42,13
43,1
44,4
44,9
44,11
44,12
44,14
45,15
45,16
48,6
48,12
48,13
49,2
49,5
49,10
50,6
51,13
52,9
54,16
55,11
55,12
56,1
56,9
56,13
57,7
57,15
58,2
58,5
59,1
59,14
60,1
60,13
61,1
61,3
61,6
62,1
62,5
62,15
63,13
63,17
64,1
64,2
64,6
64,8
64,10
64,16
65,1
65,4
65,5
65,11
66,1
66,16
67,1
67,3
67,7
67,10
67,17
68,1
68,4
68,17
70,3
71,8
71,15
73,1
73,15
74,3
74,6
77,8
77,12
77,14
77,16
78,1
78,17
79,12
80,10
81,1
82,15
83,1
83,9
83,16
84,1
85,11
85,16
87,1
87,3
87,7
88,7
88,11
89,1
89,2
89,17
90,17
91,1
91,7
91,8
92,11
92,17
93,1
93,6
93,16
94,4
95,1
95,5
96,12
96,17
97,1
97,2
97,6
97,17
98,1
99,1
99,16
100,1
100,3
100,6
100,10
101,1
101,8
101,17
102,1
103,5
103,6
104,1
104,11
105,1
105,12
106,1
107,1
107,12
108,12
109,5
109,16
111,6
111,13
112,1
112,12
113,8
113,11
114,7
114,10
114,11
114,17
115,10
116,6
116,13
117,1
118,1
118,17
120,1
120,6
120,7
120,12
121,7
121,12
121,17
122,4
122,10
122,15
123,1
123,9
123,13
124,8
125,2
125,8
125,9
125,12
126,1
126,12
127,6
127,11
127,16
128,1
129,1
129,5
129,14
130,5
130,6
132,2
132,10
132,15
132,16
133,14
134,1
135,2
135,14
136,1
136,2
136,8
137,3
137,6
137,12
137,13
137,17
138,5
139,1
140,1
140,11
140,13
141,6
141,8
142,2
142,13
142,14
143,11
144,1
144,8
145,1
145,2
145,6
145,11
146,16
147,1
147,2
147,4
147,5
148,1
148,2
149,1
149,11
149,13
150,5
150,9
150,17
151,1
151,9
151,12
151,14
152,14
152,16
153,1
153,7
154,1
154,7
155,1
155,15
155,16
156,9
156,11
157,10
157,11
158,14
160,1
161,1
161,4
161,12
162,4
162,13
163,9
163,13
164,8
165,1
165,7
165,8
166,1
166,8
167,6
167,12
168,1
168,4
168,8
169,1
169,2
169,9
171,2
171,5
171,17
173,1
173,3
173,7
173,11
173,17
174,1
174,3
174,11
175,1
175,2
175,13
176,1
176,9
176,17
177,1
177,11
178,1
178,2
178,5
178,7
179,14
180,1
180,6
181,1
181,11
181,12
181,14
181,15
182,1
182,14
183,1
183,5
183,12
184,1
184,3
184,4
185,1
185,5
185,12
186,4
186,9
186,13
187,4
187,5
187,15
187,17
188,3
189,1
189,2
189,12
190,1
190,11
190,13
190,15
191,1
191,10
192,3
192,4
192,8
192,10
193,8
193,11
193,13
194,1
195,5
196,11
197,1
199,5
200,1
201,1
201,6
201,17
202,1
202,2
202,10
202,13
203,9
203,13
203,14
204,1
204,12
204,17
205,4
206,14
206,16
207,1
207,2
207,10
209,1
209,3
209,6
210,1
210,8
210,9
210,10
211,1
212,16
213,1
213,11
215,1
215,17
216,1
216,3
217,10
217,14
218,1
218,8
218,11
219,13
220,14
221,1
221,4
222,5
222,6
222,7
223,15
225,1
225,9
225,12
225,13
227,1
227,17
228,14
230,1
230,3
230,14
231,15
233,4
233,6
234,1
234,17
235,1
235,16
236,1
236,2
236,17
237,3
237,14
238,11
238,17
239,3
240,5
241,1
241,4
241,7
241,15
242,1
242,2
243,1
244,1
245,3
245,4
245,8
245,17
246,10
247,11
248,1
249,4
250,4
250,8
251,3
252,11
252,16
253,1
253,4
253,6
253,7
253,17
255,1
255,5
255,10
257,1
257,5
258,1
258,5
259,1
259,3
259,12
260,1
260,17
261,1
261,3
261,10
261,11
262,16
264,10
266,1
266,3
266,9
266,11
267,6
268,1
269,1
269,9
270,1
270,4
271,4
272,4
272,13
273,1
273,3
273,9
273,10
275,4
275,9
275,10
275,17
276,12
277,14
278,1
278,13
279,7
280,1
280,5
280,16
280,17
281,4
281,7
281,8
281,9
281,15
281,17
282,2
282,6
283,1
283,7
283,9
283,11
284,1
284,4
284,8
284,13
285,1
286,1
286,17
287,6
287,13
287,16
288,15
289,7
290,11
291,1
291,8
291,11
292,3
292,7
292,15
293,9
293,12
294,8
294,13
295,1
295,15
296,6
296,11
297,1
297,11
298,3
298,7
298,11
298,15
299,17
300,1
300,3
300,8
301,1
301,8
301,15
302,3
303,1
303,5
303,8
304,5
304,7
304,10
305,7
306,2
306,5
306,6
307,1
307,3
307,6
307,14
307,16
308,1
308,9
308,10
308,11
308,17
309,5
309,8
309,13
310,1
310,9
310,12
311,14
311,15
312,3
312,10
313,1
313,9
316,1
316,3
317,9
317,17
318,14
319,2
321,17
322,6
322,8
323,5
323,6
324,8
325,1
326,7
326,11
326,16
327,7
327,11
327,12
327,15
328,10
329,1
329,5
329,9
329,10
330,1
330,11
330,15
331,7
331,14
332,1
333,1
333,11
333,12
333,15
334,1
334,9
335,6
335,12
336,1
336,8
337,1
337,5
337,12
337,13
338,8
338,12
338,16
339,3
339,15
341,15
342,10
342,13
342,17
343,1
343,3
343,7
345,1
345,5
346,1
346,14
348,1
349,2
349,3
350,6
350,9
350,11
350,16
351,1
351,2
351,7
351,17
352,5
353,8
353,10
354,3
354,6
354,16
355,1
355,3
355,15
355,17
356,1
356,15
356,16
357,1
357,4
357,13
359,1
359,4
360,10
360,12
361,16
362,2
362,17
363,8
363,11
363,13
365,1
365,11
365,15
369,1
369,9
369,15
370,1
370,4
370,6
370,17
372,1
372,14
373,2
375,1
375,16
376,1
376,7
376,8
376,12
377,8
378,8
378,14
379,3
379,8
379,14
380,8
380,14
380,17
381,1
381,2
381,7
381,9
381,17
382,1
382,7
382,13
383,1
383,6
383,7
383,14
384,1
384,10
385,1
385,4
385,15
386,2
387,1
388,11
389,1
389,2
389,7
390,1
391,4
391,9
391,10
391,17
392,1
392,12
393,1
393,4
393,16
394,2
394,4
394,6
394,10
395,8
395,13
396,5
396,6
396,10
397,3
397,6
397,11
398,8
398,13
399,5
400,1
400,6
400,8
401,1
401,14
401,17
402,1
402,10
402,16
403,4
403,17
404,1
404,7
404,10
405,3
405,14
405,15
405,17
406,1
407,1
407,5
407,10
407,13
408,1
408,10
409,1
409,2
409,3
409,10
410,1
410,9
412,14
412,15
413,2
413,8
413,17
414,1
414,7
415,1
415,17
416,5
416,13
417,1
417,17
418,11
419,8
419,12
419,13
419,17
420,1
420,10
421,8
422,3
422,6
422,10
422,16
424,7
425,1
425,4
425,13
426,2
426,8
426,12
427,2
428,1
428,4
429,1
429,13
430,11
430,15
431,3
431,8
431,14
432,1
432,7
432,10
433,1
433,11
433,12
433,16
434,5
434,7
434,13
435,5
436,1
437,6
437,13
438,1
438,5
438,6
438,15
439,9
439,16
440,4
441,1
441,15
441,17
442,4
442,9
442,13
443,1
443,2
444,1
446,11
446,12
447,1
447,13
448,2
449,1
449,6
449,15
450,1
450,3
450,15
450,16
450,17
451,1
452,1
452,9
454,1
454,14
455,16
456,14
456,16
457,7
458,1
458,5
459,2
459,14
460,1
460,6
461,4
461,7
462,1
462,4
463,1
463,8
463,12
464,1
465,1
465,2
466,1
466,9
466,12
466,17
468,1
468,5
470,1
470,13
471,1
471,4
471,11
471,14
471,15
473,7
473,11
474,3
475,1
475,4
476,1
476,10
476,12
477,1
478,1
478,3
480,1
480,2
480,9
480,16
482,6
482,9
482,15
483,6
484,1
484,9
485,1
485,13
486,1
486,9
486,17
487,1
487,4
487,8
487,13
487,16
488,5
488,11
488,12
489,1
489,7
490,1
490,12
491,5
492,1
493,6
494,9
495,1
495,10
497,7
497,15
498,1
498,14
499,2
499,3
499,5
499,12
500,12
501,7
502,14
504,6
504,8
505,1
505,9
505,12
505,15
506,3
508,3
508,5
509,8
509,13
509,14
510,3
510,8
511,1
511,14
512,1
512,3
512,13
512,16
513,1
514,7
515,3
515,17
516,8
517,2
517,6
517,9
518,11
519,4
520,1
521,3
521,12
521,15
524,1
524,14
524,15
525,10
526,7
527,1
527,2
528,1
528,11
