3,1
8,1
12,1
15,1
19,1
20,1
21,1
23,1
25,1
27,1
30,1
31,1
34,1
36,1
40,1
42,1
43,1
45,1
48,1
49,1
51,1
53,1
54,1
56,1
58,1
59,1
60,1
63,1
64,1
67,1
69,1
70,1
71,1
72,1
79,1
80,1
82,1
83,1
84,1
85,1
88,1
89,1
90,1
93,1
96,1
102,1
103,1
105,1
106,1
107,1
110,1
112,1
117,1
118,1
119,1
120,1
121,1
125,1
127,1
128,1
130,1
131,1
132,1
134,1
136,1
139,1
141,1
143,1
149,1
151,1
153,1
155,1
156,1
160,1
162,1
163,1
164,1
165,1
172,1
175,1
176,1
178,1
181,1
182,1
183,1
186,1
187,1
189,1
191,1
194,1
198,1
199,1
201,1
204,1
205,1
207,1
208,1
209,1
212,1
213,1
218,1
219,1
221,1
223,1
224,1
226,1
227,1
229,1
230,1
234,1
236,1
238,1
241,1
243,1
246,1
247,1
248,1
249,1
250,1
253,1
254,1
260,1
261,1
264,1
265,1
268,1
270,1
274,1
276,1
278,1
279,1
280,1
281,1
282,1
286,1
287,1
289,1
290,1
291,1
293,1
294,1
296,1
298,1
302,1
304,1
311,1
313,1
318,1
319,1
320,1
321,1
322,1
325,1
326,1
328,1
330,1
332,1
334,1
336,1
337,1
339,1
340,1
341,1
343,1
347,1
348,1
350,1
352,1
355,1
356,1
361,1
362,1
365,1
366,1
369,1
370,1
371,1
372,1
374,1
375,1
376,1
379,1
380,1
382,1
385,1
386,1
387,1
388,1
389,1
390,1
392,1
393,1
396,1
400,1
404,1
405,1
408,1
412,1
413,1
415,1
419,1
420,1
422,1
428,1
431,1
435,1
437,1
438,1
439,1
440,1
442,1
445,1
447,1
452,1
453,1
454,1
455,1
456,1
458,1
460,1
461,1
463,1
465,1
468,1
472,1
473,1
475,1
476,1
482,1
483,1
486,1
488,1
490,1
491,1
492,1
495,1
498,1
500,1
501,1
506,1
507,1
508,1
509,1
510,1
511,1
513,1
515,1
516,1
519,1
520,1
521,1
522,1
523,1
524,1
529,1
532,1
533,1
534,1
537,1
538,1
539,1
541,1
542,1
543,1
547,1
551,1
553,1
555,1
556,1
559,1
560,1
562,1
566,1
568,1
570,1
573,1
574,1
575,1
578,1
580,1
582,1
583,1
584,1
587,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,1
597,1
598,1
602,1
603,1
604,1
605,1
606,1
610,1
611,1
612,1
613,1
614,1
616,1
618,1
622,1
623,1
624,1
625,1
626,1
628,1
631,1
633,1
635,1
636,1
638,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,1
648,1
651,1
652,1
656,1
657,1
658,1
660,1
663,1
664,1
669,1
670,1
671,1
672,1
674,1
679,1
680,1
683,1
685,1
686,1
688,1
689,1
690,1
694,1
697,1
698,1
700,1
703,1
704,1
705,1
706,1
707,1
708,1
710,1
712,1
713,1
717,1
718,1
719,1
720,1
721,1
722,1
724,1
731,1
732,1
733,1
738,1
739,1
740,1
743,1
744,1
746,1
748,1
749,1
750,1
751,1
752,1
754,1
756,1
757,1
758,1
759,1
766,1
767,1
768,1
770,1
771,1
775,1
776,1
778,1
779,1
783,1
786,1
788,1
789,1
791,1
792,1
795,1
796,1
797,1
798,1
799,1
800,1
801,1
804,1
808,1
809,1
810,1
812,1
815,1
817,1
818,1
820,1
823,1
830,1
831,1
832,1
833,1
834,1
838,1
842,1
843,1
846,1
852,1
854,1
857,1
858,1
861,1
862,1
863,1
865,1
869,1
870,1
873,1
875,1
877,1
879,1
882,1
884,1
888,1
890,1
894,1
897,1
898,1
901,1
902,1
903,1
904,1
906,1
909,1
910,1
912,1
915,1
917,1
918,1
919,1
921,1
923,1
925,1
926,1
929,1
932,1
933,1
934,1
937,1
939,1
