1,8
1,14
2,1
2,10
2,17
3,1
3,5
3,8
3,13
3,15
3,16
3,17
4,1
5,1
5,17
6,1
6,9
7,4
7,10
7,12
8,5
8,12
8,14
8,15
8,17
9,1
9,10
9,17
10,16
11,10
12,6
13,1
13,2
13,11
14,7
14,16
15,1
15,6
15,14
16,1
17,11
18,1
18,3
18,11
18,15
18,17
19,1
19,15
19,17
20,11
20,13
21,1
22,3
22,6
23,1
23,7
24,1
24,5
25,13
26,16
26,17
27,4
27,5
28,1
28,3
28,7
28,17
29,1
30,1
32,1
32,5
32,8
33,1
33,4
33,8
33,11
34,1
34,15
36,1
36,8
36,10
36,16
37,1
37,7
38,1
38,15
38,16
39,1
39,11
41,3
42,12
43,1
43,12
44,1
44,14
46,14
48,1
48,4
48,5
48,6
48,12
49,2
50,1
51,1
51,6
52,1
54,5
55,1
55,4
55,13
56,5
56,7
56,14
57,1
57,2
57,12
57,13
57,16
58,1
58,11
59,7
59,9
60,16
61,1
61,14
61,17
62,1
62,5
62,7
62,9
62,15
63,2
63,7
63,8
63,12
64,2
64,8
65,4
65,15
66,17
67,1
67,6
68,11
70,1
71,2
71,8
72,14
73,12
74,1
74,14
74,17
75,15
77,1
77,9
77,12
77,16
78,1
78,8
78,17
80,1
81,1
81,10
81,16
82,11
83,7
83,8
85,1
86,6
87,12
87,15
88,1
88,7
89,1
89,14
89,17
90,1
90,9
91,6
91,7
91,11
91,14
91,15
92,13
93,1
93,2
93,4
93,7
94,1
94,3
95,1
96,1
97,1
97,8
98,2
98,12
99,16
99,17
100,1
100,9
100,11
100,13
101,1
101,14
102,1
102,4
102,15
103,3
103,5
104,4
104,7
104,9
104,10
104,13
106,1
106,6
107,1
107,3
107,4
107,15
108,17
109,1
111,11
111,17
112,1
113,1
113,2
113,12
113,15
114,6
114,11
115,1
115,16
116,6
117,1
117,11
118,1
118,16
119,7
119,15
120,1
120,7
120,13
121,1
121,4
121,11
121,13
122,1
122,9
122,15
123,7
123,11
124,1
124,2
124,11
124,14
124,15
125,1
125,9
126,1
126,10
126,17
127,7
127,11
127,13
128,1
128,2
128,8
128,14
129,1
129,7
131,15
133,4
133,7
133,11
133,17
134,1
134,9
135,7
135,8
135,13
136,1
136,2
136,14
137,1
137,17
138,10
139,3
139,11
139,13
140,1
140,16
141,1
141,17
142,1
142,3
143,1
143,7
143,11
143,17
144,5
144,9
144,12
145,1
145,6
145,13
145,14
147,5
147,9
148,2
148,17
149,5
149,6
151,1
151,4
151,5
151,13
151,14
152,2
152,6
153,12
153,13
153,14
154,1
154,3
154,4
154,5
154,6
154,9
155,1
155,5
155,9
156,1
156,6
157,1
158,5
158,6
159,1
159,7
159,17
160,10
160,13
160,16
160,17
161,1
161,7
161,8
161,10
