1,1
6,1
9,1
10,1
11,1
12,1
15,1
16,1
19,1
20,1
22,1
25,1
26,1
27,1
28,1
29,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
42,1
43,1
45,1
46,1
47,1
50,1
51,1
59,1
60,1
61,1
62,1
63,1
64,1
66,1
67,1
70,1
71,1
73,1
74,1
76,1
77,1
79,1
82,1
84,1
87,1
91,1
94,1
95,1
99,1
105,1
110,1
112,1
117,1
118,1
122,1
125,1
126,1
127,1
128,1
131,1
132,1
135,1
138,1
140,1
142,1
144,1
145,1
146,1
148,1
150,1
152,1
153,1
155,1
156,1
157,1
158,1
161,1
162,1
164,1
169,1
172,1
173,1
174,1
177,1
178,1
180,1
181,1
184,1
189,1
190,1
192,1
194,1
195,1
197,1
198,1
200,1
201,1
204,1
207,1
213,1
214,1
215,1
217,1
220,1
221,1
230,1
231,1
234,1
235,1
243,1
244,1
245,1
246,1
248,1
249,1
250,1
252,1
254,1
255,1
256,1
258,1
260,1
261,1
263,1
264,1
266,1
270,1
271,1
272,1
276,1
277,1
279,1
284,1
288,1
290,1
296,1
304,1
306,1
309,1
310,1
313,1
316,1
319,1
321,1
324,1
328,1
329,1
330,1
331,1
332,1
336,1
337,1
338,1
341,1
342,1
343,1
348,1
350,1
351,1
354,1
355,1
358,1
360,1
362,1
364,1
366,1
368,1
369,1
370,1
371,1
372,1
376,1
379,1
380,1
385,1
386,1
388,1
393,1
394,1
396,1
397,1
398,1
400,1
402,1
403,1
406,1
408,1
409,1
411,1
420,1
421,1
423,1
426,1
427,1
428,1
431,1
432,1
433,1
434,1
435,1
437,1
439,1
444,1
445,1
446,1
448,1
449,1
450,1
456,1
460,1
461,1
465,1
466,1
467,1
472,1
473,1
474,1
476,1
478,1
479,1
480,1
481,1
482,1
485,1
489,1
490,1
492,1
494,1
496,1
497,1
498,1
502,1
504,1
505,1
510,1
511,1
514,1
515,1
517,1
518,1
519,1
520,1
522,1
524,1
525,1
527,1
530,1
531,1
533,1
534,1
537,1
539,1
540,1
543,1
544,1
545,1
548,1
549,1
553,1
555,1
556,1
557,1
561,1
562,1
563,1
566,1
567,1
568,1
571,1
573,1
574,1
576,1
580,1
583,1
585,1
586,1
589,1
592,1
593,1
595,1
596,1
601,1
602,1
605,1
607,1
608,1
610,1
611,1
612,1
619,1
620,1
621,1
622,1
623,1
624,1
626,1
627,1
629,1
630,1
633,1
635,1
639,1
640,1
642,1
643,1
644,1
645,1
646,1
648,1
650,1
652,1
654,1
655,1
656,1
659,1
661,1
662,1
666,1
667,1
670,1
672,1
673,1
674,1
676,1
678,1
679,1
680,1
682,1
683,1
684,1
685,1
687,1
689,1
692,1
694,1
697,1
698,1
700,1
702,1
708,1
710,1
713,1
716,1
721,1
722,1
723,1
724,1
725,1
726,1
727,1
729,1
730,1
733,1
734,1
740,1
741,1
749,1
751,1
752,1
755,1
756,1
758,1
759,1
766,1
769,1
771,1
772,1
778,1
779,1
780,1
782,1
785,1
788,1
790,1
792,1
793,1
794,1
795,1
796,1
798,1
799,1
800,1
802,1
803,1
804,1
807,1
809,1
811,1
812,1
816,1
817,1
818,1
819,1
820,1
821,1
825,1
826,1
828,1
829,1
830,1
831,1
832,1
833,1
834,1
839,1
841,1
842,1
844,1
846,1
849,1
850,1
854,1
856,1
861,1
862,1
864,1
866,1
869,1
874,1
875,1
876,1
879,1
880,1
885,1
886,1
887,1
888,1
889,1
890,1
891,1
892,1
894,1
896,1
897,1
899,1
901,1
902,1
904,1
906,1
907,1
908,1
909,1
914,1
915,1
917,1
918,1
922,1
923,1
926,1
928,1
933,1
936,1
938,1
939,1
941,1
943,1
947,1
951,1
952,1
954,1
