1,1
8,1
10,1
16,1
17,1
22,1
24,1
25,1
27,1
28,1
33,1
35,1
38,1
39,1
41,1
43,1
45,1
48,1
58,1
62,1
65,1
72,1
83,1
86,1
87,1
93,1
97,1
106,1
107,1
110,1
111,1
125,1
128,1
130,1
133,1
134,1
138,1
142,1
144,1
147,1
149,1
150,1
152,1
155,1
157,1
160,1
166,1
167,1
175,1
179,1
182,1
186,1
187,1
189,1
190,1
194,1
195,1
196,1
206,1
207,1
208,1
218,1
219,1
226,1
234,1
236,1
243,1
244,1
245,1
247,1
250,1
255,1
256,1
257,1
263,1
272,1
274,1
284,1
288,1
289,1
293,1
295,1
298,1
301,1
302,1
303,1
307,1
308,1
313,1
316,1
322,1
323,1
324,1
332,1
335,1
336,1
337,1
343,1
345,1
346,1
353,1
355,1
359,1
360,1
364,1
370,1
373,1
376,1
378,1
379,1
386,1
387,1
396,1
397,1
401,1
403,1
405,1
410,1
411,1
414,1
415,1
416,1
420,1
423,1
425,1
439,1
445,1
448,1
450,1
451,1
454,1
458,1
459,1
462,1
464,1
471,1
476,1
482,1
486,1
492,1
497,1
503,1
505,1
509,1
513,1
518,1
519,1
524,1
528,1
535,1
537,1
540,1
545,1
551,1
557,1
559,1
561,1
564,1
565,1
566,1
567,1
571,1
573,1
576,1
578,1
579,1
581,1
582,1
588,1
590,1
594,1
595,1
599,1
600,1
601,1
606,1
607,1
609,1
611,1
613,1
617,1
619,1
621,1
630,1
632,1
645,1
648,1
651,1
652,1
654,1
664,1
666,1
667,1
668,1
670,1
675,1
677,1
680,1
683,1
686,1
688,1
692,1
698,1
705,1
707,1
714,1
715,1
716,1
718,1
719,1
720,1
728,1
733,1
736,1
742,1
743,1
748,1
750,1
753,1
755,1
756,1
761,1
768,1
784,1
790,1
793,1
802,1
803,1
805,1
809,1
810,1
811,1
813,1
815,1
816,1
821,1
822,1
824,1
825,1
826,1
835,1
840,1
843,1
845,1
846,1
847,1
852,1
853,1
854,1
857,1
858,1
860,1
861,1
866,1
885,1
886,1
888,1
891,1
892,1
893,1
895,1
896,1
899,1
901,1
902,1
909,1
921,1
925,1
928,1
933,1
937,1
939,1
941,1
943,1
945,1
953,1
955,1
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,1
976,1
988,1
990,1
999,1
1000,1
1001,1
1006,1
1013,1
1014,1
1016,1
1018,1
1022,1
1029,1
1030,1
1044,1
1046,1
1049,1
1050,1
1051,1
1054,1
1058,1
1059,1
1064,1
1065,1
1068,1
1069,1
1076,1
1082,1
1083,1
1086,1
1089,1
1090,1
1097,1
1100,1
1105,1
1109,1
1111,1
1115,1
1120,1
1124,1
1127,1
1129,1
1133,1
1134,1
1135,1
1138,1
1146,1
1148,1
1150,1
1151,1
1159,1
1160,1
1161,1
1166,1
1167,1
1168,1
1169,1
1170,1
1174,1
