9,1
28,1
38,1
40,1
43,1
45,1
49,1
62,1
66,1
69,1
72,1
82,1
84,1
86,1
93,1
105,1
117,1
136,1
146,1
167,1
177,1
197,1
206,1
212,1
230,1
235,1
281,1
286,1
313,1
328,1
371,1
384,1
392,1
408,1
439,1
447,1
483,1
500,1
516,1
527,1
535,1
538,1
544,1
549,1
558,1
561,1
562,1
577,1
593,1
626,1
634,1
655,1
669,1
675,1
688,1
694,1
705,1
721,1
722,1
728,1
732,1
740,1
746,1
757,1
774,1
784,1
789,1
796,1
808,1
819,1
836,1
855,1
872,1
873,1
877,1
878,1
885,1
889,1
896,1
938,1
956,1
957,1
959,1
970,1
993,1
1000,1
1006,1
1011,1
1040,1
1047,1
1061,1
1075,1
1089,1
1102,1
1110,1
1112,1
1114,1
1121,1
1122,1
1130,1
1146,1
1162,1
1183,1
1201,1
1205,1
1213,1
1230,1
1235,1
1245,1
1249,1
1255,1
1263,1
1267,1
1326,1
1351,1
1367,1
1393,1
1445,1
1458,1
1460,1
1470,1
1471,1
1472,1
1474,1
1475,1
1477,1
1478,1
1488,1
1499,1
1501,1
1521,1
1535,1
1542,1
1560,1
1564,1
1579,1
1585,1
1587,1
1592,1
1595,1
1606,1
1607,1
1617,1
1622,1
1625,1
1630,1
1638,1
1702,1
1714,1
1720,1
1722,1
1742,1
1754,1
1782,1
1791,1
1803,1
1807,1
1813,1
1816,1
1821,1
1824,1
1826,1
1828,1
1831,1
1835,1
1845,1
1867,1
1880,1
1897,1
1919,1
1920,1
1926,1
1933,1
1943,1
1945,1
1949,1
1964,1
1969,1
1988,1
2000,1
2004,1
2012,1
2014,1
2020,1
2023,1
2034,1
2036,1
2039,1
2057,1
2058,1
2061,1
2083,1
2090,1
2092,1
2115,1
2121,1
2157,1
2162,1
2165,1
2170,1
2177,1
2180,1
2195,1
2208,1
2241,1
2246,1
2254,1
2269,1
2282,1
2285,1
2287,1
2297,1
2302,1
2316,1
2335,1
2336,1
2357,1
2361,1
2369,1
2384,1
2388,1
2389,1
2390,1
2394,1
2398,1
2402,1
2410,1
2428,1
2429,1
2436,1
2448,1
2450,1
2455,1
2470,1
2474,1
2480,1
2485,1
2487,1
2496,1
2513,1
2542,1
2545,1
2546,1
2563,1
2571,1
2577,1
2592,1
2599,1
2612,1
2632,1
2633,1
2642,1
2643,1
2648,1
2653,1
2658,1
2659,1
2664,1
2673,1
2682,1
2691,1
2733,1
2755,1
2756,1
2758,1
2769,1
2772,1
2776,1
2779,1
2797,1
2815,1
2816,1
2825,1
2838,1
2850,1
2853,1
2863,1
2870,1
2880,1
2887,1
2915,1
2918,1
2923,1
2932,1
2935,1
2950,1
2952,1
2959,1
2960,1
2976,1
2979,1
2990,1
2993,1
3004,1
3005,1
3006,1
3015,1
3030,1
3033,1
3042,1
3059,1
3075,1
3080,1
3088,1
3090,1
3096,1
3099,1
3130,1
3139,1
3142,1
3146,1
3152,1
3154,1
3157,1
3175,1
3178,1
3181,1
3184,1
3195,1
3207,1
3209,1
3218,1
3224,1
3255,1
3256,1
3263,1
3280,1
3290,1
3291,1
3293,1
3302,1
3316,1
3321,1
3322,1
3332,1
3336,1
3348,1
3353,1
3358,1
3363,1
3366,1
3368,1
3371,1
3377,1
3389,1
3390,1
3401,1
3404,1
3409,1
3421,1
3443,1
3446,1
3454,1
3493,1
3494,1
3495,1
3528,1
3530,1
3535,1
3548,1
3563,1
3611,1
3617,1
3637,1
3640,1
3653,1
3654,1
3662,1
3663,1
3666,1
3679,1
3686,1
3687,1
3689,1
3700,1
3703,1
3709,1
3733,1
3734,1
3735,1
3736,1
3744,1
3746,1
3747,1
3762,1
3771,1
3772,1
3775,1
3785,1
3786,1
3788,1
3794,1
