1,1
1,5
1,16
2,1
2,11
2,17
3,6
3,9
3,15
4,1
5,3
5,4
5,7
5,17
6,1
7,1
8,8
9,9
9,12
10,9
10,12
10,14
11,1
11,11
11,12
12,12
12,16
12,17
13,1
14,11
15,1
15,2
15,16
16,1
17,1
17,10
17,11
17,16
18,9
18,14
19,1
20,1
20,7
20,17
21,1
21,6
21,8
22,1
23,5
23,16
24,5
24,12
25,16
26,8
27,1
29,2
30,1
30,17
31,6
31,16
32,8
32,9
33,6
34,1
34,4
34,8
34,14
35,10
35,12
35,17
36,11
37,2
37,9
38,5
38,12
40,1
40,2
40,14
41,1
42,3
42,15
43,3
43,5
43,7
43,16
44,1
44,11
44,12
45,1
45,4
46,3
46,7
46,9
48,1
48,6
48,7
49,1
49,4
49,9
49,12
50,1
51,1
51,4
52,1
52,4
52,8
52,11
53,2
54,1
54,7
54,12
55,4
55,6
56,15
57,1
57,8
58,1
58,2
59,1
59,11
60,1
60,6
60,12
61,1
61,6
61,11
61,12
62,3
62,5
62,12
63,2
63,7
65,1
66,3
66,8
66,15
67,14
68,9
70,1
70,2
70,7
71,10
72,6
72,15
72,17
73,6
73,10
73,13
74,1
74,9
75,1
75,7
75,14
76,1
76,13
77,1
79,1
79,5
79,14
80,1
80,3
80,4
80,14
80,17
82,17
83,1
83,2
83,3
83,13
85,1
85,16
85,17
87,1
87,3
87,17
88,1
88,10
89,1
90,1
90,4
91,1
91,4
92,6
93,1
93,6
94,4
94,12
94,17
95,3
95,14
96,11
96,16
96,17
97,1
97,13
98,1
98,10
98,12
98,13
99,1
99,13
99,14
100,1
101,1
102,12
102,16
103,5
104,3
104,17
105,14
106,1
106,5
106,10
107,2
107,11
107,12
107,16
108,13
109,1
109,5
110,1
111,1
111,8
111,10
111,12
111,16
112,1
112,7
113,1
113,3
113,8
113,9
113,14
114,3
114,9
114,11
114,16
115,11
115,14
116,2
116,6
116,8
116,12
116,14
117,11
118,5
118,7
119,1
119,14
120,4
121,1
122,4
123,1
123,9
123,11
123,14
124,1
125,1
125,8
125,11
125,12
126,1
126,17
127,7
127,17
128,1
129,3
129,12
129,17
130,5
131,5
131,7
132,6
133,1
133,4
133,7
133,8
133,9
133,10
133,12
134,6
134,16
135,15
136,5
136,17
137,8
138,1
140,1
140,7
140,17
141,14
142,10
143,1
143,2
143,5
144,4
144,5
144,8
145,11
146,1
147,6
147,7
147,11
147,17
148,1
149,1
149,6
149,15
150,3
150,14
151,1
151,16
152,6
152,15
153,1
153,5
153,8
153,16
154,1
154,14
154,17
155,11
157,15
158,16
159,1
159,9
159,12
159,15
160,5
161,1
161,2
162,1
162,6
162,11
162,14
163,3
163,6
163,7
163,14
163,17
164,2
164,6
164,12
165,1
165,14
166,5
166,8
166,11
166,15
167,11
168,1
168,11
170,7
171,15
172,1
172,3
172,6
173,6
173,10
173,13
173,17
174,1
174,7
174,12
175,1
175,15
176,7
177,7
177,17
178,2
178,8
178,17
179,3
181,11
181,13
181,17
182,10
183,12
183,15
183,16
184,6
185,4
185,13
186,6
187,17
188,1
188,5
189,5
190,9
191,2
191,15
191,16
193,11
194,7
194,14
194,16
195,1
196,1
196,9
196,13
196,17
197,1
197,3
197,4
197,16
198,4
198,5
199,1
200,1
200,4
201,1
201,8
201,10
201,13
201,14
202,3
203,11
203,17
204,12
204,17
205,11
206,1
206,16
207,8
207,13
208,1
208,4
208,8
208,14
208,16
209,4
209,5
210,1
211,1
211,10
212,1
212,6
212,14
213,1
214,1
215,1
215,7
215,12
216,12
216,15
218,1
218,5
218,10
219,1
219,4
220,1
220,13
221,1
221,3
221,17
222,9
223,1
223,7
224,2
225,15
226,1
226,15
227,16
228,2
228,4
228,16
229,17
230,16
231,1
231,9
232,8
232,12
233,8
233,12
234,1
234,9
234,15
235,9
235,13
236,3
236,14
236,15
237,1
237,9
238,1
238,6
238,12
238,14
239,1
239,12
239,17
240,3
241,1
241,4
241,6
241,11
241,15
241,16
242,8
243,9
244,1
245,4
245,7
245,9
245,12
246,1
246,13
247,2
247,9
249,1
249,11
249,12
249,13
251,1
251,2
253,1
253,3
253,4
254,1
254,6
256,6
256,16
256,17
257,1
257,3
257,12
258,1
258,4
259,5
259,14
259,16
260,8
262,1
262,3
262,10
262,14
265,1
266,1
268,1
268,2
268,16
269,6
269,12
270,13
271,1
272,11
273,1
273,7
273,12
273,14
274,11
275,2
275,12
276,1
276,4
276,7
277,8
277,15
277,17
278,1
278,7
279,1
279,3
279,8
279,15
280,2
280,4
280,16
281,1
281,13
281,16
281,17
282,6
282,10
282,15
283,5
283,13
283,16
284,1
284,2
284,16
285,9
285,10
286,1
286,9
287,3
287,8
288,4
288,5
288,15
289,1
289,15
290,5
290,15
291,1
291,12
291,13
292,8
292,10
293,1
293,10
293,14
294,2
294,3
294,9
294,10
295,1
295,3
295,17
296,8
296,17
297,9
298,1
299,12
300,1
300,5
300,13
301,1
301,3
302,1
302,12
302,13
303,1
303,2
303,12
304,5
304,16
305,1
305,5
305,11
306,1
306,7
306,9
306,13
307,11
308,3
310,1
310,4
310,16
312,1
312,16
313,7
313,10
313,14
314,8
315,5
316,13
316,14
317,1
317,12
318,15
319,1
319,9
320,1
320,9
321,1
321,13
322,1
322,11
322,13
323,1
323,4
324,12
325,1
325,12
325,14
326,11
326,14
326,16
327,1
327,2
327,7
328,1
328,13
328,14
329,4
329,10
330,1
331,2
333,10
333,11
334,12
334,14
335,1
335,3
335,7
335,11
335,14
335,16
336,1
336,3
336,4
336,5
336,17
337,1
337,6
337,11
338,7
338,8
339,11
340,2
340,5
341,1
341,5
341,12
341,16
342,13
343,1
343,2
343,11
344,13
346,2
346,6
347,4
347,6
347,13
348,1
348,15
349,17
350,4
350,12
351,2
352,1
352,5
352,9
352,14
352,15
353,11
353,17
355,8
355,13
355,14
356,10
356,11
357,2
357,10
357,14
357,15
358,1
358,12
358,16
360,13
361,1
361,3
361,17
362,1
362,3
363,4
364,1
364,10
365,16
366,1
366,5
366,14
367,3
367,13
367,15
368,1
369,1
371,1
371,3
373,1
373,7
374,1
374,3
374,12
374,14
374,17
375,1
375,5
376,4
377,1
377,4
377,12
378,1
378,7
378,12
379,1
379,10
379,14
380,1
380,7
380,17
381,5
382,1
382,2
383,1
383,12
383,14
384,14
385,1
385,2
385,7
386,1
386,5
386,15
387,1
387,4
387,13
387,14
388,5
388,10
389,1
389,3
390,5
390,17
391,6
391,7
392,3
392,8
392,10
393,1
393,7
393,9
394,1
394,2
394,5
394,16
395,2
395,7
396,11
397,5
397,8
398,1
398,4
398,11
399,1
399,7
399,10
399,12
400,1
400,7
401,1
401,14
402,1
402,8
402,16
403,7
403,9
403,14
404,1
404,6
404,15
404,16
406,1
406,12
407,17
408,5
409,9
410,1
410,2
410,7
411,8
411,10
412,1
412,9
412,14
412,15
413,1
413,4
413,6
413,10
414,7
414,11
415,1
416,6
416,12
416,17
417,1
417,3
417,16
418,1
418,3
419,1
419,2
419,9
420,7
420,10
420,11
420,12
420,15
420,17
421,1
421,8
421,16
422,1
423,1
423,4
423,11
423,13
424,9
424,12
425,1
425,2
425,6
425,14
425,17
426,2
426,11
426,13
426,17
427,7
427,16
428,1
428,9
428,11
429,8
429,12
429,14
429,17
430,5
431,1
431,6
432,3
432,8
432,17
433,1
434,1
434,14
435,5
435,9
436,13
436,14
437,1
437,4
437,5
437,15
438,1
439,1
439,7
440,12
441,8
441,16
443,6
443,13
443,14
444,17
445,4
445,5
445,6
445,12
446,13
447,1
447,2
447,9
447,14
448,1
449,11
449,12
449,13
449,17
450,9
450,15
451,1
451,3
451,9
452,1
452,16
453,9
453,14
454,4
454,9
454,10
455,1
455,3
455,7
455,10
456,10
457,11
457,12
458,16
458,17
459,7
460,1
460,5
460,14
461,1
461,3
461,12
462,7
462,12
463,17
464,3
464,9
465,2
465,4
466,1
466,2
466,10
466,16
467,9
467,12
468,1
468,8
469,10
469,16
470,5
471,1
473,7
473,9
474,1
474,4
474,7
474,11
475,12
475,13
476,1
476,11
476,13
476,17
477,4
478,1
478,15
479,6
479,17
480,1
480,5
480,14
480,17
481,1
482,1
482,7
483,1
483,15
484,1
484,9
485,1
485,11
485,13
487,1
487,13
488,4
488,9
490,1
490,6
490,9
491,1
492,8
494,9
494,12
495,1
495,3
495,7
495,10
495,11
496,1
496,2
497,2
497,7
498,1
498,5
499,13
500,1
500,6
500,12
501,1
501,17
502,3
503,1
503,13
504,11
504,17
505,1
505,7
505,11
505,12
506,1
506,15
507,1
507,5
508,3
509,1
510,1
511,1
511,3
513,3
513,7
513,11
514,1
514,5
514,8
515,2
515,9
516,1
516,13
517,15
518,1
518,4
519,1
519,3
520,1
520,15
520,16
520,17
521,14
522,1
523,4
524,8
524,11
525,1
525,2
525,8
525,16
526,5
526,17
527,8
527,9
528,1
528,7
529,1
529,3
529,5
529,6
530,1
530,2
530,4
530,10
530,16
531,1
531,4
531,16
532,14
534,1
535,1
535,7
536,5
537,1
537,9
538,4
539,1
539,6
539,11
539,15
540,11
540,14
541,1
541,5
541,9
542,1
543,1
543,8
544,14
546,15
547,1
547,2
547,7
547,13
548,1
548,6
550,1
550,9
550,11
550,14
551,2
551,8
552,1
552,7
552,13
552,15
553,3
553,7
553,14
554,5
555,1
556,3
558,9
558,11
559,1
559,14
560,1
560,2
560,7
561,1
561,7
562,1
562,9
563,1
563,4
563,10
563,15
563,16
564,1
565,1
565,7
567,12
568,1
568,6
569,1
570,3
570,8
570,9
572,1
572,2
572,6
573,1
573,6
574,1
574,2
574,8
575,1
576,1
577,1
577,2
577,5
577,9
578,2
578,8
578,10
579,2
579,17
581,14
581,15
583,12
584,1
584,11
585,1
585,3
585,6
585,12
586,4
586,6
586,16
587,1
587,10
589,1
589,10
590,1
590,9
590,10
591,3
592,1
592,5
592,7
592,17
593,17
594,1
595,1
595,17
596,4
596,15
596,16
598,9
598,11
598,12
599,3
599,9
600,8
600,16
600,17
601,6
601,8
601,15
601,17
602,11
603,1
603,12
603,13
604,3
604,6
604,9
605,1
605,3
605,10
606,1
606,14
606,16
606,17
607,13
608,1
609,7
609,10
609,11
610,5
610,7
610,12
611,10
612,1
613,1
613,3
613,10
613,11
613,15
614,1
615,1
615,2
616,1
616,17
617,6
617,17
619,1
619,10
619,14
620,1
620,16
621,1
621,4
621,6
621,8
622,1
623,1
623,4
623,17
624,1
624,2
625,1
625,4
626,1
626,3
626,5
626,16
627,5
628,1
628,16
631,3
631,15
631,17
632,7
632,15
633,9
634,3
634,6
634,14
634,16
634,17
635,6
635,11
636,7
636,14
636,16
637,1
637,2
637,7
638,8
638,12
640,1
640,15
640,16
642,3
644,8
644,12
644,16
645,1
645,4
646,16
647,1
647,2
648,3
648,9
648,10
648,14
649,3
649,8
649,13
650,3
650,7
650,9
651,7
652,1
652,6
652,9
652,16
653,17
654,13
655,3
655,11
656,9
656,15
657,15
657,16
658,1
658,11
659,4
659,7
659,10
659,11
659,15
660,1
660,9
660,16
661,1
662,6
662,9
662,11
663,1
664,1
664,2
664,9
664,12
665,1
665,9
665,11
666,1
667,1
668,1
668,11
669,1
669,4
670,1
670,9
671,13
671,14
672,15
673,1
673,5
674,1
674,17
676,12
676,13
677,2
678,1
678,3
678,12
680,1
681,1
681,4
682,1
683,17
684,13
686,3
686,4
686,14
687,7
687,12
689,7
689,14
690,1
691,8
691,11
691,15
692,1
692,3
692,5
693,7
693,10
693,11
693,16
694,1
694,7
694,10
694,15
695,15
696,11
696,16
696,17
697,1
697,16
698,9
698,16
699,1
700,1
700,12
701,10
702,1
702,2
702,12
703,8
703,10
705,1
705,5
705,14
706,5
706,17
707,1
707,5
707,6
707,15
708,1
708,6
711,10
713,4
714,1
715,14
716,7
716,15
716,17
717,1
717,5
719,4
720,13
721,7
721,12
721,14
722,1
722,10
722,17
723,1
723,14
724,1
724,2
724,6
724,8
724,15
725,1
725,7
725,9
726,1
726,3
726,4
726,7
726,10
726,16
728,1
728,8
728,9
728,11
728,15
729,9
729,12
730,1
730,6
730,7
731,1
731,8
732,11
732,17
733,1
734,1
735,1
735,7
736,1
737,10
738,1
738,6
739,1
739,5
739,6
739,13
739,14
739,17
740,7
741,14
741,16
743,1
743,8
743,13
744,5
745,1
746,1
747,16
748,10
751,12
752,1
752,3
752,6
753,1
753,2
753,13
754,1
754,2
754,11
755,1
755,9
756,1
756,9
756,12
758,9
759,12
759,17
761,5
761,6
761,10
761,14
764,1
764,6
764,7
764,13
764,17
765,4
766,1
766,7
766,11
766,14
766,17
767,1
767,5
767,8
767,11
769,1
770,6
770,9
770,11
770,15
771,1
772,15
773,1
774,13
774,14
774,17
775,4
775,11
775,12
776,2
776,15
778,1
778,3
778,7
780,1
780,2
780,3
780,7
780,11
781,1
781,11
781,14
781,17
782,1
782,6
783,4
783,7
783,13
784,1
785,5
785,17
786,1
786,8
786,10
787,1
788,1
788,17
789,6
790,1
791,1
792,1
792,6
793,4
793,13
794,5
794,6
794,7
794,12
794,15
795,4
795,8
795,11
796,1
796,17
797,9
797,13
797,17
798,15
799,1
799,4
799,11
799,17
800,10
801,1
801,6
802,5
802,7
802,8
802,10
802,16
803,1
803,7
803,12
804,1
804,3
804,9
805,1
805,3
805,5
805,9
806,1
806,9
807,1
807,7
807,10
807,16
808,1
808,16
808,17
