2,1
3,1
5,1
7,1
8,1
14,1
18,1
19,1
21,1
22,1
23,1
25,1
30,1
31,1
33,1
34,1
35,1
37,1
39,1
41,1
44,1
45,1
48,1
51,1
52,1
53,1
55,1
57,1
58,1
59,1
61,1
64,1
66,1
67,1
68,1
69,1
74,1
75,1
76,1
81,1
84,1
90,1
94,1
95,1
96,1
99,1
103,1
105,1
106,1
107,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
122,1
125,1
126,1
127,1
128,1
129,1
131,1
132,1
133,1
141,1
144,1
145,1
146,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
159,1
162,1
163,1
165,1
169,1
172,1
175,1
177,1
186,1
187,1
188,1
190,1
192,1
194,1
196,1
198,1
201,1
203,1
205,1
208,1
211,1
213,1
214,1
217,1
222,1
227,1
228,1
229,1
233,1
236,1
237,1
239,1
240,1
241,1
242,1
243,1
244,1
246,1
249,1
250,1
251,1
253,1
258,1
260,1
262,1
263,1
264,1
265,1
266,1
273,1
274,1
276,1
277,1
278,1
279,1
281,1
282,1
283,1
284,1
285,1
287,1
290,1
292,1
295,1
296,1
298,1
300,1
303,1
305,1
307,1
309,1
310,1
311,1
315,1
316,1
318,1
319,1
320,1
321,1
324,1
325,1
326,1
330,1
332,1
333,1
334,1
336,1
338,1
339,1
340,1
341,1
342,1
344,1
346,1
347,1
348,1
350,1
351,1
352,1
353,1
354,1
355,1
356,1
357,1
358,1
361,1
363,1
365,1
366,1
368,1
369,1
370,1
371,1
372,1
373,1
374,1
375,1
376,1
377,1
378,1
379,1
380,1
388,1
389,1
392,1
393,1
394,1
395,1
399,1
401,1
404,1
405,1
406,1
407,1
409,1
411,1
413,1
419,1
420,1
424,1
426,1
428,1
430,1
431,1
434,1
437,1
438,1
440,1
441,1
442,1
443,1
446,1
447,1
448,1
449,1
455,1
456,1
459,1
460,1
461,1
463,1
464,1
470,1
475,1
477,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
490,1
495,1
496,1
507,1
508,1
509,1
514,1
515,1
516,1
518,1
519,1
521,1
525,1
527,1
528,1
529,1
532,1
534,1
538,1
542,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
557,1
559,1
561,1
566,1
567,1
568,1
571,1
572,1
573,1
574,1
576,1
577,1
579,1
580,1
584,1
585,1
586,1
588,1
589,1
591,1
593,1
596,1
597,1
602,1
603,1
606,1
607,1
609,1
610,1
611,1
614,1
615,1
617,1
618,1
621,1
624,1
625,1
626,1
629,1
632,1
633,1
636,1
637,1
