1,1
1,3
1,13
2,7
3,1
3,5
3,12
4,1
4,8
4,13
4,16
5,1
5,5
5,16
6,1
6,5
6,12
6,14
7,1
7,3
7,8
7,13
7,16
8,10
8,12
10,11
11,1
11,13
11,15
13,8
14,17
15,1
15,13
16,5
17,1
17,2
17,4
17,10
20,1
20,3
20,8
20,13
20,15
21,10
21,14
21,16
22,2
22,14
24,7
25,3
26,16
27,1
27,5
28,1
29,9
29,10
29,16
30,1
30,2
31,16
32,1
33,1
34,5
34,16
35,1
35,6
35,15
36,2
36,6
36,17
37,5
38,9
38,14
38,15
38,17
39,10
40,5
40,8
40,14
40,16
41,1
41,4
41,11
44,7
45,5
46,2
46,3
46,7
46,10
47,1
47,6
47,13
48,1
48,6
51,1
51,4
51,10
52,1
52,7
53,2
54,1
54,5
55,1
55,2
55,9
56,1
56,2
56,9
57,1
58,1
59,1
60,15
61,8
61,12
61,17
62,16
63,1
64,5
64,9
65,13
66,1
66,14
67,1
67,9
67,10
68,6
68,9
68,14
70,1
70,3
70,13
70,15
71,1
71,4
71,16
72,12
73,5
74,17
75,1
76,1
76,6
76,13
76,17
77,7
78,2
78,13
79,1
79,2
79,10
79,14
80,1
80,5
80,11
80,15
81,1
81,3
81,17
82,7
82,9
82,14
83,1
83,5
85,1
85,8
86,1
87,3
87,14
88,1
88,10
88,14
89,7
89,12
89,13
90,1
90,4
91,1
91,6
91,8
91,10
92,1
92,5
92,11
93,2
93,5
93,14
94,1
95,1
95,3
95,5
95,12
95,14
96,1
96,14
97,1
97,8
97,9
98,11
98,17
99,1
99,3
99,9
99,12
100,1
102,1
102,4
102,10
102,14
103,1
103,2
103,4
104,1
104,2
104,11
105,3
106,6
106,11
106,13
106,16
107,1
107,7
107,16
108,10
109,1
109,3
109,5
109,6
109,12
110,5
110,10
110,13
110,17
111,4
111,6
111,15
112,8
112,10
112,14
114,1
115,1
115,2
115,3
115,13
116,1
116,6
116,10
117,12
118,1
118,7
118,9
119,1
119,9
119,13
119,16
120,8
120,14
120,16
121,1
121,3
121,5
121,6
122,1
122,2
122,5
122,6
122,12
122,15
124,1
124,17
125,1
125,4
125,6
125,9
125,10
126,1
126,8
126,13
128,1
128,7
129,1
129,2
129,3
129,6
129,9
130,1
130,4
130,17
131,2
131,4
131,8
132,1
132,16
133,1
133,10
133,14
135,1
135,3
136,16
136,17
137,13
138,8
138,13
139,3
139,14
140,11
141,1
141,8
141,12
141,13
141,15
142,3
143,1
143,5
144,1
145,1
146,3
146,16
147,9
148,1
148,3
148,9
148,12
150,8
151,3
151,14
152,5
153,5
153,8
153,16
154,1
154,16
156,6
157,1
157,2
157,9
158,1
158,8
158,15
159,2
159,7
159,12
160,1
160,9
161,1
161,5
161,13
162,1
162,4
162,7
163,1
164,1
165,1
166,1
166,2
167,1
167,6
167,8
168,1
169,1
170,15
171,7
171,17
172,1
172,12
172,13
172,17
173,1
173,8
173,11
174,1
174,11
174,13
175,1
175,11
175,12
176,13
178,1
178,3
179,1
179,2
179,5
179,14
179,17
180,1
180,7
180,17
181,1
182,2
183,8
183,9
183,10
184,16
185,1
185,10
185,12
186,8
187,1
189,3
190,10
191,1
191,4
191,7
192,1
192,15
192,16
193,5
193,7
193,9
193,16
194,12
195,1
195,2
195,14
195,17
196,1
196,7
196,11
196,16
197,1
197,6
197,9
198,1
198,8
198,16
199,1
199,5
199,6
199,15
200,1
200,12
201,2
202,4
202,16
202,17
203,1
203,4
204,1
205,7
206,1
206,17
207,1
207,3
207,15
209,1
210,8
210,15
211,1
211,12
211,17
213,1
214,4
215,1
215,9
215,12
215,14
216,1
216,13
217,7
217,14
218,1
219,3
219,16
220,1
220,2
220,7
220,15
220,17
221,10
222,7
222,12
224,1
224,5
225,1
226,6
226,10
226,13
227,1
228,1
228,4
229,1
229,6
229,16
230,13
230,16
231,1
231,16
232,1
232,17
233,1
233,4
233,7
233,10
233,11
234,3
234,8
234,14
235,6
235,12
236,1
237,11
238,1
239,13
239,15
239,16
240,2
240,11
240,16
240,17
241,2
241,3
242,17
243,14
244,1
244,14
245,1
245,12
246,6
246,9
246,11
248,16
248,17
249,1
249,9
250,3
250,6
250,8
250,16
251,4
251,5
251,8
251,17
252,12
252,14
253,3
254,1
255,12
256,1
256,10
257,1
257,3
258,3
258,6
258,7
258,10
258,14
258,17
259,6
259,7
260,1
260,4
260,16
261,1
261,2
261,8
262,1
263,6
263,12
263,14
263,15
263,16
263,17
264,9
264,11
265,1
266,12
266,13
266,14
266,16
267,1
267,2
267,10
268,14
268,16
270,1
271,1
271,12
272,15
273,5
273,7
273,9
273,17
274,7
275,10
275,12
276,1
276,8
277,2
277,3
278,1
278,8
279,1
280,7
280,8
281,5
281,10
281,16
282,1
282,10
282,11
283,1
283,4
283,5
283,15
283,17
284,17
285,1
285,9
286,11
286,16
287,1
287,5
288,1
288,7
288,8
288,15
289,1
289,3
289,14
290,1
290,11
291,1
291,7
291,10
291,13
293,1
293,7
294,15
295,16
296,8
296,11
297,11
298,13
299,16
300,2
300,11
301,9
301,14
