3,1
5,1
6,1
8,1
9,1
10,1
11,1
12,1
14,1
16,1
17,1
18,1
19,1
23,1
25,1
27,1
31,1
33,1
37,1
39,1
41,1
44,1
45,1
47,1
48,1
49,1
50,1
54,1
56,1
60,1
62,1
63,1
65,1
66,1
67,1
74,1
77,1
78,1
81,1
82,1
83,1
85,1
86,1
89,1
91,1
94,1
97,1
99,1
102,1
108,1
109,1
111,1
113,1
114,1
117,1
118,1
119,1
121,1
124,1
126,1
130,1
134,1
135,1
140,1
141,1
143,1
144,1
145,1
146,1
148,1
149,1
150,1
151,1
154,1
155,1
156,1
157,1
158,1
159,1
162,1
164,1
165,1
166,1
170,1
171,1
172,1
173,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
185,1
187,1
189,1
197,1
198,1
199,1
205,1
206,1
208,1
209,1
210,1
213,1
215,1
221,1
224,1
225,1
226,1
228,1
229,1
231,1
235,1
237,1
238,1
239,1
243,1
244,1
247,1
248,1
249,1
250,1
254,1
256,1
257,1
259,1
261,1
262,1
264,1
266,1
268,1
269,1
270,1
272,1
274,1
276,1
277,1
286,1
287,1
288,1
289,1
290,1
291,1
293,1
295,1
297,1
299,1
302,1
310,1
312,1
314,1
316,1
317,1
318,1
319,1
323,1
324,1
325,1
326,1
332,1
335,1
336,1
342,1
344,1
347,1
348,1
350,1
351,1
352,1
353,1
354,1
355,1
357,1
358,1
359,1
362,1
363,1
364,1
365,1
366,1
367,1
370,1
371,1
373,1
375,1
378,1
384,1
386,1
388,1
392,1
394,1
395,1
400,1
403,1
404,1
406,1
407,1
408,1
409,1
410,1
411,1
413,1
414,1
419,1
422,1
426,1
428,1
431,1
436,1
437,1
439,1
441,1
442,1
443,1
444,1
446,1
448,1
450,1
451,1
458,1
460,1
463,1
465,1
471,1
472,1
473,1
474,1
475,1
476,1
479,1
481,1
483,1
485,1
487,1
490,1
492,1
495,1
496,1
499,1
501,1
503,1
505,1
506,1
507,1
508,1
511,1
512,1
513,1
515,1
518,1
519,1
520,1
521,1
522,1
523,1
527,1
529,1
532,1
533,1
534,1
536,1
537,1
538,1
540,1
541,1
543,1
545,1
547,1
548,1
549,1
550,1
551,1
552,1
553,1
557,1
558,1
560,1
562,1
563,1
565,1
566,1
567,1
568,1
