11,1
12,1
13,1
14,1
18,1
19,1
20,1
22,1
24,1
25,1
35,1
36,1
42,1
48,1
49,1
54,1
56,1
61,1
64,1
66,1
71,1
78,1
80,1
81,1
82,1
85,1
88,1
91,1
92,1
93,1
98,1
102,1
106,1
107,1
112,1
113,1
122,1
123,1
127,1
128,1
130,1
131,1
133,1
135,1
138,1
141,1
146,1
147,1
150,1
153,1
159,1
167,1
171,1
180,1
185,1
186,1
188,1
189,1
192,1
193,1
194,1
195,1
201,1
204,1
206,1
215,1
217,1
219,1
221,1
223,1
225,1
228,1
233,1
234,1
237,1
238,1
239,1
247,1
248,1
252,1
253,1
259,1
262,1
265,1
275,1
276,1
279,1
281,1
282,1
286,1
287,1
288,1
295,1
297,1
305,1
311,1
312,1
315,1
317,1
322,1
324,1
325,1
328,1
335,1
337,1
342,1
343,1
346,1
351,1
354,1
356,1
357,1
359,1
360,1
366,1
374,1
380,1
382,1
383,1
384,1
385,1
386,1
390,1
391,1
395,1
396,1
399,1
402,1
403,1
410,1
412,1
419,1
421,1
423,1
425,1
431,1
438,1
442,1
445,1
450,1
452,1
456,1
461,1
463,1
467,1
468,1
471,1
473,1
476,1
478,1
481,1
483,1
485,1
489,1
492,1
494,1
499,1
502,1
506,1
514,1
517,1
522,1
524,1
525,1
531,1
541,1
543,1
551,1
552,1
558,1
569,1
571,1
572,1
574,1
578,1
586,1
587,1
588,1
589,1
598,1
601,1
603,1
605,1
606,1
615,1
619,1
632,1
639,1
657,1
658,1
659,1
664,1
670,1
671,1
674,1
676,1
681,1
684,1
685,1
687,1
689,1
691,1
696,1
699,1
705,1
706,1
707,1
710,1
714,1
717,1
719,1
721,1
722,1
726,1
727,1
728,1
729,1
743,1
745,1
746,1
756,1
761,1
762,1
763,1
773,1
779,1
782,1
792,1
793,1
794,1
795,1
797,1
802,1
803,1
804,1
805,1
806,1
811,1
813,1
818,1
819,1
820,1
821,1
827,1
832,1
834,1
835,1
841,1
842,1
844,1
851,1
855,1
857,1
861,1
862,1
863,1
866,1
868,1
871,1
876,1
877,1
879,1
882,1
884,1
887,1
895,1
900,1
905,1
906,1
914,1
918,1
919,1
921,1
922,1
926,1
931,1
935,1
937,1
942,1
944,1
947,1
958,1
965,1
967,1
980,1
982,1
993,1
1000,1
1005,1
1008,1
1012,1
1013,1
1018,1
1019,1
1020,1
1023,1
1024,1
1025,1
1027,1
1035,1
1037,1
1040,1
1050,1
1056,1
1057,1
1059,1
1061,1
1062,1
1063,1
1066,1
1067,1
1070,1
1072,1
1073,1
1074,1
1075,1
1078,1
1081,1
1082,1
1091,1
1093,1
1098,1
1102,1
1103,1
1104,1
1113,1
1115,1
1121,1
1132,1
1136,1
1141,1
1143,1
1144,1
1146,1
1148,1
1156,1
1160,1
1163,1
1164,1
1169,1
1170,1
1176,1
1179,1
1187,1
1193,1
1195,1
1197,1
1206,1
1207,1
1208,1
1209,1
1214,1
1218,1
1219,1
1225,1
1227,1
1228,1
1233,1
1234,1
1243,1
1245,1
1246,1
1247,1
1249,1
1251,1
1254,1
1256,1
1257,1
1259,1
1264,1
1270,1
1271,1
1272,1
1275,1
1276,1
1278,1
1279,1
1283,1
1284,1
1288,1
1292,1
1294,1
1300,1
1303,1
1307,1
1312,1
1316,1
1320,1
1322,1
1323,1
1336,1
1337,1
1339,1
1340,1
1341,1
1345,1
1346,1
1363,1
1365,1
1367,1
1375,1
1376,1
1382,1
1390,1
1395,1
1399,1
1401,1
1405,1
1407,1
1408,1
1409,1
1412,1
1414,1
1415,1
1416,1
1419,1
1420,1
